gene	logFC	FDR
665	MvSl-1064-A2-R4_MC07g08188	-0.804422602247851	0.010138479372354
666	MvSl-1064-A2-R4_MC07g08206	-0.720856988891498	0.00647421553850648
667	MvSl-1064-A2-R4_MC07g08210	-1.43225725478115	2.14838517448701e-05
668	MvSl-1064-A2-R4_MC07g08211	-1.79554419970594	3.52161096576955e-15
669	MvSl-1064-A2-R4_MC07g08218	-1.61702057299009	2.92135052959722e-09
670	MvSl-1064-A2-R4_MC07g08263	-0.794297774601634	0.0102142437118468
671	MvSl-1064-A2-R4_MC07g08264	-1.8646623465016	0.00280836360209999
672	MvSl-1064-A2-R4_MC07g08268	-1.38130109855556	5.78632935602698e-05
673	MvSl-1064-A2-R4_MC07g08270	-0.751997333865388	0.00128480878326796
674	MvSl-1064-A2-R4_MC07g08277	-0.793408303567416	0.00126903302543708
675	MvSl-1064-A2-R4_MC07g08281	-1.91152028310363	4.76621432751032e-20
676	MvSl-1064-A2-R4_MC07g08283	-1.11112221024524	4.84447777766916e-08
677	MvSl-1064-A2-R4_MC07g08290	-1.60322659105496	2.5442924689289e-10
678	MvSl-1064-A2-R4_MC07g08296	-0.591200392429777	0.0267657395008099
679	MvSl-1064-A2-R4_MC07g08302	-1.91647780314117	6.13281869298275e-12
680	MvSl-1064-A2-R4_MC07g08303	-1.72669463246191	0.000111234470065118
681	MvSl-1064-A2-R4_MC07g08327	-1.03071134360422	2.1463163910033e-05
682	MvSl-1064-A2-R4_MC07g08332	-1.1133804565256	0.00157805412480577
683	MvSl-1064-A2-R4_MC07g08345	-2.01810193244542	4.8980092623063e-16
684	MvSl-1064-A2-R4_MC07g08366	-0.797385912741338	0.0140596396223728
685	MvSl-1064-A2-R4_MC07g08367	-0.654260599109664	0.0309695654134197
686	MvSl-1064-A2-R4_MC07g08368	-1.39315063279501	1.0382117625416e-09
687	MvSl-1064-A2-R4_MC07g08371	-2.23313175986391	6.74363924455008e-05
688	MvSl-1064-A2-R4_MC07g08411	-0.792463074551259	0.00270319901334392
689	MvSl-1064-A2-R4_MC07g08412	-0.68352319974685	0.0190305942864148
690	MvSl-1064-A2-R4_MC07g08425	-0.559627386269753	0.0351242317689478
691	MvSl-1064-A2-R4_MC07g08426	-1.10433535819738	1.39833954757318e-07
692	MvSl-1064-A2-R4_MC07g08428	-0.695038151996111	0.0135496420558777
693	MvSl-1064-A2-R4_MC07g08462	-0.678832716037786	0.00584379085426265
694	MvSl-1064-A2-R4_MC07g08463	-1.21253089714649	0.0307907184527295
695	MvSl-1064-A2-R4_MC07g08464	-0.535713029823589	0.0456804108873379
696	MvSl-1064-A2-R4_MC07g08466	-1.05880372093799	0.00606371073340717
697	MvSl-1064-A2-R4_MC07g08471	-0.974358095982794	6.01647421373937e-05
698	MvSl-1064-A2-R4_MC07g08473	-3.00554590495827	2.12183847882392e-32
699	MvSl-1064-A2-R4_MC07g08474	-3.7608292377292	1.04147257915392e-43
700	MvSl-1064-A2-R4_MC07g08498	-1.30933055400529	5.96884864517619e-05
701	MvSl-1064-A2-R4_MC07g08504	-0.633260905821127	0.00639382640090059
702	MvSl-1064-A2-R4_MC08-1g08542	-6.24455563613857	1.41216922936766e-40
703	MvSl-1064-A2-R4_MC08-1g08552	-0.759112712461033	0.0013157070520022
704	MvSl-1064-A2-R4_MC08-1g08563	-1.5025987530977	0.00114147181150529
705	MvSl-1064-A2-R4_MC08-1g08566	-0.807995555256401	0.0008934861455356
706	MvSl-1064-A2-R4_MC08-1g08594	-0.955998228642308	3.09547565108045e-05
707	MvSl-1064-A2-R4_MC08-1g08602	-2.02716601325102	5.48395560497712e-06
708	MvSl-1064-A2-R4_MC08-1g08603	-1.23030377309399	6.30402045194768e-06
709	MvSl-1064-A2-R4_MC08-1g08608	-0.604025178971217	0.0337289310938089
710	MvSl-1064-A2-R4_MC08-1g08625	-0.835119264196084	0.000489472726777945
711	MvSl-1064-A2-R4_MC08-1g08626	-1.47510712134965	1.11604143890253e-11
712	MvSl-1064-A2-R4_MC08-1g08647	-0.548492073118536	0.0304886434549988
713	MvSl-1064-A2-R4_MC08-1g08679	-0.497955963249163	0.0293600124110664
714	MvSl-1064-A2-R4_MC08-1g08693	-0.696387294428836	0.000604622042306036
715	MvSl-1064-A2-R4_MC08-1g08696	-0.51337537685059	0.0265926797112137
716	MvSl-1064-A2-R4_MC08-1g08697	-0.546412214374114	0.0136147743891155
717	MvSl-1064-A2-R4_MC08-1g08710	-0.889584968503893	1.27300533569614e-05
718	MvSl-1064-A2-R4_MC08-1g08717	-0.516524219881785	0.0214022446146497
719	MvSl-1064-A2-R4_MC08-1g08734	-0.868786444543117	0.0407690689480229
720	MvSl-1064-A2-R4_MC08-1g08742	-1.51476959053606	3.97476479710943e-05
721	MvSl-1064-A2-R4_MC08-1g08744	-5.80377390683152	1.69839978737138e-30
722	MvSl-1064-A2-R4_MC08-1g08745	-10.3793503707503	5.61943052367804e-26
723	MvSl-1064-A2-R4_MC08-1g08746	-12.6666081262575	1.73156573061907e-106
724	MvSl-1064-A2-R4_MC08-1g08747	-12.9413126556689	2.06285279806636e-134
725	MvSl-1064-A2-R4_MC08-1g08769	-1.71291465925423	6.6591117659749e-14
726	MvSl-1064-A2-R4_MC08-1g08775	-0.683567697309407	0.00414094709869758
727	MvSl-1064-A2-R4_MC08-1g08788	-0.689167127552803	0.016313856335973
728	MvSl-1064-A2-R4_MC08-1g08803	-0.634156539363859	0.0118558335122039
729	MvSl-1064-A2-R4_MC08-1g08807	-0.675362905501128	0.0201871014940659
730	MvSl-1064-A2-R4_MC08-1g08812	-0.571618866834499	0.0332657119184595
731	MvSl-1064-A2-R4_MC08-1g08820	-0.525936362321549	0.0336441349744902
732	MvSl-1064-A2-R4_MC08-1g08829	-0.663415500171822	0.0185304442200072
733	MvSl-1064-A2-R4_MC08-1g08893	-4.38869044745645	2.59345533480184e-18
734	MvSl-1064-A2-R4_MC08-1g08927	-0.792649469650175	0.00341805596097903
735	MvSl-1064-A2-R4_MC08-1g08934	-0.552035784926839	0.0263851294375258
736	MvSl-1064-A2-R4_MC08-1g08935	-0.605598797154665	0.0285236485295952
737	MvSl-1064-A2-R4_MC08-1g08936	-0.813471652736265	0.0193114946416381
738	MvSl-1064-A2-R4_MC08-1g08937	-0.541809614271833	0.027854132700888
739	MvSl-1064-A2-R4_MC08-1g08944	-0.756455125317943	0.00111577686015754
740	MvSl-1064-A2-R4_MC08-1g08986	-0.553464842737694	0.0241655248937888
741	MvSl-1064-A2-R4_MC08-2g09057	-2.17465489000868	1.84097907216936e-11
742	MvSl-1064-A2-R4_MC08-2g09058	-2.25515130237343	1.41685664574697e-25
743	MvSl-1064-A2-R4_MC08-2g09071	-0.708480963617869	0.00719721496822521
744	MvSl-1064-A2-R4_MC08-2g09088	-1.00537802821639	0.00440435778714125
745	MvSl-1064-A2-R4_MC08-2g09092	-1.60214632187548	2.5303442924396e-08
746	MvSl-1064-A2-R4_MC08-2g09098	-2.71115439944815	3.35305885431859e-26
747	MvSl-1064-A2-R4_MC08-2g09099	-1.59304242951493	0.0111485557962673
748	MvSl-1064-A2-R4_MC08-2g09105	-0.80149821213858	0.0101975473408705
749	MvSl-1064-A2-R4_MC08-2g09107	-0.641928992905775	0.00561720421427411
750	MvSl-1064-A2-R4_MC08-2g09109	-0.739950601051454	0.00495840966557189
751	MvSl-1064-A2-R4_MC08-2g09134	-0.857996740055661	0.00891715586610846
752	MvSl-1064-A2-R4_MC08-2g09136	-2.99146618853165	1.48683127954712e-25
753	MvSl-1064-A2-R4_MC08-2g09141	-2.65102320735493	5.10202651944628e-26
754	MvSl-1064-A2-R4_MC08-2g09142	-2.65094050271865	1.54073060763397e-32
755	MvSl-1064-A2-R4_MC09g09191	-1.19024318264945	0.00549287326997502
756	MvSl-1064-A2-R4_MC09g09214	-3.89413072575682	2.62901233845638e-12
757	MvSl-1064-A2-R4_MC09g09215	-0.757928911932649	0.00052014796183209
758	MvSl-1064-A2-R4_MC09g09236	-0.950317128375386	0.000223096876894741
759	MvSl-1064-A2-R4_MC09g09240	-0.761771978956323	0.00970919622721132
760	MvSl-1064-A2-R4_MC09g09261	-0.743696645842505	0.000483643302128724
761	MvSl-1064-A2-R4_MC09g09265	-0.510108026222665	0.0250249136121982
762	MvSl-1064-A2-R4_MC09g09276	-0.539922785969959	0.0485877399809899
763	MvSl-1064-A2-R4_MC09g09283	-1.20695554590464	0.00498800269422047
764	MvSl-1064-A2-R4_MC09g09286	-0.708376623688471	0.00227257004952522
765	MvSl-1064-A2-R4_MC09g09303	-0.486212299683048	0.0389029374700979
766	MvSl-1064-A2-R4_MC09g09325	-1.53627748352356	3.68786138268065e-08
767	MvSl-1064-A2-R4_MC09g09326	-1.08465541865533	0.000116927138090375
768	MvSl-1064-A2-R4_MC09g09328	-1.4622032776857	1.69863124920891e-10
769	MvSl-1064-A2-R4_MC09g09344	-0.815475612325233	0.00012509386611758
770	MvSl-1064-A2-R4_MC09g09347	-0.652019887768645	0.01054691387365
771	MvSl-1064-A2-R4_MC09g09353	-1.21937942351428	0.00332958315152223
772	MvSl-1064-A2-R4_MC09g09359	-0.584185495060145	0.0247895774226403
773	MvSl-1064-A2-R4_MC09g09398	-1.70233127367801	4.760145896373e-11
774	MvSl-1064-A2-R4_MC09g09404	-1.6332121564145	3.93089154538281e-07
775	MvSl-1064-A2-R4_MC09g09406	-3.34477307595086	7.35987705336119e-14
776	MvSl-1064-A2-R4_MC09g09407	-2.90708196037621	1.06801085594945e-18
777	MvSl-1064-A2-R4_MC09g09416	-1.35952686539102	2.01553445760295e-08
778	MvSl-1064-A2-R4_MC09g09435	-1.20776960267852	1.34006605603126e-06
779	MvSl-1064-A2-R4_MC09g09438	-0.587741687009561	0.0071624359737441
780	MvSl-1064-A2-R4_MC09g09440	-0.732462601588657	0.00379465664332176
781	MvSl-1064-A2-R4_MC09g09454	-1.13160746379844	3.45498854260302e-05
782	MvSl-1064-A2-R4_MC09g09466	-1.22847869464169	1.63656117948759e-09
783	MvSl-1064-A2-R4_MC09g09469	-0.707539459958325	0.0129747024209517
784	MvSl-1064-A2-R4_MC09g09470	-0.973565965126282	0.00264148841471532
785	MvSl-1064-A2-R4_MC09g09489	-0.628424318004785	0.00395349736742875
786	MvSl-1064-A2-R4_MC09g09499	-0.633793102466432	0.00461704100494663
787	MvSl-1064-A2-R4_MC09g09500	-0.804013654596361	0.000902630124085304
788	MvSl-1064-A2-R4_MC09g09501	-0.825420235238408	0.000848951552875119
789	MvSl-1064-A2-R4_MC09g09512	-0.495503655480295	0.0338683387364469
790	MvSl-1064-A2-R4_MC09g09521	-0.895707015105816	0.00372021974110558
791	MvSl-1064-A2-R4_MC09g09529	-0.967675245884202	2.42519713584224e-06
792	MvSl-1064-A2-R4_MC09g09530	-0.852870715922023	0.00467488342583603
793	MvSl-1064-A2-R4_MC09g09543	-1.74879808857564	3.42755501368496e-05
794	MvSl-1064-A2-R4_MC09g09551	-0.535303083958558	0.0437131762874303
795	MvSl-1064-A2-R4_MC09g09554	-0.682770668856824	0.00502403965648624
796	MvSl-1064-A2-R4_MC09g09557	-1.01038564316412	0.000188504261081958
797	MvSl-1064-A2-R4_MC09g09563	-0.965586295924572	1.27300533569614e-05
798	MvSl-1064-A2-R4_MC09g09566	-0.72460330181445	0.0189408389179617
799	MvSl-1064-A2-R4_MC09g09567	-0.542870629834558	0.0325821416189481
800	MvSl-1064-A2-R4_MC09g09579	-1.93603596563766	1.33803009361811e-06
801	MvSl-1064-A2-R4_MC09g09587	-0.545775996182629	0.00992615965794729
802	MvSl-1064-A2-R4_MC09g09598	-0.595443906614613	0.0125562822839069
803	MvSl-1064-A2-R4_MC09g09638	-0.652194880912998	0.00366347621960101
804	MvSl-1064-A2-R4_MC09g09647	-2.34814307824958	5.22378259303693e-07
805	MvSl-1064-A2-R4_MC09g09648	-0.818641304978551	0.000751417383504086
806	MvSl-1064-A2-R4_MC09g09670	-0.89088790246067	9.71764236394556e-05
807	MvSl-1064-A2-R4_MC09g09672	-0.695219635604694	0.000879835851320208
808	MvSl-1064-A2-R4_MC09g09686	-0.615826256739856	0.0124896349587291
809	MvSl-1064-A2-R4_MC09g09689	-1.03422166220504	4.64253054504593e-05
810	MvSl-1064-A2-R4_MC09g09693	-1.37205716469554	2.42130804329323e-09
811	MvSl-1064-A2-R4_MC09g09705	-0.749964995948107	0.00233809136221492
812	MvSl-1064-A2-R4_MC09g09714	-0.935919060563467	1.58810550058397e-06
813	MvSl-1064-A2-R4_MC09g09731	-0.835918914421711	0.000788511854722226
814	MvSl-1064-A2-R4_MC09g09743	-1.60487613514971	3.11917048768647e-14
815	MvSl-1064-A2-R4_MC09g09744	-0.647802565864859	0.0286448358121821
816	MvSl-1064-A2-R4_MC09g09750	-1.32480829420895	0.0274151445348553
817	MvSl-1064-A2-R4_MC09g09751	-1.15512089324642	0.0191401290620293
818	MvSl-1064-A2-R4_MC09g09759	-2.20476255370563	1.20896163069412e-15
819	MvSl-1064-A2-R4_MC09g09760	-2.58886596029868	9.74347673754565e-15
820	MvSl-1064-A2-R4_MC09g09761	-2.5936268451846	1.9417982807754e-19
821	MvSl-1064-A2-R4_MC09g09762	-2.7145949157361	8.25152479774556e-18
822	MvSl-1064-A2-R4_MC09g09763	-2.446640562332	9.5442469305093e-17
823	MvSl-1064-A2-R4_MC09g09764	-1.999737445165	5.96164229479034e-10
824	MvSl-1064-A2-R4_MC09g09782	-0.59841348268949	0.0345811140475174
825	MvSl-1064-A2-R4_MC09g09783	-1.42519623462956	1.02132671081328e-10
826	MvSl-1064-A2-R4_MC09g09785	-1.03599325547713	2.01321157131807e-05
827	MvSl-1064-A2-R4_MC09g09806	-1.01009834901311	0.000146642428123714
828	MvSl-1064-A2-R4_MC09g09826	-0.893118605189663	0.000492077286092412
829	MvSl-1064-A2-R4_MC09g09835	-0.622425583517893	0.0188121667416111
830	MvSl-1064-A2-R4_MC09g09836	-0.552776200077099	0.0199025168135149
831	MvSl-1064-A2-R4_MC10g09863	-0.722825867391389	0.0326195976642968
832	MvSl-1064-A2-R4_MC10g09882	-0.847175495605955	0.00159785604759079
833	MvSl-1064-A2-R4_MC10g09889	-4.0386771497354	4.29119084125797e-09
834	MvSl-1064-A2-R4_MC10g09895	-1.3751625694482	1.11934502496672e-07
835	MvSl-1064-A2-R4_MC10g09902	-1.24054232409681	2.32839503845854e-08
836	MvSl-1064-A2-R4_MC10g09906	-0.556589061092308	0.031736670018932
837	MvSl-1064-A2-R4_MC10g09909	-1.47210941734045	7.34622519942051e-11
838	MvSl-1064-A2-R4_MC10g09923	-1.22739883883566	3.81837767244304e-08
839	MvSl-1064-A2-R4_MC10g09956	-0.753424401370109	0.000282269167382803
840	MvSl-1064-A2-R4_MC10g09958	-0.859471914894136	0.0015049798211307
841	MvSl-1064-A2-R4_MC10g09964	-0.964932348705626	0.000101203645104267
842	MvSl-1064-A2-R4_MC10g09971	-1.54445144373256	1.65185273208521e-11
843	MvSl-1064-A2-R4_MC10g09986	-0.750699621336117	0.00191229747872438
844	MvSl-1064-A2-R4_MC10g09988	-0.534938322545192	0.0114880764017407
845	MvSl-1064-A2-R4_MC10g09991	-2.52432457971086	6.62696105299463e-11
846	MvSl-1064-A2-R4_MC10g09992	-0.831035804418381	0.000154751321506314
847	MvSl-1064-A2-R4_MC10g10019	-2.65607682423909	5.91444360349017e-05
848	MvSl-1064-A2-R4_MC10g10031	-1.5175658390347	2.1272074481874e-11
849	MvSl-1064-A2-R4_MC10g10043	-1.07863873739954	4.53885800485487e-07
850	MvSl-1064-A2-R4_MC10g10057	-0.627587481457387	0.0144577017434591
851	MvSl-1064-A2-R4_MC10g10067	-0.466447364030526	0.0418557416542109
852	MvSl-1064-A2-R4_MC10g10075	-0.762077599505778	0.000577891413774409
853	MvSl-1064-A2-R4_MC10g10081	-1.08251462773159	0.00148485633657871
854	MvSl-1064-A2-R4_MC10g10086	-2.67314411510626	1.01807629726981e-11
855	MvSl-1064-A2-R4_MC10g10141	-1.2429529572251	3.36743902837708e-06
856	MvSl-1064-A2-R4_MC10g10143	-0.581159851024878	0.0242082158141197
857	MvSl-1064-A2-R4_MC10g10149	-1.61110425491884	0.00054996343011035
858	MvSl-1064-A2-R4_MC10g10151	-0.452992169749705	0.0463102941362328
859	MvSl-1064-A2-R4_MC10g10162	-0.738433072699884	0.029089842274142
860	MvSl-1064-A2-R4_MC10g10194	-1.12329861619982	4.15561904817971e-08
861	MvSl-1064-A2-R4_MC10g10200	-0.61526699520156	0.0204604710454369
862	MvSl-1064-A2-R4_MC10g10225	-1.59901781171464	3.40937368668399e-09
863	MvSl-1064-A2-R4_MC10g10228	-5.73962834299482	3.00415402564308e-74
864	MvSl-1064-A2-R4_MC10g10232	-0.92298582045737	0.00171223317063225
865	MvSl-1064-A2-R4_MC10g10241	-0.728799548287114	0.000306006644362675
866	MvSl-1064-A2-R4_MC10g10247	-0.60464494702162	0.0102279864809177
867	MvSl-1064-A2-R4_MC10g10252	-1.37773008760634	1.92132245519793e-10
868	MvSl-1064-A2-R4_MC10g10253	-1.06371487076712	1.21233551917903e-05
869	MvSl-1064-A2-R4_MC10g10278	-2.78491266117267	7.2628071531804e-19
870	MvSl-1064-A2-R4_MC10g10280	-0.938049242250581	0.000480330713730077
871	MvSl-1064-A2-R4_MC10g10283	-0.740820780467618	0.000346693432325198
872	MvSl-1064-A2-R4_MC10g10300	-3.28879595883937	1.64404948288709e-42
873	MvSl-1064-A2-R4_MC10g10302	-2.42210028671189	9.46894000359186e-24
874	MvSl-1064-A2-R4_MC10g10303	-0.656454626928085	0.00223134010761112
875	MvSl-1064-A2-R4_MC10g10332	-2.86453538699857	6.88682423126717e-24
876	MvSl-1064-A2-R4_MC10g10338	-1.14527199899798	3.61224813265331e-06
877	MvSl-1064-A2-R4_MC10g10342	-1.36579955093207	3.66709629671401e-05
878	MvSl-1064-A2-R4_MC10g10349	-0.610190816629339	0.00873927579999977
879	MvSl-1064-A2-R4_MC10g10364	-1.89156601635325	1.04492391735733e-08
880	MvSl-1064-A2-R4_MC10g10365	-9.21680627498117	2.98982358251624e-108
881	MvSl-1064-A2-R4_MC10g10369	-0.602162532885641	0.0433652916603318
882	MvSl-1064-A2-R4_MC10g10379	-4.64219310555849	6.46850889097839e-49
883	MvSl-1064-A2-R4_MC10g10382	-1.25100676225789	0.000212895786885903
884	MvSl-1064-A2-R4_MC10g10383	-1.53120421092265	7.52267693921484e-06
885	MvSl-1064-A2-R4_MC11g10419	-0.593598645790623	0.0287633008854075
886	MvSl-1064-A2-R4_MC11g10433	-1.80618472131213	8.97225410807806e-09
887	MvSl-1064-A2-R4_MC11g10469	-0.770697478651551	0.000967232440870217
888	MvSl-1064-A2-R4_MC11g10474	-0.658423189942378	0.00545799052133463
889	MvSl-1064-A2-R4_MC11g10497	-2.11309011483649	4.62575849449481e-12
890	MvSl-1064-A2-R4_MC11g10499	-1.72416987054574	1.10915974522927e-05
891	MvSl-1064-A2-R4_MC11g10546	-1.05720496228554	0.0437361068523813
892	MvSl-1064-A2-R4_MC11g10560	-0.975524791775817	0.000822622089287154
893	MvSl-1064-A2-R4_MC11g10566	-1.77600665252089	5.47262223730948e-14
894	MvSl-1064-A2-R4_MC11g10567	-4.07873444843379	1.54205468875516e-46
895	MvSl-1064-A2-R4_MC11g10614	-1.52378007535912	3.71146050888523e-08
896	MvSl-1064-A2-R4_MC11g10615	-1.41930870043697	6.19088765258767e-10
897	MvSl-1064-A2-R4_MC11g10632	-5.59050059131597	5.34055252755041e-111
898	MvSl-1064-A2-R4_MC11g10640	-1.1054957430922	2.12197487396372e-06
899	MvSl-1064-A2-R4_MC11g10641	-0.66580349345282	0.00254840534764015
900	MvSl-1064-A2-R4_MC11g10661	-4.79369369920674	8.33538819970345e-22
901	MvSl-1064-A2-R4_MC11g10683	-0.787845157464257	0.000244241172144245
902	MvSl-1064-A2-R4_MC11g10694	-0.930490057492463	0.00362780922881285
903	MvSl-1064-A2-R4_MC11g10706	-5.59867477327996	1.75733274829343e-09
904	MvSl-1064-A2-R4_MC11g10739	-2.10238192504437	1.4097018064789e-06
905	MvSl-1064-A2-R4_MC11g10751	-0.971209762407109	0.000538972716043995
906	MvSl-1064-A2-R4_MC11g10799	-0.894443700201782	9.53646014400428e-06
907	MvSl-1064-A2-R4_MC11g10804	-1.09317170876577	2.66461458897956e-06
908	MvSl-1064-A2-R4_MC11g10812	-1.46648467696424	2.28351166930183e-10
909	MvSl-1064-A2-R4_MC11g10858	-1.058007368848	0.00610628301730724
910	MvSl-1064-A2-R4_MC11g10884	-0.90934845903681	0.00309997343188371
911	MvSl-1064-A2-R4_MC11g10917	-2.03771999139075	2.14736468114962e-05
912	MvSl-1064-A2-R4_MC11g10943	-0.765863099712516	0.00566005110710937
913	MvSl-1064-A2-R4_MC11g10952	-2.02898164579638	8.53448781270514e-05
914	MvSl-1064-A2-R4_MC11g10978	-0.520183257271401	0.0174716486961314
915	MvSl-1064-A2-R4_MC11g10987	-0.998918585645086	6.95035279336339e-05
916	MvSl-1064-A2-R4_MC11g11004	-2.10115798071514	0.000402808023545478
917	MvSl-1064-A2-R4_MC12g11024	-2.72666199029821	3.83967751582095e-14
918	MvSl-1064-A2-R4_MC12g11026	-1.43131940914957	4.80842454632898e-13
919	MvSl-1064-A2-R4_MC12g11027	-3.02265590151448	6.58866625575129e-08
920	MvSl-1064-A2-R4_MC12g11034	-0.714338693991818	0.00436829905622629
921	MvSl-1064-A2-R4_MC12g11058	-1.43124058033789	1.2651655233363e-13
922	MvSl-1064-A2-R4_MC12g11087	-9.62406279456419	8.63830217869623e-164
923	MvSl-1064-A2-R4_MC12g11089	-0.87782448878678	0.00171388863274414
924	MvSl-1064-A2-R4_MC12g11090	-3.78914352552406	3.94900433546504e-41
925	MvSl-1064-A2-R4_MC12g11096	-1.12101036540078	0.0019509013590283
926	MvSl-1064-A2-R4_MC12g11100	-0.677303420212083	0.0222924540798113
927	MvSl-1064-A2-R4_MC12g11101	-0.646484156034332	0.00194155158953757
928	MvSl-1064-A2-R4_MC12g11103	-2.42128592938662	8.41457745295235e-15
929	MvSl-1064-A2-R4_MC12g11112	-2.52625481818633	1.23676218786434e-10
930	MvSl-1064-A2-R4_MC12g11113	-9.95074396735522	1.92312021688848e-179
931	MvSl-1064-A2-R4_MC12g11114	-1.72979746185125	1.79673140339041e-17
932	MvSl-1064-A2-R4_MC12g11119	-0.496340328579747	0.0420382210739956
933	MvSl-1064-A2-R4_MC12g11122	-0.719964581380702	0.0247209956047419
934	MvSl-1064-A2-R4_MC12g11123	-2.27293266162294	1.38333913223158e-20
935	MvSl-1064-A2-R4_MC12g11128	-2.85086320466092	6.59798638709388e-08
936	MvSl-1064-A2-R4_MC12g11132	-1.1224820868816	0.0049959760256283
937	MvSl-1064-A2-R4_MC12g11144	-0.744888336993138	0.00031904824084826
938	MvSl-1064-A2-R4_MC12g11155	-0.935266805741498	0.00480255361612093
939	MvSl-1064-A2-R4_MC12g11164	-0.805365493202396	0.00846730366933848
940	MvSl-1064-A2-R4_MC12g11166	-0.8518842839259	0.00414094709869758
941	MvSl-1064-A2-R4_MC12g11169	-0.631136135102299	0.00494436273736884
942	MvSl-1064-A2-R4_MC12g11186	-3.52371053052651	1.04147257915392e-43
943	MvSl-1064-A2-R4_MC12g11209	-0.98415305549082	0.00737287504939104
944	MvSl-1064-A2-R4_MC12g11219	-0.5789505534389	0.0121255946068224
945	MvSl-1064-A2-R4_MC12g11221	-2.30576326473725	4.64554194541927e-14
946	MvSl-1064-A2-R4_MC12g11231	-0.908721371222136	0.00132902300259035
947	MvSl-1064-A2-R4_MC12g11232	-0.567719255477996	0.0205607022868243
948	MvSl-1064-A2-R4_MC12g11239	-0.524738759683636	0.0188799530826719
949	MvSl-1064-A2-R4_MC12g11248	-1.00735373535624	0.0185003698081252
950	MvSl-1064-A2-R4_MC12g11249	-2.30220876478643	2.83732032689007e-11
951	MvSl-1064-A2-R4_MC12g11269	-1.016429406554	0.00580946212336452
952	MvSl-1064-A2-R4_MC12g11279	-0.812141337440831	0.0241655248937888
953	MvSl-1064-A2-R4_MC12g11288	-0.941726318093754	7.67216181793728e-05
954	MvSl-1064-A2-R4_MC12g11292	-0.72256757701814	0.0390172823191673
955	MvSl-1064-A2-R4_MC12g11301	-2.03017712010956	6.92154714091663e-17
956	MvSl-1064-A2-R4_MC12g11305	-4.97934728320381	6.92233910211044e-43
957	MvSl-1064-A2-R4_MC12g11306	-0.504992483984076	0.0360196855879992
958	MvSl-1064-A2-R4_MC12g11318	-0.531511122204242	0.0342679896448081
959	MvSl-1064-A2-R4_MC12g11322	-0.64730806614536	0.00697927332016102
960	MvSl-1064-A2-R4_MC12g11336	-1.44041424442544	0.00849339686077628
961	MvSl-1064-A2-R4_MC12g11337	-0.559606931211279	0.0241127783523031
962	MvSl-1064-A2-R4_MC12g11357	-0.804623451685334	0.00593964210751947
963	MvSl-1064-A2-R4_MC12g11358	-1.98340096898773	0.000217289932365353
964	MvSl-1064-A2-R4_MC12g11374	-0.567541358599045	0.0148238636937568
965	MvSl-1064-A2-R4_MC12g11387	-1.05974490588955	1.86957354521213e-05
966	MvSl-1064-A2-R4_MC12g11391	-0.886854747682886	0.0190996849146699
967	MvSl-1064-A2-R4_MC12g11393	-0.709662989763962	0.012647352410181
968	MvSl-1064-A2-R4_MC12g11397	-0.733256341102502	0.00599864142993942
969	MvSl-1064-A2-R4_MC12g11425	-1.06687927497813	5.9985266168612e-07
970	MvSl-1064-A2-R4_MC12g11446	-2.53663022366527	5.80670354914765e-26
971	MvSl-1064-A2-R4_MC12g11465	-0.649929720562746	0.0110336384129693
972	MvSl-1064-A2-R4_MC12g11466	-0.913871175395822	0.000495121524795641
973	MvSl-1064-A2-R4_MC12g11491	-1.40198893055573	5.12426816529969e-09
974	MvSl-1064-A2-R4_MC12g11495	-1.27183710730585	1.03784967992564e-08
975	MvSl-1064-A2-R4_MC12g11536	-0.905760913668981	1.64401660431398e-05
976	MvSl-1064-A2-R4_MC12g11537	-0.928132430715785	0.00291257743096266
977	MvSl-1064-A2-R4_MC13g11561	-1.47324114490826	0.0024048408475733
978	MvSl-1064-A2-R4_MC13g11589	-0.963145844822745	0.00265123592346746
979	MvSl-1064-A2-R4_MC13g11599	-1.65349120162854	3.01199250033809e-12
980	MvSl-1064-A2-R4_MC13g11607	-1.65349127776541	2.95029054618613e-12
981	MvSl-1064-A2-R4_MC13g11622	-1.96492204628483	9.5700314636581e-06
982	MvSl-1064-A2-R4_MC13g11640	-0.68487731108444	0.00867285773810256
983	MvSl-1064-A2-R4_MC13g11657	-2.11276291796369	1.41982605078841e-12
984	MvSl-1064-A2-R4_MC13g11661	-0.875347722768129	0.00469047185620249
985	MvSl-1064-A2-R4_MC13g11682	-8.59337694457011	4.82827874894033e-182
986	MvSl-1064-A2-R4_MC13g11683	-1.64880389770485	3.96609596401462e-12
987	MvSl-1064-A2-R4_MC13g11704	-1.45816989041637	1.2112195756771e-09
988	MvSl-1064-A2-R4_MC13g11707	-0.504235913105249	0.0241127783523031
989	MvSl-1064-A2-R4_MC13g11710	-1.57086551229637	4.49869900844365e-12
990	MvSl-1064-A2-R4_MC13g11712	-0.738730237084489	0.00553169901165796
991	MvSl-1064-A2-R4_MC13g11720	-1.42324411088719	0.00174598916513107
992	MvSl-1064-A2-R4_MC13g11722	-0.45757921599199	0.044804331729555
993	MvSl-1064-A2-R4_MC13g11726	-4.58421794703251	3.79634469450237e-35
994	MvSl-1064-A2-R4_MC13g11727	-2.00753113185899	0.000228868713402274
995	MvSl-1064-A2-R4_MC13g11736	-3.38181935692434	1.92661377187542e-18
