gene	logFC
MvSl-1064-A1-R4_MC10-2g09987	-1.03409470251472
MvSl-1064-A1-R4_MC10-2g09988	-1.96413970895143
MvSl-1064-A1-R4_MC10-2g09989	-2.09616862862894
MvSl-1064-A1-R4_MC10-2g09998	-0.889139456256043
MvSl-1064-A1-R4_MC10-2g10002	-1.26782486549514
MvSl-1064-A1-R4_MC10-2g10003	-2.87185722004872
MvSl-1064-A1-R4_MC10-2g10005	-0.559111283010158
MvSl-1064-A1-R4_MC10-2g10010	-1.17088122134214
MvSl-1064-A1-R4_MC10-2g10012	-0.778658970464563
MvSl-1064-A1-R4_MC10-2g10013	-0.689291082177452
MvSl-1064-A1-R4_MC10-2g10014	-6.71875834534565
MvSl-1064-A1-R4_MC10-2g10016	-1.26217027551679
MvSl-1064-A1-R4_MC10-2g10019	-0.572219127972817
MvSl-1064-A1-R4_MC10-2g10036	-2.52952961024935
MvSl-1064-A1-R4_MC10-2g10037	-3.52634815403004
MvSl-1064-A1-R4_MC10-2g10038	-2.96128776020404
MvSl-1064-A1-R4_MC10-2g10039	-0.643432504357177
MvSl-1064-A1-R4_MC10-2g10040	-1.23881075246984
MvSl-1064-A1-R4_MC10-2g10045	-2.59060867110363
MvSl-1064-A1-R4_MC10-2g10046	-0.745285655494753
MvSl-1064-A1-R4_MC10-2g10047	-2.32562627072279
MvSl-1064-A1-R4_MC10-2g10049	-4.9828909202133
MvSl-1064-A1-R4_MC10-2g10050	-8.25287377203265
MvSl-1064-A1-R4_MC10-2g10061	-0.921342917356743
MvSl-1064-A1-R4_MC10-2g10067	-7.53668925995297
MvSl-1064-A1-R4_MC10-2g10068	-5.84695516040255
MvSl-1064-A1-R4_MC10-2g10074	-1.84030924603129
MvSl-1064-A1-R4_MC10-2g10076	-0.775483011075438
MvSl-1064-A1-R4_MC10-2g10077	-0.615179287686498
MvSl-1064-A1-R4_MC10-2g10081	-1.33124359414176
MvSl-1064-A1-R4_MC10-2g10082	-0.817763593249284
MvSl-1064-A1-R4_MC10-2g10085	-0.605439219050276
MvSl-1064-A1-R4_MC10-2g10087	-0.788652332768538
MvSl-1064-A1-R4_MC10-2g10100	-5.47900034673417
MvSl-1064-A1-R4_MC10-2g10101	-12.6290912681543
MvSl-1064-A1-R4_MC10-2g10104	-0.85418403531124
MvSl-1064-A1-R4_MC10-2g10105	-0.945156332811191
MvSl-1064-A1-R4_MC10-2g10106	-0.548243188606241
MvSl-1064-A1-R4_MC10-2g10109	-1.26268575549712
MvSl-1064-A1-R4_MC10-2g10113	-1.04357676371213
MvSl-1064-A1-R4_MC10-2g10114	-4.24505662339282
MvSl-1064-A1-R4_MC10-2g10115	-7.26613636520226
MvSl-1064-A1-R4_MC10-2g10116	-4.70321356531355
MvSl-1064-A1-R4_MC10-2g10118	-2.45587821389698
MvSl-1064-A1-R4_MC10-2g10134	-2.21009861364583
MvSl-1064-A1-R4_MC10-2g10148	-1.67503379183477
MvSl-1064-A1-R4_MC10-2g10149	-1.12315070937838
MvSl-1064-A1-R4_MC10-2g10151	-2.46898828718326
MvSl-1064-A1-R4_MC10-2g10152	-0.705437932189497
MvSl-1064-A1-R4_MC11g10154	-1.81037556674283
MvSl-1064-A1-R4_MC11g10174	-8.26530404251388
MvSl-1064-A1-R4_MC11g10175	-4.49180839570474
MvSl-1064-A1-R4_MC11g10180	-1.3323579357313
MvSl-1064-A1-R4_MC11g10181	-1.19258464423049
MvSl-1064-A1-R4_MC11g10187	-1.29821567757749
MvSl-1064-A1-R4_MC11g10192	-0.899157599713574
MvSl-1064-A1-R4_MC11g10194	-0.964771121517026
MvSl-1064-A1-R4_MC11g10210	-1.28059530660115
MvSl-1064-A1-R4_MC11g10211	-0.857035417742299
MvSl-1064-A1-R4_MC11g10213	-1.48136336713342
MvSl-1064-A1-R4_MC11g10215	-1.11400965594412
MvSl-1064-A1-R4_MC11g10216	-0.798204923132096
MvSl-1064-A1-R4_MC11g10221	-0.746043264835369
MvSl-1064-A1-R4_MC11g10224	-1.42995484027154
MvSl-1064-A1-R4_MC11g10226	-1.07289269507914
MvSl-1064-A1-R4_MC11g10227	-1.95494483893522
MvSl-1064-A1-R4_MC11g10229	-0.656807935302032
MvSl-1064-A1-R4_MC11g10232	-2.20860744488337
MvSl-1064-A1-R4_MC11g10234	-1.86633036943627
MvSl-1064-A1-R4_MC11g10238	-1.97804162052721
MvSl-1064-A1-R4_MC11g10239	-2.83817702204768
MvSl-1064-A1-R4_MC11g10244	-0.660919626193331
MvSl-1064-A1-R4_MC11g10246	-1.0430685108626
MvSl-1064-A1-R4_MC11g10247	-0.705295739666082
MvSl-1064-A1-R4_MC11g10248	-2.22694091063486
MvSl-1064-A1-R4_MC11g10257	-1.63605638303011
MvSl-1064-A1-R4_MC11g10258	-1.11131212158619
MvSl-1064-A1-R4_MC11g10276	-1.56635070285476
MvSl-1064-A1-R4_MC11g10277	-0.893967775274741
MvSl-1064-A1-R4_MC11g10282	-0.847570105147409
MvSl-1064-A1-R4_MC11g10283	-0.846263053713923
MvSl-1064-A1-R4_MC11g10288	-0.676971312297513
MvSl-1064-A1-R4_MC11g10295	-0.75104593656276
MvSl-1064-A1-R4_MC11g10297	-5.21133525192216
MvSl-1064-A1-R4_MC11g10301	-0.868630123957869
MvSl-1064-A1-R4_MC11g10302	-1.46603432489612
MvSl-1064-A1-R4_MC11g10304	-0.908857317513428
MvSl-1064-A1-R4_MC11g10305	-1.68665845243585
MvSl-1064-A1-R4_MC11g10306	-5.58149329568981
MvSl-1064-A1-R4_MC11g10325	-1.29757699602756
MvSl-1064-A1-R4_MC11g10344	-2.9737231065855
MvSl-1064-A1-R4_MC11g10347	-2.16234498690908
MvSl-1064-A1-R4_MC11g10348	-1.96477696927936
MvSl-1064-A1-R4_MC11g10349	-2.21160175719474
MvSl-1064-A1-R4_MC11g10352	-3.05741735526075
MvSl-1064-A1-R4_MC11g10353	-4.38779270138325
MvSl-1064-A1-R4_MC11g10354	-1.92286011554077
MvSl-1064-A1-R4_MC11g10355	-0.68590659218892
MvSl-1064-A1-R4_MC11g10363	-1.16129293157709
MvSl-1064-A1-R4_MC11g10370	-4.94448745312277
MvSl-1064-A1-R4_MC11g10372	-1.38101467274873
MvSl-1064-A1-R4_MC11g10373	-1.95634089545459
MvSl-1064-A1-R4_MC11g10375	-0.526783006281278
MvSl-1064-A1-R4_MC11g10397	-0.840987692390179
MvSl-1064-A1-R4_MC11g10399	-4.65791354166777
MvSl-1064-A1-R4_MC11g10406	-0.655927833861924
MvSl-1064-A1-R4_MC11g10411	-0.61932248117786
MvSl-1064-A1-R4_MC11g10415	-0.749966115925281
MvSl-1064-A1-R4_MC11g10416	-2.58833405197944
MvSl-1064-A1-R4_MC11g10420	-3.70941041753319
MvSl-1064-A1-R4_MC11g10421	-0.512083615088443
MvSl-1064-A1-R4_MC11g10438	-1.15634759461784
MvSl-1064-A1-R4_MC11g10445	-1.04051819660285
MvSl-1064-A1-R4_MC11g10460	-0.997865585029177
MvSl-1064-A1-R4_MC11g10464	-1.31907655877799
MvSl-1064-A1-R4_MC11g10473	-1.4282236168648
MvSl-1064-A1-R4_MC11g10474	-1.5585149226206
MvSl-1064-A1-R4_MC11g10480	-1.21144841557849
MvSl-1064-A1-R4_MC11g10483	-1.84715916995592
MvSl-1064-A1-R4_MC11g10484	-0.824062883499585
MvSl-1064-A1-R4_MC11g10496	-2.38457473513629
MvSl-1064-A1-R4_MC11g10497	-2.35243919960477
MvSl-1064-A1-R4_MC11g10504	-1.74149609406664
MvSl-1064-A1-R4_MC11g10505	-0.837684937480302
MvSl-1064-A1-R4_MC11g10508	-2.1563777472864
MvSl-1064-A1-R4_MC11g10513	-0.566889264144999
MvSl-1064-A1-R4_MC11g10514	-1.28420726199141
MvSl-1064-A1-R4_MC11g10542	-2.0051305503067
MvSl-1064-A1-R4_MC11g10547	-0.929460167199518
MvSl-1064-A1-R4_MC11g10549	-1.29803516162233
MvSl-1064-A1-R4_MC11g10550	-1.33854007104737
MvSl-1064-A1-R4_MC11g10561	-0.639466304008036
MvSl-1064-A1-R4_MC11g10568	-1.27659445448809
MvSl-1064-A1-R4_MC11g10573	-1.2558804249559
MvSl-1064-A1-R4_MC11g10576	-6.47161696475649
MvSl-1064-A1-R4_MC11g10578	-0.828440452543001
MvSl-1064-A1-R4_MC11g10584	-0.536639701424845
MvSl-1064-A1-R4_MC11g10587	-2.60187368087495
MvSl-1064-A1-R4_MC11g10594	-1.97840366130659
MvSl-1064-A1-R4_MC11g10595	-0.624781982904274
MvSl-1064-A1-R4_MC11g10596	-3.01427159975168
MvSl-1064-A1-R4_MC11g10599	-0.913338707967725
MvSl-1064-A1-R4_MC11g10606	-0.720983301480608
MvSl-1064-A1-R4_MC11g10608	-5.57330632049034
MvSl-1064-A1-R4_MC11g10610	-5.5041641628862
MvSl-1064-A1-R4_MC11g10613	-0.986252700412204
MvSl-1064-A1-R4_MC11g10615	-0.82476528063947
MvSl-1064-A1-R4_MC11g10617	-1.96453590277008
MvSl-1064-A1-R4_MC11g10618	-2.15771253137665
MvSl-1064-A1-R4_MC11g10620	-1.04879379950283
MvSl-1064-A1-R4_MC11g10623	-1.49716361892811
MvSl-1064-A1-R4_MC11g10624	-1.32819562792501
MvSl-1064-A1-R4_MC11g10630	-1.00252250756335
MvSl-1064-A1-R4_MC11g10636	-0.653395955053072
MvSl-1064-A1-R4_MC11g10638	-0.60611606143136
MvSl-1064-A1-R4_MC11g10645	-1.21570311993505
MvSl-1064-A1-R4_MC11g10647	-3.14119302229585
MvSl-1064-A1-R4_MC11g10654	-3.07963662334647
MvSl-1064-A1-R4_MC11g10656	-0.766288999900949
MvSl-1064-A1-R4_MC11g10657	-0.6135468187307
MvSl-1064-A1-R4_MC11g10663	-0.804407630584983
MvSl-1064-A1-R4_MC11g10668	-1.42836587765015
MvSl-1064-A1-R4_MC11g10686	-1.3361828445687
MvSl-1064-A1-R4_MC11g10688	-1.71748326771004
MvSl-1064-A1-R4_MC11g10689	-0.999624862994552
MvSl-1064-A1-R4_MC11g10695	-3.4623663237952
MvSl-1064-A1-R4_MC11g10697	-0.503468815076459
MvSl-1064-A1-R4_MC11g10707	-1.12999373341191
MvSl-1064-A1-R4_MC11g10710	-1.67264192683836
MvSl-1064-A1-R4_MC11g10720	-1.00782757758605
MvSl-1064-A1-R4_MC11g10726	-1.28195253592317
MvSl-1064-A1-R4_MC11g10727	-1.55172287670611
MvSl-1064-A1-R4_MC11g10739	-1.58308200632289
MvSl-1064-A1-R4_MC12g10753	-1.22339212485763
MvSl-1064-A1-R4_MC12g10757	-5.53477364009761
MvSl-1064-A1-R4_MC12g10758	-1.73912487269862
MvSl-1064-A1-R4_MC12g10759	-1.24484732974669
MvSl-1064-A1-R4_MC12g10760	-2.31771772329891
MvSl-1064-A1-R4_MC12g10764	-4.67492330427832
MvSl-1064-A1-R4_MC12g10765	-1.26353550471763
MvSl-1064-A1-R4_MC12g10766	-1.46213358850507
MvSl-1064-A1-R4_MC12g10772	-0.661219459164243
MvSl-1064-A1-R4_MC12g10773	-0.62489871455152
MvSl-1064-A1-R4_MC12g10777	-3.52886279493024
MvSl-1064-A1-R4_MC12g10778	-2.35577783932374
MvSl-1064-A1-R4_MC12g10779	-1.77110761915638
MvSl-1064-A1-R4_MC12g10783	-2.97693808860326
MvSl-1064-A1-R4_MC12g10792	-1.66619669799934
MvSl-1064-A1-R4_MC12g10793	-1.01498857805283
MvSl-1064-A1-R4_MC12g10794	-1.5349634471915
MvSl-1064-A1-R4_MC12g10795	-0.862084361160548
MvSl-1064-A1-R4_MC12g10808	-0.763300401330094
MvSl-1064-A1-R4_MC12g10810	-5.3632012662553
MvSl-1064-A1-R4_MC12g10811	-1.88793644492929
MvSl-1064-A1-R4_MC12g10815	-0.519482921893212
MvSl-1064-A1-R4_MC12g10821	-1.60356783596953
MvSl-1064-A1-R4_MC12g10822	-1.56845587459753
MvSl-1064-A1-R4_MC12g10823	-0.865154019593737
MvSl-1064-A1-R4_MC12g10824	-11.1348461783595
MvSl-1064-A1-R4_MC12g10827	-3.60449346224056
MvSl-1064-A1-R4_MC12g10828	-2.4894913030271
MvSl-1064-A1-R4_MC12g10829	-1.03076143544021
MvSl-1064-A1-R4_MC12g10832	-1.60051027555268
MvSl-1064-A1-R4_MC12g10839	-0.797290455759257
MvSl-1064-A1-R4_MC12g10840	-4.8976489602214
MvSl-1064-A1-R4_MC12g10841	-0.648308853459134
MvSl-1064-A1-R4_MC12g10844	-0.623840060331089
MvSl-1064-A1-R4_MC12g10848	-0.751266981817947
MvSl-1064-A1-R4_MC12g10849	-1.08691285313438
MvSl-1064-A1-R4_MC12g10850	-11.2551381075516
MvSl-1064-A1-R4_MC12g10851	-1.71200267300198
MvSl-1064-A1-R4_MC12g10855	-1.57957722899864
MvSl-1064-A1-R4_MC12g10858	-0.629174705293535
MvSl-1064-A1-R4_MC12g10860	-0.973012425186551
MvSl-1064-A1-R4_MC12g10862	-1.0285428846572
MvSl-1064-A1-R4_MC12g10863	-3.71375268643377
MvSl-1064-A1-R4_MC12g10864	-3.53546355485108
MvSl-1064-A1-R4_MC12g10866	-0.800883741439217
MvSl-1064-A1-R4_MC12g10869	-1.21432000003731
MvSl-1064-A1-R4_MC12g10870	-2.38965937914872
MvSl-1064-A1-R4_MC12g10872	-1.96848085774459
MvSl-1064-A1-R4_MC12g10874	-2.75085686464194
MvSl-1064-A1-R4_MC12g10876	-1.97237023913986
MvSl-1064-A1-R4_MC12g10879	-2.02754440342615
MvSl-1064-A1-R4_MC12g10880	-0.703946373042875
MvSl-1064-A1-R4_MC12g10881	-1.04262732262682
MvSl-1064-A1-R4_MC12g10883	-1.86815496821604
MvSl-1064-A1-R4_MC12g10884	-1.49838558100107
MvSl-1064-A1-R4_MC12g10885	-0.648674266919891
MvSl-1064-A1-R4_MC12g10889	-0.677400092992624
MvSl-1064-A1-R4_MC12g10896	-1.49774662276115
MvSl-1064-A1-R4_MC12g10904	-1.5462110924962
MvSl-1064-A1-R4_MC12g10905	-0.794797108753969
MvSl-1064-A1-R4_MC12g10906	-1.43502338895631
MvSl-1064-A1-R4_MC12g10912	-0.890568152999563
MvSl-1064-A1-R4_MC12g10916	-0.730453863924169
MvSl-1064-A1-R4_MC12g10919	-0.798598874894756
MvSl-1064-A1-R4_MC12g10920	-1.01750080559375
MvSl-1064-A1-R4_MC12g10921	-1.65439217815554
MvSl-1064-A1-R4_MC12g10922	-3.83743088568347
MvSl-1064-A1-R4_MC12g10923	-4.94402416877828
MvSl-1064-A1-R4_MC12g10928	-1.64576049040022
MvSl-1064-A1-R4_MC12g10929	-1.15900852399919
MvSl-1064-A1-R4_MC12g10937	-1.0354363364307
MvSl-1064-A1-R4_MC12g10951	-1.22919209621029
MvSl-1064-A1-R4_MC12g10953	-1.04117061558101
MvSl-1064-A1-R4_MC12g10967	-0.97757108401315
MvSl-1064-A1-R4_MC12g10974	-4.90524174575093
MvSl-1064-A1-R4_MC12g10985	-3.07307184573494
MvSl-1064-A1-R4_MC12g10986	-3.72725713709138
MvSl-1064-A1-R4_MC12g10987	-2.84512357044376
MvSl-1064-A1-R4_MC12g10990	-1.76155058945884
MvSl-1064-A1-R4_MC12g11006	-1.94917282169727
MvSl-1064-A1-R4_MC12g11012	-0.948479977362791
MvSl-1064-A1-R4_MC12g11019	-1.72616423147685
MvSl-1064-A1-R4_MC12g11020	-1.37548401598552
MvSl-1064-A1-R4_MC12g11025	-0.703838989944147
MvSl-1064-A1-R4_MC12g11031	-0.755999163166828
MvSl-1064-A1-R4_MC12g11034	-0.82441457244802
MvSl-1064-A1-R4_MC12g11038	-3.0014370387773
MvSl-1064-A1-R4_MC12g11039	-0.59468738376119
MvSl-1064-A1-R4_MC12g11041	-10.0532921437058
MvSl-1064-A1-R4_MC12g11044	-2.14612105502656
MvSl-1064-A1-R4_MC12g11050	-0.664854228313452
MvSl-1064-A1-R4_MC12g11065	-0.831669776032848
MvSl-1064-A1-R4_MC12g11069	-0.677988904163651
MvSl-1064-A1-R4_MC12g11072	-1.01749790273542
MvSl-1064-A1-R4_MC12g11081	-2.38764885309656
MvSl-1064-A1-R4_MC12g11087	-0.599937466218212
MvSl-1064-A1-R4_MC12g11088	-2.25055764113721
MvSl-1064-A1-R4_MC12g11092	-1.33559098770505
MvSl-1064-A1-R4_MC12g11095	-3.92716349747568
MvSl-1064-A1-R4_MC12g11098	-1.19019331908559
MvSl-1064-A1-R4_MC12g11099	-0.927330478523077
MvSl-1064-A1-R4_MC12g11112	-4.40757015561885
MvSl-1064-A1-R4_MC12g11115	-0.747820816286312
MvSl-1064-A1-R4_MC12g11117	-2.15528253439284
MvSl-1064-A1-R4_MC12g11119	-0.746749872530376
MvSl-1064-A1-R4_MC12g11139	-3.88137417029181
MvSl-1064-A1-R4_MC12g11148	-0.867044331658132
MvSl-1064-A1-R4_MC12g11150	-1.45658485336716
MvSl-1064-A1-R4_MC12g11156	-2.84980610828793
MvSl-1064-A1-R4_MC12g11160	-1.79952181925471
MvSl-1064-A1-R4_MC12g11162	-1.51164229569771
MvSl-1064-A1-R4_MC12g11163	-1.45730813887823
MvSl-1064-A1-R4_MC12g11173	-1.24157964422653
MvSl-1064-A1-R4_MC12g11174	-1.15796025978406
MvSl-1064-A1-R4_MC12g11175	-1.07458751730984
MvSl-1064-A1-R4_MC12g11176	-1.09725530270407
MvSl-1064-A1-R4_MC12g11177	-0.687357850685908
MvSl-1064-A1-R4_MC12g11178	-0.774914339997843
MvSl-1064-A1-R4_MC12g11183	-3.03062228489748
MvSl-1064-A1-R4_MC12g11190	-0.719002721844392
MvSl-1064-A1-R4_MC12g11194	-1.46060787780316
MvSl-1064-A1-R4_MC12g11195	-0.549935852994257
MvSl-1064-A1-R4_MC12g11196	-1.09412976457721
MvSl-1064-A1-R4_MC12g11202	-1.01100188543232
MvSl-1064-A1-R4_MC12g11203	-1.71670192051129
MvSl-1064-A1-R4_MC12g11215	-1.08618825412144
MvSl-1064-A1-R4_MC12g11216	-2.24789728988077
MvSl-1064-A1-R4_MC12g11229	-1.55509720821071
MvSl-1064-A1-R4_MC12g11232	-1.09985026376158
MvSl-1064-A1-R4_MC12g11240	-1.84341878969705
MvSl-1064-A1-R4_MC12g11241	-1.01826551888055
MvSl-1064-A1-R4_MC12g11242	-1.1047584948239
MvSl-1064-A1-R4_MC12g11259	-0.987682258632996
MvSl-1064-A1-R4_MC12g11260	-1.39451056541119
MvSl-1064-A1-R4_MC12g11271	-0.884645156010698
MvSl-1064-A1-R4_MC12g11272	-0.759340445340333
MvSl-1064-A1-R4_MC12g11274	-2.39012633073483
MvSl-1064-A1-R4_MC12g11286	-0.813744107338068
MvSl-1064-A1-R4_MC13g11291	-1.20472404116224
MvSl-1064-A1-R4_MC13g11299	-2.33520558658286
MvSl-1064-A1-R4_MC13g11300	-6.1068149341231
MvSl-1064-A1-R4_MC13g11301	-6.12686332540965
MvSl-1064-A1-R4_MC13g11302	-1.43870229597955
MvSl-1064-A1-R4_MC13g11303	-1.35405019135884
MvSl-1064-A1-R4_MC13g11304	-0.917021797458307
MvSl-1064-A1-R4_MC13g11305	-1.97814683530565
MvSl-1064-A1-R4_MC13g11306	-2.3539739278836
MvSl-1064-A1-R4_MC13g11307	-2.25113801387532
MvSl-1064-A1-R4_MC13g11311	-0.846423152054105
MvSl-1064-A1-R4_MC13g11312	-1.40171404594319
MvSl-1064-A1-R4_MC13g11313	-1.38030755258142
MvSl-1064-A1-R4_MC13g11315	-2.96002602849534
MvSl-1064-A1-R4_MC13g11320	-0.670854663446109
MvSl-1064-A1-R4_MC13g11322	-2.88210745487529
MvSl-1064-A1-R4_MC13g11323	-4.94265917067635
MvSl-1064-A1-R4_MC13g11325	-1.53612251418175
MvSl-1064-A1-R4_MC13g11326	-1.36815613687154
MvSl-1064-A1-R4_MC13g11328	-1.17704205292304
MvSl-1064-A1-R4_MC13g11329	-2.73654817702239
MvSl-1064-A1-R4_MC13g11330	-1.19628363706902
MvSl-1064-A1-R4_MC13g11333	-1.04816637613711
MvSl-1064-A1-R4_MC13g11334	-1.40638214103467
MvSl-1064-A1-R4_MC13g11336	-0.984163619568338
MvSl-1064-A1-R4_MC13g11338	-3.63191624817471
MvSl-1064-A1-R4_MC13g11341	-4.94267238525684
MvSl-1064-A1-R4_MC13g11342	-2.88210731777127
MvSl-1064-A1-R4_MC13g11344	-0.98416350162537
MvSl-1064-A1-R4_MC13g11346	-3.63191773659931
MvSl-1064-A1-R4_MC13g11348	-1.02696175116398
MvSl-1064-A1-R4_MC13g11349	-1.00063563328569
MvSl-1064-A1-R4_MC13g11356	-1.64433582869497
MvSl-1064-A1-R4_MC13g11361	-1.8807166315015
MvSl-1064-A1-R4_MC13g11362	-1.09838738730126
MvSl-1064-A1-R4_MC13g11365	-0.985546872648782
MvSl-1064-A1-R4_MC13g11379	-1.05606961331806
MvSl-1064-A1-R4_MC13g11381	-1.79871676437447
MvSl-1064-A1-R4_MC13g11386	-1.36899143498594
MvSl-1064-A1-R4_MC13g11392	-1.42789993978552
MvSl-1064-A1-R4_MC13g11394	-2.28812253634759
MvSl-1064-A1-R4_MC13g11396	-3.04939685499037
MvSl-1064-A1-R4_MC13g11400	-2.11745894841198
MvSl-1064-A1-R4_MC13g11401	-1.47404524937146
MvSl-1064-A1-R4_MC13g11407	-1.24159872179437
MvSl-1064-A1-R4_MC13g11415	-0.654414441247792
MvSl-1064-A1-R4_MC13g11418	-2.65068925034591
MvSl-1064-A1-R4_MC13g11421	-10.5653096768423
MvSl-1064-A1-R4_MC13g11422	-1.51367755528249
MvSl-1064-A1-R4_MC13g11424	-2.19894479780308
MvSl-1064-A1-R4_MC13g11425	-1.45418596879528
MvSl-1064-A1-R4_MC13g11443	-2.26620327539593
MvSl-1064-A1-R4_MC13g11452	-0.899134771589984
MvSl-1064-A1-R4_MC13g11464	-1.51802217898998
MvSl-1064-A1-R4_MC13g11465	-7.71580485671539
MvSl-1064-A1-R4_MC13g11466	-2.25921081804275
MvSl-1064-A1-R4_MC13g11472	-0.709503077492321
MvSl-1064-A1-R4_MC13g11475	-2.25484244543431
MvSl-1064-A1-R4_MC13g11483	-1.51777003525587
MvSl-1064-A1-R4_MC13g11484	-0.806686716603833
MvSl-1064-A1-R4_MC13g11506	-0.765245932977809
MvSl-1064-A1-R4_MC13g11510	-0.921651244061897
MvSl-1064-A1-R4_MC13g11512	-0.881866660759609
MvSl-1064-A1-R4_MC13g11516	-0.592742075621644
MvSl-1064-A1-R4_MC13g11517	-0.833894717367801
MvSl-1064-A1-R4_MC13g11525	-1.22137956374458
MvSl-1064-A1-R4_MC13g11529	-0.765630733499305
MvSl-1064-A1-R4_MC13g11532	-1.07048902691569
MvSl-1064-A1-R4_MC13g11535	-1.1486971946385
MvSl-1064-A1-R4_MC13g11543	-1.53681220436053
MvSl-1064-A1-R4_MC13g11549	-2.36597442018894
MvSl-1064-A1-R4_MC13g11550	-0.718823957303824
MvSl-1064-A1-R4_MC13g11551	-0.771785553415382
MvSl-1064-A1-R4_MC13g11552	-2.40639619953745
MvSl-1064-A1-R4_MC13g11553	-2.95592745631246
MvSl-1064-A1-R4_MC13g11556	-2.25244336943381
MvSl-1064-A1-R4_MC13g11558	-3.8223188581051
MvSl-1064-A1-R4_MC13g11567	-1.25476031204966
MvSl-1064-A1-R4_MC13g11571	-1.11866114779936
MvSl-1064-A1-R4_MC13g11572	-1.27032598708768
MvSl-1064-A1-R4_MC13g11576	-1.94272237043938
MvSl-1064-A1-R4_MC13g11577	-0.563230680379548
MvSl-1064-A1-R4_MC13g11578	-1.18598443406807
MvSl-1064-A1-R4_MC13g11602	-0.582431914778321
MvSl-1064-A1-R4_MC13g11603	-1.818373849073
MvSl-1064-A1-R4_MC13g11613	-2.11117761371514
MvSl-1064-A1-R4_MC13g11622	-1.98152318467559
MvSl-1064-A1-R4_MC13g11623	-1.98246109034658
MvSl-1064-A1-R4_MC13g11624	-1.54534583244844
MvSl-1064-A1-R4_MC13g11629	-6.57249888415774
MvSl-1064-A1-R4_MC13g11630	-1.31044498659089
MvSl-1064-A1-R4_MC13g11638	-1.10663135346374
MvSl-1064-A1-R4_MC13g11640	-1.54248749949502
MvSl-1064-A1-R4_MC13g11644	-1.26379368652828
MvSl-1064-A1-R4_MC13g11645	-1.32699955130008
MvSl-1064-A1-R4_MC13g11653	-1.35526127892012
MvSl-1064-A1-R4_MC13g11663	-1.45559166949515
MvSl-1064-A1-R4_MC13g11671	-1.71594018833291
MvSl-1064-A1-R4_MC13g11672	-2.31527780439533
MvSl-1064-A1-R4_MC13g11673	-2.07643521254812
MvSl-1064-A1-R4_MC13g11681	-1.04987568904488
MvSl-1064-A1-R4_MC13g11694	-1.29010984308411
MvSl-1064-A1-R4_MC13g11714	-1.26752785224413
MvSl-1064-A1-R4_MC13g11715	-0.59276834792846
MvSl-1064-A1-R4_MC13g11725	-0.766657547925437
MvSl-1064-A1-R4_MC14g11734	-0.572011255016005
MvSl-1064-A1-R4_MC14g11739	-9.04178451745467
MvSl-1064-A1-R4_MC14g11740	-8.39960341969626
MvSl-1064-A1-R4_MC14g11744	-1.22386206994916
MvSl-1064-A1-R4_MC14g11746	-0.560883631252507
MvSl-1064-A1-R4_MC14g11749	-1.15299296138398
MvSl-1064-A1-R4_MC14g11750	-0.93672058673822
MvSl-1064-A1-R4_MC14g11755	-2.24291265257954
MvSl-1064-A1-R4_MC14g11756	-1.02888137819044
MvSl-1064-A1-R4_MC14g11760	-0.702295125755538
MvSl-1064-A1-R4_MC14g11761	-2.22354973473855
MvSl-1064-A1-R4_MC14g11771	-1.18261906019631
MvSl-1064-A1-R4_MC14g11773	-1.8822186393201
MvSl-1064-A1-R4_MC14g11775	-2.27957402973298
MvSl-1064-A1-R4_MC14g11777	-0.969077667238336
MvSl-1064-A1-R4_MC14g11785	-2.81205703566347
MvSl-1064-A1-R4_MC14g11786	-1.19644594328644
MvSl-1064-A1-R4_MC14g11795	-0.824061863355012
MvSl-1064-A1-R4_MC14g11799	-2.15155363002432
MvSl-1064-A1-R4_MC14g11800	-1.23177776589139
MvSl-1064-A1-R4_MC14g11804	-3.48930320203379
MvSl-1064-A1-R4_MC14g11805	-2.57359883155881
MvSl-1064-A1-R4_MC14g11806	-2.26664310258752
MvSl-1064-A1-R4_MC14g11810	-2.29242067023093
MvSl-1064-A1-R4_MC14g11811	-1.03456515777622
MvSl-1064-A1-R4_MC14g11813	-1.05057150274021
MvSl-1064-A1-R4_MC14g11814	-0.928853800149889
MvSl-1064-A1-R4_MC14g11830	-1.07180579930532
MvSl-1064-A1-R4_MC14g11836	-1.4708313885049
MvSl-1064-A1-R4_MC14g11837	-0.813547085125273
MvSl-1064-A1-R4_MC14g11845	-4.62942294674958
MvSl-1064-A1-R4_MC14g11847	-2.19649099684706
MvSl-1064-A1-R4_MC14g11853	-0.718687998715014
MvSl-1064-A1-R4_MC14g11865	-1.12142310588957
MvSl-1064-A1-R4_MC14g11869	-1.62362910571417
MvSl-1064-A1-R4_MC14g11871	-0.796262397945318
MvSl-1064-A1-R4_MC14g11872	-0.879443794028727
MvSl-1064-A1-R4_MC14g11873	-1.85530680636824
MvSl-1064-A1-R4_MC14g11874	-2.19807732259124
MvSl-1064-A1-R4_MC14g11877	-0.663282123541724
MvSl-1064-A1-R4_MC14g11880	-0.62188864479004
MvSl-1064-A1-R4_MC14g11885	-1.88259830516788
MvSl-1064-A1-R4_MC14g11887	-1.15471729538627
MvSl-1064-A1-R4_MC14g11888	-1.29128482194777
MvSl-1064-A1-R4_MC14g11889	-1.19117060732202
MvSl-1064-A1-R4_MC14g11890	-0.696874201699513
MvSl-1064-A1-R4_MC14g11891	-1.61839231597398
