gene	FDR
MinSal-1389-A1-17072018_C003g02687	0.104425481797393
MinSal-1389-A1-17072018_C003g02688	3.21285880714833e-94
MinSal-1389-A1-17072018_C003g02689	5.16870725730645e-91
MinSal-1389-A1-17072018_C003g02697	4.44294567273652e-164
MinSal-1389-A1-17072018_C003g02698	1
MinSal-1389-A1-17072018_C003g02699	4.30763160605129e-17
MinSal-1389-A1-17072018_C003g02700	2.59946665332678e-14
MinSal-1389-A1-17072018_C003g02702	4.56414272772939e-22
MinSal-1389-A1-17072018_C003g02703	2.81107103549253e-05
MinSal-1389-A1-17072018_C003g02704	2.54702415926262e-05
MinSal-1389-A1-17072018_C003g02705	1.4046201953999e-71
MinSal-1389-A1-17072018_C003g02706	3.54702393998838e-124
MinSal-1389-A1-17072018_C003g02707	1.41744186799013e-87
MinSal-1389-A1-17072018_C003g02708	2.41861970617296e-05
MinSal-1389-A1-17072018_C003g02709	1
MinSal-1389-A1-17072018_C003g02710	1
MinSal-1389-A1-17072018_C003g02712	9.02779907035128e-24
MinSal-1389-A1-17072018_C003g02714	9.33679712128041e-122
MinSal-1389-A1-17072018_C003g02715	2.15241287851197e-147
MinSal-1389-A1-17072018_C003g02716	4.94777231831606e-134
MinSal-1389-A1-17072018_C003g02717	3.71709308888309e-28
MinSal-1389-A1-17072018_C003g02718	0.751833853867878
MinSal-1389-A1-17072018_C003g02719	5.21347385491367e-98
MinSal-1389-A1-17072018_C003g02721	8.92765704023482e-08
MinSal-1389-A1-17072018_C003g02723	4.04141683518766e-89
MinSal-1389-A1-17072018_C003g02724	1
MinSal-1389-A1-17072018_C003g02725	0.31686837795986
MinSal-1389-A1-17072018_C003g02726	1
MinSal-1389-A1-17072018_C003g02727	0.0117450194207269
MinSal-1389-A1-17072018_C003g02728	3.50849778857157e-50
MinSal-1389-A1-17072018_C003g02729	1
MinSal-1389-A1-17072018_C003g02735	7.09490740964483e-30
MinSal-1389-A1-17072018_C003g02736	0.000648240216102672
MinSal-1389-A1-17072018_C003g02737	1
MinSal-1389-A1-17072018_C003g02739	1
MinSal-1389-A1-17072018_C003g02740	6.00804796480975e-32
MinSal-1389-A1-17072018_C003g02741	5.85801704898156e-05
MinSal-1389-A1-17072018_C003g02742	2.14715460314983e-89
MinSal-1389-A1-17072018_C003g02743	6.75518583730993e-12
MinSal-1389-A1-17072018_C003g02745	6.86829457769304e-46
MinSal-1389-A1-17072018_C003g02746	1
MinSal-1389-A1-17072018_C003g02747	1.99607655534762e-133
MinSal-1389-A1-17072018_C003g02748	4.10163095564264e-73
MinSal-1389-A1-17072018_C003g02749	1
MinSal-1389-A1-17072018_C003g02750	6.40629431011315e-24
MinSal-1389-A1-17072018_C003g02751	0.0167987329276698
MinSal-1389-A1-17072018_C003g02752	2.01511216778284e-139
MinSal-1389-A1-17072018_C003g02753	1
MinSal-1389-A1-17072018_C003g02754	1.64748526978392e-78
MinSal-1389-A1-17072018_C003g02755	6.47760537986209e-08
MinSal-1389-A1-17072018_C003g02756	0.0861259708568313
MinSal-1389-A1-17072018_C003g02758	6.09516765951393e-14
MinSal-1389-A1-17072018_C003g02759	2.7359111138125e-13
MinSal-1389-A1-17072018_C003g02760	1
MinSal-1389-A1-17072018_C003g02763	6.61997855894886e-13
MinSal-1389-A1-17072018_C003g02764	0.25043510954072
MinSal-1389-A1-17072018_C003g02765	0.0690376277466231
MinSal-1389-A1-17072018_C003g02768	2.84725089419401e-10
MinSal-1389-A1-17072018_C003g02769	1
MinSal-1389-A1-17072018_C003g02770	1.85912924055684e-45
MinSal-1389-A1-17072018_C003g02771	2.62747240874612e-103
MinSal-1389-A1-17072018_C003g02772	4.6653480290017e-114
MinSal-1389-A1-17072018_C003g02775	1.06396945380949e-72
MinSal-1389-A1-17072018_C003g02776	2.10156036078035e-05
MinSal-1389-A1-17072018_C003g02777	0.620699747995987
MinSal-1389-A1-17072018_C003g02778	6.60110529401442e-37
MinSal-1389-A1-17072018_C003g02779	0.458213122100768
MinSal-1389-A1-17072018_C003g02780	1.50436826083221e-88
MinSal-1389-A1-17072018_C003g02781	3.65867710534976e-143
MinSal-1389-A1-17072018_C003g02791	1
MinSal-1389-A1-17072018_C003g02792	1
MinSal-1389-A1-17072018_C004g02815	0.00879575125396518
MinSal-1389-A1-17072018_C004g02816	0.0119636187226608
MinSal-1389-A1-17072018_C004g02817	2.18777362247658e-72
MinSal-1389-A1-17072018_C004g02818	1
MinSal-1389-A1-17072018_C004g02820	6.41261538383591e-15
MinSal-1389-A1-17072018_C004g02821	3.11745296764701e-90
MinSal-1389-A1-17072018_C004g02822	1.56837546036415e-134
MinSal-1389-A1-17072018_C004g02823	0.720752508686856
MinSal-1389-A1-17072018_C004g02824	1
MinSal-1389-A1-17072018_C004g02825	0.190113159903893
MinSal-1389-A1-17072018_C004g02826	0.0518532698361212
MinSal-1389-A1-17072018_C004g02827	1
MinSal-1389-A1-17072018_C004g02828	0.462590849736211
MinSal-1389-A1-17072018_C004g02829	0.386932133895591
MinSal-1389-A1-17072018_C004g02830	3.65902646401523e-17
MinSal-1389-A1-17072018_C004g02831	1.53136977448449e-41
MinSal-1389-A1-17072018_C004g02832	1.10837174482532e-13
MinSal-1389-A1-17072018_C004g02833	1.48653690132997e-06
MinSal-1389-A1-17072018_C004g02834	6.60080166072129e-40
MinSal-1389-A1-17072018_C004g02835	4.89305231413083e-09
MinSal-1389-A1-17072018_C004g02836	0.064079420871913
MinSal-1389-A1-17072018_C004g02837	0.989104328459993
MinSal-1389-A1-17072018_C004g02838	2.57052051927719e-15
MinSal-1389-A1-17072018_C004g02839	0.021535210031381
MinSal-1389-A1-17072018_C004g02840	1.79573910712593e-07
MinSal-1389-A1-17072018_C004g02841	0.0623234188004074
MinSal-1389-A1-17072018_C004g02842	1
MinSal-1389-A1-17072018_C004g02843	6.48368024024208e-110
MinSal-1389-A1-17072018_C004g02844	1.61088016961465e-53
MinSal-1389-A1-17072018_C004g02845	1
MinSal-1389-A1-17072018_C004g02846	0.0562420764427662
MinSal-1389-A1-17072018_C004g02847	1
MinSal-1389-A1-17072018_C004g02848	1.1437096721501e-46
MinSal-1389-A1-17072018_C004g02852	0.380717442182071
MinSal-1389-A1-17072018_C004g02853	0.715197259815751
MinSal-1389-A1-17072018_C004g02854	1
MinSal-1389-A1-17072018_C004g02855	1
MinSal-1389-A1-17072018_C004g02856	1
MinSal-1389-A1-17072018_C004g02858	5.99786405347037e-53
MinSal-1389-A1-17072018_C004g02859	0.940083831840462
MinSal-1389-A1-17072018_C004g02860	1
MinSal-1389-A1-17072018_C004g02861	0.00107160770924046
MinSal-1389-A1-17072018_C004g02862	0.024699642423142
MinSal-1389-A1-17072018_C004g02863	4.67243595408106e-124
MinSal-1389-A1-17072018_C004g02864	7.07735764176032e-125
MinSal-1389-A1-17072018_C004g02865	0.958525069227459
MinSal-1389-A1-17072018_C004g02866	1.13595029703637e-67
MinSal-1389-A1-17072018_C004g02869	1
MinSal-1389-A1-17072018_C004g02870	6.46346325489197e-06
MinSal-1389-A1-17072018_C004g02871	4.5400195373806e-09
MinSal-1389-A1-17072018_C004g02873	0.000904197855932966
MinSal-1389-A1-17072018_C004g02874	1
MinSal-1389-A1-17072018_C004g02875	3.37693375684543e-39
MinSal-1389-A1-17072018_C004g02876	1
MinSal-1389-A1-17072018_C004g02877	3.93703046191615e-49
MinSal-1389-A1-17072018_C004g02878	1
MinSal-1389-A1-17072018_C004g02881	8.84376230210875e-20
MinSal-1389-A1-17072018_C004g02883	1.20801330818333e-09
MinSal-1389-A1-17072018_C004g02884	1
MinSal-1389-A1-17072018_C004g02885	1
MinSal-1389-A1-17072018_C004g02886	0.0944323092960399
MinSal-1389-A1-17072018_C004g02888	1
MinSal-1389-A1-17072018_C004g02889	0.594015269385879
MinSal-1389-A1-17072018_C004g02892	1.74282054243709e-110
MinSal-1389-A1-17072018_C004g02893	1
MinSal-1389-A1-17072018_C004g02894	1.37184131364986e-21
MinSal-1389-A1-17072018_C004g02895	1.09820633068209e-56
MinSal-1389-A1-17072018_C004g02896	9.5673360354213e-06
MinSal-1389-A1-17072018_C004g02897	0.0740005949181124
MinSal-1389-A1-17072018_C004g02898	1
MinSal-1389-A1-17072018_C004g02899	0.496994008676299
MinSal-1389-A1-17072018_C004g02900	0.00357618527418981
MinSal-1389-A1-17072018_C004g02902	1
MinSal-1389-A1-17072018_C004g02903	1
MinSal-1389-A1-17072018_C004g02906	1.89246584936488e-60
MinSal-1389-A1-17072018_C004g02907	1.49492975944536e-10
MinSal-1389-A1-17072018_C004g02908	1.86627530238549e-13
MinSal-1389-A1-17072018_C004g02909	0.00438681630834143
MinSal-1389-A1-17072018_C004g02910	1
MinSal-1389-A1-17072018_C004g02911	4.87845599225625e-24
MinSal-1389-A1-17072018_C004g02912	6.13706679215879e-19
MinSal-1389-A1-17072018_C004g02913	2.2511875704878e-14
MinSal-1389-A1-17072018_C004g02914	2.16344237931374e-97
MinSal-1389-A1-17072018_C004g02915	1
MinSal-1389-A1-17072018_C004g02916	0.0816635311527886
MinSal-1389-A1-17072018_C004g02917	1.08876090659344e-16
MinSal-1389-A1-17072018_C004g02919	1.1411193453706e-39
MinSal-1389-A1-17072018_C004g02920	1.89895303990676e-75
MinSal-1389-A1-17072018_C004g02921	0.356232541776407
MinSal-1389-A1-17072018_C004g02922	1
MinSal-1389-A1-17072018_C004g02923	1.17143453652182e-54
MinSal-1389-A1-17072018_C004g02924	0.130023746047224
MinSal-1389-A1-17072018_C004g02925	1
MinSal-1389-A1-17072018_C004g02926	1
MinSal-1389-A1-17072018_C004g02928	1
MinSal-1389-A1-17072018_C004g02929	1
MinSal-1389-A1-17072018_C004g02930	1.24626280865695e-45
MinSal-1389-A1-17072018_C004g02931	1
MinSal-1389-A1-17072018_C004g02933	1.50254150186369e-104
MinSal-1389-A1-17072018_C004g02934	0.162824242996675
MinSal-1389-A1-17072018_C004g02936	2.80630383993825e-77
MinSal-1389-A1-17072018_C004g02937	0.000286617734943507
MinSal-1389-A1-17072018_C004g02938	1
MinSal-1389-A1-17072018_C004g02939	6.51431130315256e-08
MinSal-1389-A1-17072018_C004g02940	0.893799634526175
MinSal-1389-A1-17072018_C004g02941	1.06041448126387e-125
MinSal-1389-A1-17072018_C004g02942	0.000153782778201962
MinSal-1389-A1-17072018_C004g02943	2.12782367601561e-55
MinSal-1389-A1-17072018_C004g02944	4.60493590506991e-10
MinSal-1389-A1-17072018_C004g02945	1
MinSal-1389-A1-17072018_C004g02946	1
MinSal-1389-A1-17072018_C004g02948	0.0405056005382277
MinSal-1389-A1-17072018_C004g02949	0.00317464336823554
MinSal-1389-A1-17072018_C004g02950	9.43574616594723e-21
MinSal-1389-A1-17072018_C004g02951	1
MinSal-1389-A1-17072018_C004g02952	2.76034947972698e-108
MinSal-1389-A1-17072018_C004g02953	1
MinSal-1389-A1-17072018_C004g02954	1
MinSal-1389-A1-17072018_C004g02956	1
MinSal-1389-A1-17072018_C004g02958	1.99217142552169e-15
MinSal-1389-A1-17072018_C004g02959	5.67540337812764e-12
MinSal-1389-A1-17072018_C004g02960	0.163289478624349
MinSal-1389-A1-17072018_C004g02961	1
MinSal-1389-A1-17072018_C004g02962	1
MinSal-1389-A1-17072018_C004g02963	1.7228287540908e-07
MinSal-1389-A1-17072018_C004g02964	0.701161683240619
MinSal-1389-A1-17072018_C004g02965	1.47296780080778e-12
MinSal-1389-A1-17072018_C004g02966	1.2680607872481e-113
MinSal-1389-A1-17072018_C004g02967	0.000405167612974586
MinSal-1389-A1-17072018_C004g02968	1
MinSal-1389-A1-17072018_C004g02969	4.38479206799563e-15
MinSal-1389-A1-17072018_C004g02970	2.8955836874118e-19
MinSal-1389-A1-17072018_C004g02971	3.15226163568331e-08
MinSal-1389-A1-17072018_C004g02972	3.41021278215428e-87
MinSal-1389-A1-17072018_C004g02973	0.291913810279358
MinSal-1389-A1-17072018_C004g02974	1
MinSal-1389-A1-17072018_C004g02975	1.93410743438205e-19
MinSal-1389-A1-17072018_C004g02976	0.608005125389839
MinSal-1389-A1-17072018_C004g02977	0.733278637238945
MinSal-1389-A1-17072018_C004g02978	2.10273716235546e-36
MinSal-1389-A1-17072018_C004g02979	1
MinSal-1389-A1-17072018_C004g02980	0.910434279156809
MinSal-1389-A1-17072018_C004g02981	6.06125080169923e-11
MinSal-1389-A1-17072018_C004g02983	1
MinSal-1389-A1-17072018_C004g02984	1
MinSal-1389-A1-17072018_C004g02985	1
MinSal-1389-A1-17072018_C004g02986	1
MinSal-1389-A1-17072018_C004g02987	0.271925255197864
MinSal-1389-A1-17072018_C004g02988	4.62881426273028e-20
MinSal-1389-A1-17072018_C004g02989	2.35325680477849e-61
MinSal-1389-A1-17072018_C004g02990	0.316197660000355
MinSal-1389-A1-17072018_C004g02992	3.79406946779284e-70
MinSal-1389-A1-17072018_C004g02993	1.19883254072059e-23
MinSal-1389-A1-17072018_C004g02994	1.15600729551982e-13
MinSal-1389-A1-17072018_C004g02995	0.035430725316473
MinSal-1389-A1-17072018_C004g02996	9.35683602649733e-133
MinSal-1389-A1-17072018_C004g02997	8.12558233365758e-12
MinSal-1389-A1-17072018_C004g02999	6.90918247756266e-64
MinSal-1389-A1-17072018_C004g03000	7.9818840760708e-27
MinSal-1389-A1-17072018_C004g03001	1
MinSal-1389-A1-17072018_C004g03002	0.29106747870214
MinSal-1389-A1-17072018_C004g03003	1
MinSal-1389-A1-17072018_C004g03004	1
MinSal-1389-A1-17072018_C004g03005	1
MinSal-1389-A1-17072018_C004g03006	1
MinSal-1389-A1-17072018_C004g03007	1
MinSal-1389-A1-17072018_C004g03012	1
MinSal-1389-A1-17072018_C004g03013	9.21482693290389e-50
MinSal-1389-A1-17072018_C004g03014	1
MinSal-1389-A1-17072018_C004g03015	0.00209230190278481
MinSal-1389-A1-17072018_C004g03017	9.97852442176758e-23
MinSal-1389-A1-17072018_C004g03018	5.20788143070601e-54
MinSal-1389-A1-17072018_C004g03019	1.15108171054967e-72
MinSal-1389-A1-17072018_C004g03021	1
MinSal-1389-A1-17072018_C004g03022	1.54028852255671e-66
MinSal-1389-A1-17072018_C004g03023	6.23989064942292e-38
MinSal-1389-A1-17072018_C004g03025	3.20688820641528e-25
MinSal-1389-A1-17072018_C004g03027	5.95073167211521e-14
MinSal-1389-A1-17072018_C004g03028	0.0890121336276946
MinSal-1389-A1-17072018_C004g03029	1
MinSal-1389-A1-17072018_C004g03030	1
MinSal-1389-A1-17072018_C004g03031	0.486125530893915
MinSal-1389-A1-17072018_C004g03032	1
MinSal-1389-A1-17072018_C004g03033	1
MinSal-1389-A1-17072018_C004g03035	1.38026964778233e-13
MinSal-1389-A1-17072018_C004g03036	1
MinSal-1389-A1-17072018_C004g03039	0.00200898646416012
MinSal-1389-A1-17072018_C004g03041	6.17513076546167e-19
MinSal-1389-A1-17072018_C004g03042	0.172383778186268
MinSal-1389-A1-17072018_C004g03043	1
MinSal-1389-A1-17072018_C004g03044	3.18894209929233e-22
MinSal-1389-A1-17072018_C004g03051	0.000125140061774963
MinSal-1389-A1-17072018_C004g03052	1
MinSal-1389-A1-17072018_C004g03054	1
MinSal-1389-A1-17072018_C004g03055	1
MinSal-1389-A1-17072018_C004g03056	0.703245138575532
MinSal-1389-A1-17072018_C004g03057	5.57654035946827e-79
MinSal-1389-A1-17072018_C004g03058	1
MinSal-1389-A1-17072018_C004g03059	1
MinSal-1389-A1-17072018_C004g03060	1
MinSal-1389-A1-17072018_C004g03061	1.65064717579138e-125
MinSal-1389-A1-17072018_C004g03062	8.93223821100847e-78
MinSal-1389-A1-17072018_C004g03063	1
MinSal-1389-A1-17072018_C004g03064	2.79734700485033e-15
MinSal-1389-A1-17072018_C004g03065	1.26609515305996e-13
MinSal-1389-A1-17072018_C004g03066	1.01169402462668e-10
MinSal-1389-A1-17072018_C004g03067	1
MinSal-1389-A1-17072018_C004g03070	2.0234715315161e-37
MinSal-1389-A1-17072018_C004g03071	1
MinSal-1389-A1-17072018_C004g03072	1.95795130503065e-17
MinSal-1389-A1-17072018_C004g03073	3.01031052550974e-09
MinSal-1389-A1-17072018_C004g03074	0.0298469843251613
MinSal-1389-A1-17072018_C004g03075	6.57789852881473e-101
MinSal-1389-A1-17072018_C004g03076	1
MinSal-1389-A1-17072018_C004g03077	1.12331818413146e-28
MinSal-1389-A1-17072018_C004g03078	0.958927868875219
MinSal-1389-A1-17072018_C004g03079	0.190497887487589
MinSal-1389-A1-17072018_C004g03080	0.350324211236208
MinSal-1389-A1-17072018_C004g03081	1
MinSal-1389-A1-17072018_C004g03082	0.00296462657114007
MinSal-1389-A1-17072018_C004g03083	5.56851616634153e-18
MinSal-1389-A1-17072018_C004g03084	1.0035586184389e-135
MinSal-1389-A1-17072018_C004g03085	0.99038456661712
MinSal-1389-A1-17072018_C004g03086	5.6663620329468e-29
MinSal-1389-A1-17072018_C004g03090	1
MinSal-1389-A1-17072018_C004g03091	0.0779005395999253
MinSal-1389-A1-17072018_C004g03092	0.406603935991636
MinSal-1389-A1-17072018_C004g03093	1
MinSal-1389-A1-17072018_C004g03094	0.122370638366151
MinSal-1389-A1-17072018_C004g03095	8.41700171732247e-46
MinSal-1389-A1-17072018_C004g03096	1
MinSal-1389-A1-17072018_C004g03097	0.0042795755004898
MinSal-1389-A1-17072018_C004g03098	2.64339868724312e-88
MinSal-1389-A1-17072018_C004g03099	1.01479335750272e-71
MinSal-1389-A1-17072018_C004g03100	1.83864762108183e-15
MinSal-1389-A1-17072018_C004g03104	5.03446043738536e-38
MinSal-1389-A1-17072018_C004g03105	0.514654806887303
MinSal-1389-A1-17072018_C004g03108	1.03236166017268e-25
MinSal-1389-A1-17072018_C004g03109	6.27236988615263e-20
MinSal-1389-A1-17072018_C004g03110	7.73980318731379e-56
MinSal-1389-A1-17072018_C004g03111	0.0114825553266605
MinSal-1389-A1-17072018_C004g03112	8.05671991253243e-06
MinSal-1389-A1-17072018_C004g03113	1
MinSal-1389-A1-17072018_C004g03114	0.0695110741785062
MinSal-1389-A1-17072018_C004g03115	1.58405514003268e-108
MinSal-1389-A1-17072018_C004g03116	1
MinSal-1389-A1-17072018_C004g03117	4.92012299433241e-07
MinSal-1389-A1-17072018_C004g03120	1
MinSal-1389-A1-17072018_C004g03121	4.61121818376545e-31
MinSal-1389-A1-17072018_C004g03122	1
MinSal-1389-A1-17072018_C004g03123	1.10848505849279e-27
MinSal-1389-A1-17072018_C004g03124	2.63465341910605e-97
MinSal-1389-A1-17072018_C004g03125	0.968348172118488
MinSal-1389-A1-17072018_C004g03131	1.20084376376069e-22
MinSal-1389-A1-17072018_C004g03132	1
MinSal-1389-A1-17072018_C004g03133	0.440564372550719
MinSal-1389-A1-17072018_C004g03134	0.60945546885036
MinSal-1389-A1-17072018_C004g03135	4.92004673937201e-63
MinSal-1389-A1-17072018_C004g03138	0.746227534721544
MinSal-1389-A1-17072018_C004g03140	1.77125162514611e-56
MinSal-1389-A1-17072018_C004g03141	1
MinSal-1389-A1-17072018_C004g03142	0.188560289012892
MinSal-1389-A1-17072018_C004g03143	0.551850989130061
MinSal-1389-A1-17072018_C004g03144	1
MinSal-1389-A1-17072018_C004g03145	1
MinSal-1389-A1-17072018_C004g03146	0.0194835655361992
MinSal-1389-A1-17072018_C004g03147	5.0031141672545e-103
MinSal-1389-A1-17072018_C004g03148	1
MinSal-1389-A1-17072018_C004g03153	9.60928617180761e-49
MinSal-1389-A1-17072018_C004g03154	0.711383286586245
MinSal-1389-A1-17072018_C004g03155	1
MinSal-1389-A1-17072018_C004g03156	9.19991144927625e-12
MinSal-1389-A1-17072018_C004g03157	2.80176960316131e-161
MinSal-1389-A1-17072018_C004g03158	1
MinSal-1389-A1-17072018_C004g03159	1
MinSal-1389-A1-17072018_C004g03160	1
MinSal-1389-A1-17072018_C004g03161	0.948856661407668
MinSal-1389-A1-17072018_C004g03162	3.51443102101332e-20
MinSal-1389-A1-17072018_C004g03163	2.67779637108083e-09
MinSal-1389-A1-17072018_C004g03164	1
MinSal-1389-A1-17072018_C004g03165	1.17153768621076e-79
MinSal-1389-A1-17072018_C004g03166	3.76812491914733e-72
MinSal-1389-A1-17072018_C004g03169	0.0681828640165881
MinSal-1389-A1-17072018_C004g03170	6.1975554857896e-98
MinSal-1389-A1-17072018_C004g03171	5.52549630179166e-12
MinSal-1389-A1-17072018_C004g03172	4.14849701902476e-60
MinSal-1389-A1-17072018_C004g03173	1
MinSal-1389-A1-17072018_C004g03174	4.88195464797404e-64
MinSal-1389-A1-17072018_C004g03175	0.478184925115514
MinSal-1389-A1-17072018_C004g03176	8.03627967596481e-14
MinSal-1389-A1-17072018_C004g03178	9.60509774660288e-60
MinSal-1389-A1-17072018_C004g03179	1.89760180247555e-07
MinSal-1389-A1-17072018_C004g03180	4.06987360525158e-12
MinSal-1389-A1-17072018_C004g03181	0.00155527432740432
MinSal-1389-A1-17072018_C004g03182	1
MinSal-1389-A1-17072018_C004g03183	5.37681597096078e-74
MinSal-1389-A1-17072018_C004g03184	7.91145829323995e-05
MinSal-1389-A1-17072018_C004g03185	4.61221771359205e-120
MinSal-1389-A1-17072018_C004g03186	1.97973290660367e-09
MinSal-1389-A1-17072018_C004g03187	1.53331305168146e-22
MinSal-1389-A1-17072018_C004g03188	5.57259417461479e-28
MinSal-1389-A1-17072018_C004g03189	1
MinSal-1389-A1-17072018_C004g03190	0.00252046564593571
MinSal-1389-A1-17072018_C004g03191	0.119028210290272
MinSal-1389-A1-17072018_C004g03192	5.14072129993478e-74
MinSal-1389-A1-17072018_C004g03193	1.1942248475733e-08
MinSal-1389-A1-17072018_C004g03194	0.000289406494311951
MinSal-1389-A1-17072018_C004g03198	1
MinSal-1389-A1-17072018_C004g03199	0.303398323062286
MinSal-1389-A1-17072018_C004g03200	8.93106580490983e-50
MinSal-1389-A1-17072018_C004g03201	0.0883471054126564
MinSal-1389-A1-17072018_C004g03202	1
MinSal-1389-A1-17072018_C004g03203	5.76604361534389e-19
MinSal-1389-A1-17072018_C004g03204	0.218500193374893
MinSal-1389-A1-17072018_C004g03205	0.905738558238576
MinSal-1389-A1-17072018_C004g03206	0.0181605093818165
MinSal-1389-A1-17072018_C004g03208	0.594980490364209
MinSal-1389-A1-17072018_C004g03209	1
MinSal-1389-A1-17072018_C004g03210	1
MinSal-1389-A1-17072018_C004g03211	1
MinSal-1389-A1-17072018_C004g03212	0.286072434993195
MinSal-1389-A1-17072018_C004g03213	1.39865251843851e-06
MinSal-1389-A1-17072018_C004g03214	3.46097918065968e-59
MinSal-1389-A1-17072018_C004g03215	0.000145770811466022
MinSal-1389-A1-17072018_C004g03216	0.259942000667422
MinSal-1389-A1-17072018_C004g03217	1
MinSal-1389-A1-17072018_C004g03220	9.57458782892251e-53
MinSal-1389-A1-17072018_C004g03226	2.0257479047091e-08
MinSal-1389-A1-17072018_C004g03229	1
MinSal-1389-A1-17072018_C004g03230	3.98673666245268e-78
MinSal-1389-A1-17072018_C004g03233	9.04488338130839e-08
MinSal-1389-A1-17072018_C004g03234	1.01118737389596e-53
MinSal-1389-A1-17072018_C004g03236	1.10955259487237e-12
MinSal-1389-A1-17072018_C004g03238	0.849124760938437
MinSal-1389-A1-17072018_C004g03239	1
MinSal-1389-A1-17072018_C004g03240	1
MinSal-1389-A1-17072018_C004g03241	2.91854529430168e-11
MinSal-1389-A1-17072018_C004g03242	1
MinSal-1389-A1-17072018_C004g03243	1
MinSal-1389-A1-17072018_C004g03244	1.49848662957715e-08
MinSal-1389-A1-17072018_C004g03246	0.224529796512983
MinSal-1389-A1-17072018_C004g03248	1.01002000264271e-19
MinSal-1389-A1-17072018_C004g03249	4.75538477916537e-18
MinSal-1389-A1-17072018_C004g03250	1
