gene	logFC
MvSl-1064-A1-R4_MC13g11449	-0.766705789151854
MvSl-1064-A1-R4_MC13g11451	-1.70499952733879
MvSl-1064-A1-R4_MC13g11454	-5.72963695572083
MvSl-1064-A1-R4_MC13g11458	-0.614020664332334
MvSl-1064-A1-R4_MC13g11459	-5.88148746844492
MvSl-1064-A1-R4_MC13g11460	-0.988464302759469
MvSl-1064-A1-R4_MC13g11469	-0.613410880183667
MvSl-1064-A1-R4_MC13g11473	-1.47898215410841
MvSl-1064-A1-R4_MC13g11478	-2.10703687350089
MvSl-1064-A1-R4_MC13g11479	-2.07982330793353
MvSl-1064-A1-R4_MC13g11481	-0.827032165252064
MvSl-1064-A1-R4_MC13g11492	-1.68411800253897
MvSl-1064-A1-R4_MC13g11495	-1.44356279856545
MvSl-1064-A1-R4_MC13g11496	-0.783738749624764
MvSl-1064-A1-R4_MC13g11497	-1.04947131923774
MvSl-1064-A1-R4_MC13g11508	-0.768427254041671
MvSl-1064-A1-R4_MC13g11511	-1.02124555838725
MvSl-1064-A1-R4_MC13g11515	-2.23196064397312
MvSl-1064-A1-R4_MC13g11522	-0.888294894670213
MvSl-1064-A1-R4_MC13g11523	-1.1677235014983
MvSl-1064-A1-R4_MC13g11524	-1.51135984194082
MvSl-1064-A1-R4_MC13g11526	-1.47361338011519
MvSl-1064-A1-R4_MC13g11527	-1.5614050483946
MvSl-1064-A1-R4_MC13g11528	-1.20672595838318
MvSl-1064-A1-R4_MC13g11533	-1.02018980210694
MvSl-1064-A1-R4_MC13g11537	-0.662033063701922
MvSl-1064-A1-R4_MC13g11538	-2.47024424279518
MvSl-1064-A1-R4_MC13g11539	-1.4745506129165
MvSl-1064-A1-R4_MC13g11541	-3.04932598581302
MvSl-1064-A1-R4_MC13g11542	-2.68573435040212
MvSl-1064-A1-R4_MC13g11544	-1.2660411273485
MvSl-1064-A1-R4_MC13g11545	-0.69361189543259
MvSl-1064-A1-R4_MC13g11546	-1.44627715946025
MvSl-1064-A1-R4_MC13g11560	-1.5187076698634
MvSl-1064-A1-R4_MC13g11562	-0.792087502074168
MvSl-1064-A1-R4_MC13g11563	-3.78654108190973
MvSl-1064-A1-R4_MC13g11566	-0.690800824196716
MvSl-1064-A1-R4_MC13g11569	-0.703589192801193
MvSl-1064-A1-R4_MC13g11570	-1.19201123955079
MvSl-1064-A1-R4_MC13g11573	-1.1272156379968
MvSl-1064-A1-R4_MC13g11574	-0.739410280317577
MvSl-1064-A1-R4_MC13g11579	-0.7430902826047
MvSl-1064-A1-R4_MC13g11582	-0.664481704560525
MvSl-1064-A1-R4_MC13g11584	-6.01995677003288
MvSl-1064-A1-R4_MC13g11586	-0.949294308329737
MvSl-1064-A1-R4_MC13g11587	-2.11709743487937
MvSl-1064-A1-R4_MC13g11589	-2.56835156151583
MvSl-1064-A1-R4_MC13g11590	-0.851035698826235
MvSl-1064-A1-R4_MC13g11592	-1.40708730642462
MvSl-1064-A1-R4_MC13g11595	-1.56969186480078
MvSl-1064-A1-R4_MC13g11600	-0.97504094009063
MvSl-1064-A1-R4_MC13g11601	-0.603099198246553
MvSl-1064-A1-R4_MC13g11606	-1.39500850057636
MvSl-1064-A1-R4_MC13g11607	-1.77965096278175
MvSl-1064-A1-R4_MC13g11608	-2.22779155901132
MvSl-1064-A1-R4_MC13g11610	-1.03301662363669
MvSl-1064-A1-R4_MC13g11611	-0.70886520550422
MvSl-1064-A1-R4_MC13g11613	-1.02862959649222
MvSl-1064-A1-R4_MC13g11614	-1.04347182275911
MvSl-1064-A1-R4_MC13g11615	-4.47344606928349
MvSl-1064-A1-R4_MC13g11617	-1.03869726025176
MvSl-1064-A1-R4_MC13g11625	-1.65229450736719
MvSl-1064-A1-R4_MC13g11632	-1.33830566976421
MvSl-1064-A1-R4_MC13g11633	-1.42020476337515
MvSl-1064-A1-R4_MC13g11634	-1.17088540204853
MvSl-1064-A1-R4_MC13g11635	-1.08884815548473
MvSl-1064-A1-R4_MC13g11636	-3.94488257191852
MvSl-1064-A1-R4_MC13g11637	-9.34733333239087
MvSl-1064-A1-R4_MC13g11639	-0.753462282090055
MvSl-1064-A1-R4_MC13g11642	-0.646618082824367
MvSl-1064-A1-R4_MC13g11650	-0.966695424651933
MvSl-1064-A1-R4_MC13g11656	-1.19034057256208
MvSl-1064-A1-R4_MC13g11657	-1.25966231628875
MvSl-1064-A1-R4_MC13g11661	-0.978342102963958
MvSl-1064-A1-R4_MC13g11669	-1.80749977228041
MvSl-1064-A1-R4_MC13g11670	-0.864947290920697
MvSl-1064-A1-R4_MC13g11676	-1.04025095522086
MvSl-1064-A1-R4_MC13g11677	-0.90193491188758
MvSl-1064-A1-R4_MC13g11678	-0.685119798081104
MvSl-1064-A1-R4_MC13g11682	-1.42391519078028
MvSl-1064-A1-R4_MC13g11683	-1.76361406442122
MvSl-1064-A1-R4_MC13g11684	-0.613764748780017
MvSl-1064-A1-R4_MC13g11687	-0.596674377451199
MvSl-1064-A1-R4_MC13g11688	-2.44420175178373
MvSl-1064-A1-R4_MC13g11690	-0.740810447808423
MvSl-1064-A1-R4_MC13g11691	-0.959115820003139
MvSl-1064-A1-R4_MC13g11693	-0.750284694691645
MvSl-1064-A1-R4_MC13g11695	-0.509039919239745
MvSl-1064-A1-R4_MC13g11706	-0.659108635774861
MvSl-1064-A1-R4_MC13g11707	-1.46242758356067
MvSl-1064-A1-R4_MC13g11708	-2.51659465736491
MvSl-1064-A1-R4_MC13g11709	-0.962287626363829
MvSl-1064-A1-R4_MC13g11710	-0.830866120944812
MvSl-1064-A1-R4_MC13g11711	-2.44304893527176
MvSl-1064-A1-R4_MC14g11731	-0.924736405265907
MvSl-1064-A1-R4_MC14g11735	-0.548210438242098
MvSl-1064-A1-R4_MC14g11736	-0.943142278257798
MvSl-1064-A1-R4_MC14g11742	-1.02017003399404
MvSl-1064-A1-R4_MC14g11745	-2.49412312994465
MvSl-1064-A1-R4_MC14g11748	-0.81435139426719
MvSl-1064-A1-R4_MC14g11751	-1.23558430323884
MvSl-1064-A1-R4_MC14g11752	-0.963775829930775
MvSl-1064-A1-R4_MC14g11753	-0.843621838421979
MvSl-1064-A1-R4_MC14g11760	-1.1252442798378
MvSl-1064-A1-R4_MC14g11770	-1.84730217799113
MvSl-1064-A1-R4_MC14g11776	-0.7903746255854
MvSl-1064-A1-R4_MC14g11788	-1.70786555200286
MvSl-1064-A1-R4_MC14g11789	-1.37594259137715
MvSl-1064-A1-R4_MC14g11790	-1.94842401995619
MvSl-1064-A1-R4_MC14g11794	-0.946117498880955
MvSl-1064-A1-R4_MC14g11798	-0.590983732681265
MvSl-1064-A1-R4_MC14g11819	-1.11343580651206
MvSl-1064-A1-R4_MC14g11832	-1.19654975439276
MvSl-1064-A1-R4_MC14g11834	-1.2576482602472
MvSl-1064-A1-R4_MC14g11838	-1.26028580415294
MvSl-1064-A1-R4_MC14g11850	-3.3120497998546
MvSl-1064-A1-R4_MC14g11851	-3.20117144136681
MvSl-1064-A1-R4_MC14g11852	-1.12836472695563
MvSl-1064-A1-R4_MC14g11856	-1.60454295773721
MvSl-1064-A1-R4_MC14g11858	-1.94679876695325
MvSl-1064-A1-R4_MC14g11861	-2.36814590078146
MvSl-1064-A1-R4_MC14g11862	-2.44401668012514
MvSl-1064-A1-R4_MC14g11864	-1.82561459489248
MvSl-1064-A1-R4_MC14g11867	-0.628011798112541
MvSl-1064-A1-R4_MC14g11868	-0.97129165956196
MvSl-1064-A1-R4_MC14g11870	-0.655425667250712
MvSl-1064-A1-R4_MC14g11871	-0.894325245572103
MvSl-1064-A1-R4_MC14g11875	-0.658419493612739
MvSl-1064-A1-R4_MC14g11881	-3.1134338580022
MvSl-1064-A1-R4_MC14g11882	-2.84610439508469
MvSl-1064-A1-R4_MC14g11884	-3.48021084838168
MvSl-1064-A1-R4_MC14g11893	-1.01355955304332
MvSl-1064-A1-R4_MC14g11894	-1.94659793790392
MvSl-1064-A1-R4_MC14g11895	-0.626687544998242
MvSl-1064-A1-R4_MC14g11899	-1.99269148324978
MvSl-1064-A1-R4_MC14g11903	-1.62467993407644
MvSl-1064-A1-R4_MC14g11914	-1.94051160938082
MvSl-1064-A1-R4_MC14g11918	-2.30239703448881
MvSl-1064-A1-R4_MC14g11919	-5.84099280895184
MvSl-1064-A1-R4_MC14g11923	-1.6655157507328
MvSl-1064-A1-R4_MC14g11937	-0.719400571202567
MvSl-1064-A1-R4_MC14g11942	-2.8219107357002
MvSl-1064-A1-R4_MC14g11949	-2.39660514947027
MvSl-1064-A1-R4_MC14g11957	-0.755776102733547
MvSl-1064-A1-R4_MC14g11958	-0.551017543541303
MvSl-1064-A1-R4_MC14g11960	-1.1715483357362
MvSl-1064-A1-R4_MC14g11961	-1.04706264711417
MvSl-1064-A1-R4_MC14g11963	-1.16078193995874
MvSl-1064-A1-R4_MC15g12020	-0.842293450475066
MvSl-1064-A1-R4_MC15g12022	-3.12747851867025
MvSl-1064-A1-R4_MC15g12023	-2.36561798885921
MvSl-1064-A1-R4_MC15g12025	-1.43792887906765
MvSl-1064-A1-R4_MC15g12031	-1.00375219004907
MvSl-1064-A1-R4_MC15g12034	-0.722163885893165
MvSl-1064-A1-R4_MC15g12035	-2.12325018389844
MvSl-1064-A1-R4_MC15g12047	-0.665616364876972
MvSl-1064-A1-R4_MC15g12048	-0.531226136073362
MvSl-1064-A1-R4_MC15g12051	-0.695356383257577
MvSl-1064-A1-R4_MC15g12057	-1.32223705182659
MvSl-1064-A1-R4_MC15g12066	-0.649755538930597
MvSl-1064-A1-R4_MC15g12079	-2.35226159245872
MvSl-1064-A1-R4_MC15g12088	-1.22054651181878
MvSl-1064-A1-R4_MC15g12089	-0.816436291826282
MvSl-1064-A1-R4_MC15g12094	-0.888154245764122
MvSl-1064-A1-R4_MC15g12096	-1.57599207584428
MvSl-1064-A1-R4_MC15g12097	-1.97129587846587
MvSl-1064-A1-R4_MC15g12102	-2.20521288316035
MvSl-1064-A1-R4_MC15g12103	-0.71286204967509
MvSl-1064-A1-R4_MC15g12105	-0.831368668432591
MvSl-1064-A1-R4_MC15g12107	-2.06167942436011
MvSl-1064-A1-R4_MC15g12112	-1.15420359592172
MvSl-1064-A1-R4_MC15g12113	-1.23326325986529
MvSl-1064-A1-R4_MC15g12118	-0.933476435520481
MvSl-1064-A1-R4_MC15g12119	-1.06292558052401
MvSl-1064-A1-R4_MC15g12124	-2.79283408952781
MvSl-1064-A1-R4_MC15g12125	-1.23994381838867
MvSl-1064-A1-R4_MC15g12126	-0.851905076382936
MvSl-1064-A1-R4_MC15g12140	-0.575448637483865
MvSl-1064-A1-R4_MC15g12141	-0.646070970716607
MvSl-1064-A1-R4_MC15g12167	-2.37343629409111
MvSl-1064-A1-R4_MC16g12177	-0.632888241093159
MvSl-1064-A1-R4_MC16g12182	-4.1959310279607
MvSl-1064-A1-R4_MC16g12184	-2.44473755752513
MvSl-1064-A1-R4_MC17g12218	-1.6036586420049
MvSl-1064-A1-R4_MC17g12221	-1.24682792469047
MvSl-1064-A1-R4_MC17g12222	-1.08911771677268
MvSl-1064-A1-R4_MC17g12227	-0.698282958695304
MvSl-1064-A1-R4_MC17g12231	-1.09150580917405
MvSl-1064-A1-R4_MC17g12234	-2.44074308093133
MvSl-1064-A1-R4_MC17g12235	-1.21395045926994
MvSl-1064-A1-R4_MC17g12236	-0.78904998163164
MvSl-1064-A1-R4_MC17g12238	-0.660333315213815
MvSl-1064-A1-R4_MC17g12240	-0.861842322923751
MvSl-1064-A1-R4_MC18g12259	-1.68261291286477
