gene	logFC
MvSl-1064-A2-R4_MC10g09883	-1.6728413192934
MvSl-1064-A2-R4_MC10g09885	-2.17493963374957
MvSl-1064-A2-R4_MC10g09887	-2.33778525653895
MvSl-1064-A2-R4_MC10g09889	-2.40019129329165
MvSl-1064-A2-R4_MC10g09891	-1.0977869094971
MvSl-1064-A2-R4_MC10g09895	-1.69163570647767
MvSl-1064-A2-R4_MC10g09897	-1.83202282540118
MvSl-1064-A2-R4_MC10g09898	-1.78154557380643
MvSl-1064-A2-R4_MC10g09899	-1.91422388590555
MvSl-1064-A2-R4_MC10g09904	-0.977172961799436
MvSl-1064-A2-R4_MC10g09906	-1.50855578115701
MvSl-1064-A2-R4_MC10g09919	-1.01099930680964
MvSl-1064-A2-R4_MC10g09922	-0.865346388570796
MvSl-1064-A2-R4_MC10g09929	-0.837361517769408
MvSl-1064-A2-R4_MC10g09931	-0.585042973676531
MvSl-1064-A2-R4_MC10g09946	-3.23265517099323
MvSl-1064-A2-R4_MC10g09947	-4.01726661265389
MvSl-1064-A2-R4_MC10g09950	-0.58260468981092
MvSl-1064-A2-R4_MC10g09953	-0.774201192986316
MvSl-1064-A2-R4_MC10g09954	-1.08820543686748
MvSl-1064-A2-R4_MC10g09958	-1.31900709955854
MvSl-1064-A2-R4_MC10g09959	-0.56197495850033
MvSl-1064-A2-R4_MC10g09960	-0.782862992782183
MvSl-1064-A2-R4_MC10g09961	-0.431446482948751
MvSl-1064-A2-R4_MC10g09966	-1.03324765162563
MvSl-1064-A2-R4_MC10g09967	-2.61264646499288
MvSl-1064-A2-R4_MC10g09971	-2.19823735787196
MvSl-1064-A2-R4_MC10g09973	-2.47986957547685
MvSl-1064-A2-R4_MC10g09979	-1.26496306546312
MvSl-1064-A2-R4_MC10g09980	-1.6990528282247
MvSl-1064-A2-R4_MC10g09988	-0.637116226550024
MvSl-1064-A2-R4_MC10g09990	-1.24021462581556
MvSl-1064-A2-R4_MC10g09992	-0.60847256786457
MvSl-1064-A2-R4_MC10g09994	-1.28195764675358
MvSl-1064-A2-R4_MC10g09995	-3.4526685466747
MvSl-1064-A2-R4_MC10g09996	-3.45894643309686
MvSl-1064-A2-R4_MC10g10000	-2.21055755077233
MvSl-1064-A2-R4_MC10g10001	-0.854765712692401
MvSl-1064-A2-R4_MC10g10010	-1.37248934904698
MvSl-1064-A2-R4_MC10g10012	-2.11138862941592
MvSl-1064-A2-R4_MC10g10013	-0.894441152203578
MvSl-1064-A2-R4_MC10g10016	-1.10038414724252
MvSl-1064-A2-R4_MC10g10021	-3.31747648502231
MvSl-1064-A2-R4_MC10g10022	-3.05795161847568
MvSl-1064-A2-R4_MC10g10023	-1.49851272606831
MvSl-1064-A2-R4_MC10g10031	-6.81998667852608
MvSl-1064-A2-R4_MC10g10034	-0.592478958678217
MvSl-1064-A2-R4_MC10g10037	-0.563212049636843
MvSl-1064-A2-R4_MC10g10039	-1.74763914430415
MvSl-1064-A2-R4_MC10g10041	-1.40457747985927
MvSl-1064-A2-R4_MC10g10043	-1.39040079600071
MvSl-1064-A2-R4_MC10g10045	-0.92828108488271
MvSl-1064-A2-R4_MC10g10048	-2.87313720157544
MvSl-1064-A2-R4_MC10g10049	-2.48386196061016
MvSl-1064-A2-R4_MC10g10052	-2.56594051571423
MvSl-1064-A2-R4_MC10g10056	-3.01666653612834
MvSl-1064-A2-R4_MC10g10060	-0.855751193202081
MvSl-1064-A2-R4_MC10g10061	-0.735217561357281
MvSl-1064-A2-R4_MC10g10063	-0.619086769662555
MvSl-1064-A2-R4_MC10g10070	-1.29834730088917
MvSl-1064-A2-R4_MC10g10071	-0.569345121371198
MvSl-1064-A2-R4_MC10g10076	-3.88837598135825
MvSl-1064-A2-R4_MC10g10078	-0.651297056380634
MvSl-1064-A2-R4_MC10g10079	-2.86940858563948
MvSl-1064-A2-R4_MC10g10080	-2.70612699951488
MvSl-1064-A2-R4_MC10g10081	-2.55582221751396
MvSl-1064-A2-R4_MC10g10086	-5.50466486103692
MvSl-1064-A2-R4_MC10g10100	-2.88881302791571
MvSl-1064-A2-R4_MC10g10101	-1.78000028527499
MvSl-1064-A2-R4_MC10g10117	-1.02360787254269
MvSl-1064-A2-R4_MC10g10122	-5.3606263531187
MvSl-1064-A2-R4_MC10g10132	-2.59124924374626
MvSl-1064-A2-R4_MC10g10137	-2.76603274269814
MvSl-1064-A2-R4_MC10g10139	-1.9812141279596
MvSl-1064-A2-R4_MC10g10140	-2.68355107858373
MvSl-1064-A2-R4_MC10g10141	-1.84199389103067
MvSl-1064-A2-R4_MC10g10142	-0.992695467491666
MvSl-1064-A2-R4_MC10g10143	-1.89552054076021
MvSl-1064-A2-R4_MC10g10144	-2.00458223488152
MvSl-1064-A2-R4_MC10g10149	-1.33773887423998
MvSl-1064-A2-R4_MC10g10150	-1.61158453306275
MvSl-1064-A2-R4_MC10g10153	-0.879904678867362
MvSl-1064-A2-R4_MC10g10156	-0.694232846356971
MvSl-1064-A2-R4_MC10g10161	-0.834724647089725
MvSl-1064-A2-R4_MC10g10164	-6.3593752560224
MvSl-1064-A2-R4_MC10g10166	-1.98961608399393
MvSl-1064-A2-R4_MC10g10168	-1.27871307745526
MvSl-1064-A2-R4_MC10g10172	-1.43460142762892
MvSl-1064-A2-R4_MC10g10176	-2.23479563570352
MvSl-1064-A2-R4_MC10g10177	-1.01154289345435
MvSl-1064-A2-R4_MC10g10178	-0.745297311706636
MvSl-1064-A2-R4_MC10g10179	-1.06452991064998
MvSl-1064-A2-R4_MC10g10185	-1.07304990377492
MvSl-1064-A2-R4_MC10g10186	-1.5159015854808
MvSl-1064-A2-R4_MC10g10188	-1.78851236943532
MvSl-1064-A2-R4_MC10g10189	-1.25964214129141
MvSl-1064-A2-R4_MC10g10194	-0.857629328093137
MvSl-1064-A2-R4_MC10g10202	-1.18972346464234
MvSl-1064-A2-R4_MC10g10203	-1.39957902387595
MvSl-1064-A2-R4_MC10g10204	-1.01270956207581
MvSl-1064-A2-R4_MC10g10205	-2.10311920169724
MvSl-1064-A2-R4_MC10g10206	-2.18730775214398
MvSl-1064-A2-R4_MC10g10209	-0.513527113332088
MvSl-1064-A2-R4_MC10g10213	-1.26869133344689
MvSl-1064-A2-R4_MC10g10217	-0.509141046194438
MvSl-1064-A2-R4_MC10g10219	-0.50605822686503
MvSl-1064-A2-R4_MC10g10225	-0.94656972277166
MvSl-1064-A2-R4_MC10g10228	-6.84291926728697
MvSl-1064-A2-R4_MC10g10229	-2.4991673288425
MvSl-1064-A2-R4_MC10g10230	-0.989108860484137
MvSl-1064-A2-R4_MC10g10231	-1.2091846649081
MvSl-1064-A2-R4_MC10g10232	-2.27373721435209
MvSl-1064-A2-R4_MC10g10234	-1.14556045001597
MvSl-1064-A2-R4_MC10g10241	-0.861773656212616
MvSl-1064-A2-R4_MC10g10245	-0.665588458442565
MvSl-1064-A2-R4_MC10g10251	-0.734599172949049
MvSl-1064-A2-R4_MC10g10252	-2.23775515580098
MvSl-1064-A2-R4_MC10g10253	-1.90054715730579
MvSl-1064-A2-R4_MC10g10262	-1.29894024915667
MvSl-1064-A2-R4_MC10g10266	-1.64781833323054
MvSl-1064-A2-R4_MC10g10267	-3.89062785984891
MvSl-1064-A2-R4_MC10g10269	-0.591597807155423
MvSl-1064-A2-R4_MC10g10272	-0.827499468149646
MvSl-1064-A2-R4_MC10g10274	-1.97625056607924
MvSl-1064-A2-R4_MC10g10276	-0.671374900215228
MvSl-1064-A2-R4_MC10g10277	-0.885248031558041
MvSl-1064-A2-R4_MC10g10278	-6.64466984522341
MvSl-1064-A2-R4_MC10g10279	-0.595944450682512
MvSl-1064-A2-R4_MC10g10280	-1.15809907634183
MvSl-1064-A2-R4_MC10g10283	-0.528539204797685
MvSl-1064-A2-R4_MC10g10285	-0.455051553875408
MvSl-1064-A2-R4_MC10g10290	-0.744731478622296
MvSl-1064-A2-R4_MC10g10300	-3.60424039059771
MvSl-1064-A2-R4_MC10g10301	-4.62314381449414
MvSl-1064-A2-R4_MC10g10302	-4.79712961518012
MvSl-1064-A2-R4_MC10g10303	-0.815181900576487
MvSl-1064-A2-R4_MC10g10304	-1.73841725285277
MvSl-1064-A2-R4_MC10g10309	-3.72290004048696
MvSl-1064-A2-R4_MC10g10310	-1.1029478648595
MvSl-1064-A2-R4_MC10g10311	-1.94112478414591
MvSl-1064-A2-R4_MC10g10313	-5.99694958299621
MvSl-1064-A2-R4_MC10g10314	-8.28400205735628
MvSl-1064-A2-R4_MC10g10318	-0.395610727918437
MvSl-1064-A2-R4_MC10g10325	-0.891249077986221
MvSl-1064-A2-R4_MC10g10331	-4.73308686970789
MvSl-1064-A2-R4_MC10g10332	-5.61149150099126
MvSl-1064-A2-R4_MC10g10338	-2.32297606187501
MvSl-1064-A2-R4_MC10g10341	-1.03628724071435
MvSl-1064-A2-R4_MC10g10342	-1.8045044047284
MvSl-1064-A2-R4_MC10g10345	-1.56611366327881
MvSl-1064-A2-R4_MC10g10346	-0.802852919542049
MvSl-1064-A2-R4_MC10g10351	-1.21600442326316
MvSl-1064-A2-R4_MC10g10364	-5.7227449417091
MvSl-1064-A2-R4_MC10g10365	-11.675310399588
MvSl-1064-A2-R4_MC10g10368	-0.858071495455187
MvSl-1064-A2-R4_MC10g10373	-1.20590478372045
MvSl-1064-A2-R4_MC10g10377	-1.59881864747646
MvSl-1064-A2-R4_MC10g10378	-4.75956338330365
MvSl-1064-A2-R4_MC10g10379	-5.98743055046733
MvSl-1064-A2-R4_MC10g10380	-3.69401996297696
MvSl-1064-A2-R4_MC10g10382	-2.68475611100644
MvSl-1064-A2-R4_MC10g10410	-0.871810101992963
MvSl-1064-A2-R4_MC11g10413	-1.32966322295625
MvSl-1064-A2-R4_MC11g10433	-9.40688171468687
MvSl-1064-A2-R4_MC11g10434	-5.08413453715645
MvSl-1064-A2-R4_MC11g10439	-1.13516408146004
MvSl-1064-A2-R4_MC11g10446	-1.55382341712982
MvSl-1064-A2-R4_MC11g10447	-1.02978055389046
MvSl-1064-A2-R4_MC11g10451	-1.17618678705528
MvSl-1064-A2-R4_MC11g10453	-1.44803289375476
MvSl-1064-A2-R4_MC11g10456	-1.54319845808054
MvSl-1064-A2-R4_MC11g10457	-1.12412869588189
MvSl-1064-A2-R4_MC11g10469	-1.43913312145185
MvSl-1064-A2-R4_MC11g10470	-1.33990585361765
MvSl-1064-A2-R4_MC11g10471	-1.24521186129742
MvSl-1064-A2-R4_MC11g10472	-1.52959599479475
MvSl-1064-A2-R4_MC11g10473	-1.79315680052021
MvSl-1064-A2-R4_MC11g10475	-1.2923226736793
MvSl-1064-A2-R4_MC11g10476	-1.07561688227616
MvSl-1064-A2-R4_MC11g10482	-0.86417083228839
MvSl-1064-A2-R4_MC11g10487	-1.37071229621556
MvSl-1064-A2-R4_MC11g10488	-2.34334225846329
MvSl-1064-A2-R4_MC11g10490	-0.624201698779285
MvSl-1064-A2-R4_MC11g10492	-1.02328044034789
MvSl-1064-A2-R4_MC11g10493	-2.88277628363632
MvSl-1064-A2-R4_MC11g10495	-1.36288195619098
MvSl-1064-A2-R4_MC11g10499	-2.15737029660644
MvSl-1064-A2-R4_MC11g10500	-1.95846265236551
MvSl-1064-A2-R4_MC11g10505	-0.720576253716776
MvSl-1064-A2-R4_MC11g10506	-0.969362495475437
MvSl-1064-A2-R4_MC11g10507	-1.06293583897227
MvSl-1064-A2-R4_MC11g10508	-0.827001361013945
MvSl-1064-A2-R4_MC11g10512	-0.482851487857412
MvSl-1064-A2-R4_MC11g10518	-1.54901860369112
MvSl-1064-A2-R4_MC11g10519	-1.39203454043937
MvSl-1064-A2-R4_MC11g10543	-0.966726497805536
MvSl-1064-A2-R4_MC11g10544	-1.43092143896262
MvSl-1064-A2-R4_MC11g10549	-0.8685470115338
MvSl-1064-A2-R4_MC11g10556	-1.37362660525866
MvSl-1064-A2-R4_MC11g10558	-4.75411579282422
MvSl-1064-A2-R4_MC11g10562	-1.69772249673666
MvSl-1064-A2-R4_MC11g10563	-2.38389882297329
MvSl-1064-A2-R4_MC11g10564	-1.1252548223099
MvSl-1064-A2-R4_MC11g10566	-1.78852375206863
MvSl-1064-A2-R4_MC11g10567	-4.88735923330051
MvSl-1064-A2-R4_MC11g10576	-3.87943423478823
MvSl-1064-A2-R4_MC11g10581	-0.700184023477294
MvSl-1064-A2-R4_MC11g10586	-0.82820151516569
MvSl-1064-A2-R4_MC11g10596	-2.88652572575898
MvSl-1064-A2-R4_MC11g10604	-0.5317913841531
MvSl-1064-A2-R4_MC11g10605	-3.39754811869733
MvSl-1064-A2-R4_MC11g10608	-2.12943471959209
MvSl-1064-A2-R4_MC11g10609	-2.10511454742219
MvSl-1064-A2-R4_MC11g10610	-2.19653772038768
MvSl-1064-A2-R4_MC11g10612	-0.795473323406315
MvSl-1064-A2-R4_MC11g10613	-3.49202123972382
MvSl-1064-A2-R4_MC11g10614	-5.77576931872083
MvSl-1064-A2-R4_MC11g10615	-0.495528733305825
MvSl-1064-A2-R4_MC11g10616	-1.32587186949523
MvSl-1064-A2-R4_MC11g10620	-0.795331743173651
MvSl-1064-A2-R4_MC11g10625	-1.40767058222627
MvSl-1064-A2-R4_MC11g10630	-0.533206656988103
MvSl-1064-A2-R4_MC11g10632	-4.96822329781493
MvSl-1064-A2-R4_MC11g10635	-1.55660465834799
MvSl-1064-A2-R4_MC11g10637	-0.635279403921771
MvSl-1064-A2-R4_MC11g10646	-0.493546053581581
MvSl-1064-A2-R4_MC11g10648	-1.06665216699746
MvSl-1064-A2-R4_MC11g10659	-1.14740956495741
MvSl-1064-A2-R4_MC11g10661	-4.48322328881877
MvSl-1064-A2-R4_MC11g10668	-0.791267980647214
MvSl-1064-A2-R4_MC11g10670	-0.561958103284481
MvSl-1064-A2-R4_MC11g10677	-0.896943260359943
MvSl-1064-A2-R4_MC11g10678	-2.30657284553657
MvSl-1064-A2-R4_MC11g10682	-4.15394170165028
MvSl-1064-A2-R4_MC11g10683	-0.486339374699651
MvSl-1064-A2-R4_MC11g10698	-0.602143721066304
MvSl-1064-A2-R4_MC11g10700	-2.02029033989128
MvSl-1064-A2-R4_MC11g10703	-1.17282823317251
MvSl-1064-A2-R4_MC11g10707	-2.10761590792023
MvSl-1064-A2-R4_MC11g10716	-1.09164722098223
MvSl-1064-A2-R4_MC11g10722	-1.40526462944809
MvSl-1064-A2-R4_MC11g10725	-0.89792774338117
MvSl-1064-A2-R4_MC11g10726	-1.3082118407041
MvSl-1064-A2-R4_MC11g10730	-0.536508976107298
MvSl-1064-A2-R4_MC11g10735	-1.7148508689584
MvSl-1064-A2-R4_MC11g10736	-1.4637211420212
MvSl-1064-A2-R4_MC11g10742	-2.27835700214982
MvSl-1064-A2-R4_MC11g10743	-1.20857554386283
MvSl-1064-A2-R4_MC11g10745	-1.59068004623614
MvSl-1064-A2-R4_MC11g10746	-0.466685797053512
MvSl-1064-A2-R4_MC11g10758	-1.73051067659761
MvSl-1064-A2-R4_MC11g10759	-2.54015084724256
MvSl-1064-A2-R4_MC11g10766	-1.55337857205421
MvSl-1064-A2-R4_MC11g10767	-1.43504157963068
MvSl-1064-A2-R4_MC11g10770	-1.02644446703038
MvSl-1064-A2-R4_MC11g10775	-0.530868189855099
MvSl-1064-A2-R4_MC11g10776	-0.830573785600307
MvSl-1064-A2-R4_MC11g10777	-0.922014252737063
MvSl-1064-A2-R4_MC11g10779	-1.71982314424206
MvSl-1064-A2-R4_MC11g10782	-1.73708838508132
MvSl-1064-A2-R4_MC11g10783	-0.661875552364531
MvSl-1064-A2-R4_MC11g10789	-1.36201864169848
MvSl-1064-A2-R4_MC11g10790	-1.39405553962988
MvSl-1064-A2-R4_MC11g10798	-1.47772913501483
MvSl-1064-A2-R4_MC11g10799	-1.1683705947545
MvSl-1064-A2-R4_MC11g10804	-1.21336665590001
MvSl-1064-A2-R4_MC11g10809	-1.10219129021015
MvSl-1064-A2-R4_MC11g10811	-1.3927311471228
MvSl-1064-A2-R4_MC11g10812	-1.20492317551987
MvSl-1064-A2-R4_MC11g10815	-0.603242996361232
MvSl-1064-A2-R4_MC11g10816	-0.950004881492829
MvSl-1064-A2-R4_MC11g10823	-0.657454856651193
MvSl-1064-A2-R4_MC11g10830	-1.07242759361339
MvSl-1064-A2-R4_MC11g10839	-2.24465265939594
MvSl-1064-A2-R4_MC11g10841	-1.15399888148916
MvSl-1064-A2-R4_MC11g10842	-1.66775019906706
MvSl-1064-A2-R4_MC11g10851	-2.05906468073493
MvSl-1064-A2-R4_MC11g10858	-2.39992698564282
MvSl-1064-A2-R4_MC11g10860	-3.24712697231927
MvSl-1064-A2-R4_MC11g10863	-0.433537158315274
MvSl-1064-A2-R4_MC11g10864	-2.53980668702741
MvSl-1064-A2-R4_MC11g10870	-1.45243457327508
MvSl-1064-A2-R4_MC11g10872	-4.62038503447554
MvSl-1064-A2-R4_MC11g10874	-4.30884682602526
MvSl-1064-A2-R4_MC11g10875	-1.62160976273141
MvSl-1064-A2-R4_MC11g10877	-1.5221678647631
MvSl-1064-A2-R4_MC11g10879	-1.41752440751669
MvSl-1064-A2-R4_MC11g10887	-2.49482259983015
MvSl-1064-A2-R4_MC11g10888	-1.25377817891096
MvSl-1064-A2-R4_MC11g10900	-0.963207248382749
MvSl-1064-A2-R4_MC11g10902	-0.742341848959534
MvSl-1064-A2-R4_MC11g10909	-1.34746344464199
MvSl-1064-A2-R4_MC11g10917	-2.03934545800303
MvSl-1064-A2-R4_MC11g10918	-3.12728461058288
MvSl-1064-A2-R4_MC11g10919	-2.02321234895992
MvSl-1064-A2-R4_MC11g10920	-0.567018446950576
MvSl-1064-A2-R4_MC11g10921	-1.24416694608327
MvSl-1064-A2-R4_MC11g10922	-1.56818324210821
MvSl-1064-A2-R4_MC11g10924	-0.963783255778354
MvSl-1064-A2-R4_MC11g10927	-0.977859015629405
MvSl-1064-A2-R4_MC11g10932	-1.76658777323577
MvSl-1064-A2-R4_MC11g10935	-1.39364206712723
MvSl-1064-A2-R4_MC11g10947	-0.86895071974973
MvSl-1064-A2-R4_MC11g10948	-0.831407722409312
MvSl-1064-A2-R4_MC11g10952	-2.73716030259141
MvSl-1064-A2-R4_MC11g10953	-1.28401469090737
MvSl-1064-A2-R4_MC11g10955	-0.809539098149427
MvSl-1064-A2-R4_MC11g10959	-3.98200304296437
MvSl-1064-A2-R4_MC11g10960	-0.704744638636375
MvSl-1064-A2-R4_MC11g10961	-0.372336170947011
MvSl-1064-A2-R4_MC11g10971	-1.09328872253846
MvSl-1064-A2-R4_MC11g10974	-1.55286843096575
MvSl-1064-A2-R4_MC11g10981	-1.01409887276023
MvSl-1064-A2-R4_MC11g10982	-1.28565374560563
MvSl-1064-A2-R4_MC11g10985	-1.50200769056512
MvSl-1064-A2-R4_MC11g10986	-1.17636422170779
MvSl-1064-A2-R4_MC11g10987	-0.72175511224984
MvSl-1064-A2-R4_MC11g10991	-1.81301570803896
MvSl-1064-A2-R4_MC11g10992	-1.65406299511092
MvSl-1064-A2-R4_MC11g10995	-0.834919854509133
MvSl-1064-A2-R4_MC11g11004	-1.44734894009667
MvSl-1064-A2-R4_MC11g11009	-3.97767732369645
MvSl-1064-A2-R4_MC12g11016	-0.767088545041739
MvSl-1064-A2-R4_MC12g11020	-5.75667607873145
MvSl-1064-A2-R4_MC12g11021	-3.03107535407074
MvSl-1064-A2-R4_MC12g11022	-1.56849169945169
MvSl-1064-A2-R4_MC12g11023	-1.62954818843089
MvSl-1064-A2-R4_MC12g11027	-5.59636005679633
MvSl-1064-A2-R4_MC12g11028	-1.50781308387082
MvSl-1064-A2-R4_MC12g11029	-1.74691507175024
MvSl-1064-A2-R4_MC12g11030	-0.428594653512434
MvSl-1064-A2-R4_MC12g11035	-0.611238746052139
MvSl-1064-A2-R4_MC12g11036	-0.512710833100639
MvSl-1064-A2-R4_MC12g11040	-3.81776122009459
MvSl-1064-A2-R4_MC12g11041	-2.8853956126694
MvSl-1064-A2-R4_MC12g11042	-1.71978095552635
MvSl-1064-A2-R4_MC12g11046	-4.54177429263951
MvSl-1064-A2-R4_MC12g11055	-1.27974330608951
MvSl-1064-A2-R4_MC12g11056	-0.95691810189188
MvSl-1064-A2-R4_MC12g11057	-1.57475030278623
MvSl-1064-A2-R4_MC12g11058	-0.878869432420034
MvSl-1064-A2-R4_MC12g11063	-0.904813918792828
MvSl-1064-A2-R4_MC12g11067	-1.10566494627415
MvSl-1064-A2-R4_MC12g11071	-1.42803380412158
MvSl-1064-A2-R4_MC12g11073	-3.68787408910885
MvSl-1064-A2-R4_MC12g11074	-0.988362644342709
MvSl-1064-A2-R4_MC12g11077	-0.573571188744206
MvSl-1064-A2-R4_MC12g11078	-0.67417506008282
MvSl-1064-A2-R4_MC12g11080	-0.459514198631141
MvSl-1064-A2-R4_MC12g11084	-1.2442304946481
MvSl-1064-A2-R4_MC12g11085	-1.45483988633793
MvSl-1064-A2-R4_MC12g11087	-10.9005682167826
MvSl-1064-A2-R4_MC12g11090	-7.60909238252002
MvSl-1064-A2-R4_MC12g11091	-5.26188001327905
MvSl-1064-A2-R4_MC12g11092	-1.76263773821371
MvSl-1064-A2-R4_MC12g11095	-1.17190538315511
MvSl-1064-A2-R4_MC12g11101	-0.607019143175742
MvSl-1064-A2-R4_MC12g11102	-0.634003184915267
MvSl-1064-A2-R4_MC12g11103	-4.12402552080976
MvSl-1064-A2-R4_MC12g11104	-0.797199694349763
MvSl-1064-A2-R4_MC12g11107	-0.55014991779174
MvSl-1064-A2-R4_MC12g11108	-0.789151059080338
MvSl-1064-A2-R4_MC12g11111	-1.05027817794484
MvSl-1064-A2-R4_MC12g11112	-2.79733159277525
MvSl-1064-A2-R4_MC12g11113	-12.040490583636
MvSl-1064-A2-R4_MC12g11114	-1.88730245969916
MvSl-1064-A2-R4_MC12g11116	-1.20490882177185
MvSl-1064-A2-R4_MC12g11118	-1.65028234076987
MvSl-1064-A2-R4_MC12g11121	-0.692584726300188
MvSl-1064-A2-R4_MC12g11123	-1.1322479603773
MvSl-1064-A2-R4_MC12g11125	-0.985759377188092
MvSl-1064-A2-R4_MC12g11126	-3.54493937500891
MvSl-1064-A2-R4_MC12g11127	-3.21337518182004
MvSl-1064-A2-R4_MC12g11128	-5.75303656055149
MvSl-1064-A2-R4_MC12g11129	-0.931803041260592
MvSl-1064-A2-R4_MC12g11132	-0.786462979008725
MvSl-1064-A2-R4_MC12g11133	-2.61323542493449
MvSl-1064-A2-R4_MC12g11137	-4.55684662543121
MvSl-1064-A2-R4_MC12g11139	-1.98954728968466
MvSl-1064-A2-R4_MC12g11142	-1.42418194325741
MvSl-1064-A2-R4_MC12g11144	-0.548398828311594
MvSl-1064-A2-R4_MC12g11146	-2.24176575018412
MvSl-1064-A2-R4_MC12g11147	-1.84870402314712
MvSl-1064-A2-R4_MC12g11152	-0.806305555182421
MvSl-1064-A2-R4_MC12g11159	-0.51552541158288
MvSl-1064-A2-R4_MC12g11167	-1.81165682872224
MvSl-1064-A2-R4_MC12g11169	-1.20279117470096
MvSl-1064-A2-R4_MC12g11175	-1.48655719625756
MvSl-1064-A2-R4_MC12g11179	-0.622039069930361
MvSl-1064-A2-R4_MC12g11182	-0.693463917985893
MvSl-1064-A2-R4_MC12g11184	-1.46953397250444
MvSl-1064-A2-R4_MC12g11185	-2.45188612985426
MvSl-1064-A2-R4_MC12g11186	-5.29231694972302
MvSl-1064-A2-R4_MC12g11191	-2.3338668049967
MvSl-1064-A2-R4_MC12g11192	-2.23513764193245
MvSl-1064-A2-R4_MC12g11197	-0.607518689248548
MvSl-1064-A2-R4_MC12g11200	-1.0516527437146
MvSl-1064-A2-R4_MC12g11214	-1.09888920286682
MvSl-1064-A2-R4_MC12g11216	-1.09473878620428
MvSl-1064-A2-R4_MC12g11222	-0.777746828821676
MvSl-1064-A2-R4_MC12g11227	-0.685940889848311
MvSl-1064-A2-R4_MC12g11230	-1.26747086273265
MvSl-1064-A2-R4_MC12g11231	-0.641612787517753
MvSl-1064-A2-R4_MC12g11237	-5.63729133153943
MvSl-1064-A2-R4_MC12g11248	-3.15449466905039
MvSl-1064-A2-R4_MC12g11249	-3.81346561282492
MvSl-1064-A2-R4_MC12g11250	-3.55352177307354
MvSl-1064-A2-R4_MC12g11252	-1.08256191702632
MvSl-1064-A2-R4_MC12g11253	-3.60932860687385
MvSl-1064-A2-R4_MC12g11268	-2.40141999334854
MvSl-1064-A2-R4_MC12g11269	-2.96907842103838
MvSl-1064-A2-R4_MC12g11275	-1.69229026340055
MvSl-1064-A2-R4_MC12g11282	-1.4233398408414
MvSl-1064-A2-R4_MC12g11283	-0.438955690515852
MvSl-1064-A2-R4_MC12g11284	-0.700146774178613
MvSl-1064-A2-R4_MC12g11288	-0.648966820873152
MvSl-1064-A2-R4_MC12g11294	-0.866215824237264
MvSl-1064-A2-R4_MC12g11297	-0.611515388208199
MvSl-1064-A2-R4_MC12g11300	-0.798033891454195
MvSl-1064-A2-R4_MC12g11301	-3.60997575062987
MvSl-1064-A2-R4_MC12g11302	-0.735378484758933
MvSl-1064-A2-R4_MC12g11305	-10.5526215247382
MvSl-1064-A2-R4_MC12g11307	-1.54348271095133
MvSl-1064-A2-R4_MC12g11308	-0.701129796584172
MvSl-1064-A2-R4_MC12g11313	-0.970392006487374
MvSl-1064-A2-R4_MC12g11321	-0.636875918957435
MvSl-1064-A2-R4_MC12g11328	-1.36513888818121
MvSl-1064-A2-R4_MC12g11332	-0.584791483145225
MvSl-1064-A2-R4_MC12g11335	-1.05543886111636
MvSl-1064-A2-R4_MC12g11336	-1.94379909081864
MvSl-1064-A2-R4_MC12g11344	-3.25438895463891
MvSl-1064-A2-R4_MC12g11351	-1.56711517101021
MvSl-1064-A2-R4_MC12g11355	-1.31690449204386
MvSl-1064-A2-R4_MC12g11358	-3.2762725504317
MvSl-1064-A2-R4_MC12g11361	-1.42285815003995
MvSl-1064-A2-R4_MC12g11362	-1.27196848314747
MvSl-1064-A2-R4_MC12g11374	-0.64977408452539
MvSl-1064-A2-R4_MC12g11378	-0.516212669526188
MvSl-1064-A2-R4_MC12g11380	-2.26708986561362
MvSl-1064-A2-R4_MC12g11382	-0.67062825763508
MvSl-1064-A2-R4_MC12g11389	-0.847652889501146
MvSl-1064-A2-R4_MC12g11390	-0.869127136632
MvSl-1064-A2-R4_MC12g11411	-0.970262667936231
MvSl-1064-A2-R4_MC12g11413	-2.52921918376154
MvSl-1064-A2-R4_MC12g11419	-2.96307434606872
MvSl-1064-A2-R4_MC12g11421	-0.750921932084291
MvSl-1064-A2-R4_MC12g11422	-1.12596982327044
MvSl-1064-A2-R4_MC12g11423	-2.71303640330036
MvSl-1064-A2-R4_MC12g11425	-1.50251220266724
MvSl-1064-A2-R4_MC12g11426	-2.6393579860191
MvSl-1064-A2-R4_MC12g11433	-2.53033941844671
MvSl-1064-A2-R4_MC12g11436	-1.50699156298413
MvSl-1064-A2-R4_MC12g11437	-1.72784931340484
MvSl-1064-A2-R4_MC12g11438	-1.22798060812912
MvSl-1064-A2-R4_MC12g11439	-1.31999160473859
MvSl-1064-A2-R4_MC12g11440	-1.11047130579673
MvSl-1064-A2-R4_MC12g11441	-1.00525426053337
MvSl-1064-A2-R4_MC12g11446	-3.52379744889825
MvSl-1064-A2-R4_MC12g11452	-0.961666908788505
MvSl-1064-A2-R4_MC12g11453	-0.866423927763696
MvSl-1064-A2-R4_MC12g11455	-0.469922689496537
MvSl-1064-A2-R4_MC12g11457	-1.27650787175508
MvSl-1064-A2-R4_MC12g11459	-0.776670148174393
MvSl-1064-A2-R4_MC12g11465	-0.700786180609162
MvSl-1064-A2-R4_MC12g11466	-2.66737565036174
MvSl-1064-A2-R4_MC12g11468	-1.32680596317635
