gene	logFC
MvSl-1064-A1-R4_MC13g11449	-0.766222141409559
MvSl-1064-A1-R4_MC13g11451	-1.70453210505244
MvSl-1064-A1-R4_MC13g11454	-5.72915945321866
MvSl-1064-A1-R4_MC13g11458	-0.613550664850802
MvSl-1064-A1-R4_MC13g11459	-5.88105178859273
MvSl-1064-A1-R4_MC13g11460	-0.987983951181734
MvSl-1064-A1-R4_MC13g11469	-0.612966219072972
MvSl-1064-A1-R4_MC13g11473	-1.47856093104269
MvSl-1064-A1-R4_MC13g11478	-2.10661577751774
MvSl-1064-A1-R4_MC13g11479	-2.07941373140751
MvSl-1064-A1-R4_MC13g11481	-0.82661653607371
MvSl-1064-A1-R4_MC13g11492	-1.68363947918228
MvSl-1064-A1-R4_MC13g11495	-1.44308927502182
MvSl-1064-A1-R4_MC13g11496	-0.783301897906345
MvSl-1064-A1-R4_MC13g11497	-1.04901188977368
MvSl-1064-A1-R4_MC13g11508	-0.767941176347787
MvSl-1064-A1-R4_MC13g11511	-1.02079576644667
MvSl-1064-A1-R4_MC13g11515	-2.23150126509844
MvSl-1064-A1-R4_MC13g11522	-0.887801567545237
MvSl-1064-A1-R4_MC13g11523	-1.16723577748416
MvSl-1064-A1-R4_MC13g11524	-1.51085542107421
MvSl-1064-A1-R4_MC13g11526	-1.47314738010165
MvSl-1064-A1-R4_MC13g11527	-1.56093328720477
MvSl-1064-A1-R4_MC13g11528	-1.20629585048761
MvSl-1064-A1-R4_MC13g11533	-1.01976227521092
MvSl-1064-A1-R4_MC13g11537	-0.661563419880515
MvSl-1064-A1-R4_MC13g11538	-2.46976778965607
MvSl-1064-A1-R4_MC13g11539	-1.47405013895384
MvSl-1064-A1-R4_MC13g11540	-3.34987456822719
MvSl-1064-A1-R4_MC13g11541	-3.04879853870843
MvSl-1064-A1-R4_MC13g11542	-2.68520810886585
MvSl-1064-A1-R4_MC13g11544	-1.2655854910814
MvSl-1064-A1-R4_MC13g11545	-0.693131507072999
MvSl-1064-A1-R4_MC13g11546	-1.44584948039011
MvSl-1064-A1-R4_MC13g11560	-1.51827904920377
MvSl-1064-A1-R4_MC13g11562	-0.791636064844845
MvSl-1064-A1-R4_MC13g11563	-3.78606637154235
MvSl-1064-A1-R4_MC13g11566	-0.690305719912021
MvSl-1064-A1-R4_MC13g11569	-0.703132230458347
MvSl-1064-A1-R4_MC13g11570	-1.19159975277735
MvSl-1064-A1-R4_MC13g11573	-1.12681036084543
MvSl-1064-A1-R4_MC13g11574	-0.73896680525981
MvSl-1064-A1-R4_MC13g11579	-0.74266138278878
MvSl-1064-A1-R4_MC13g11582	-0.664050324177024
MvSl-1064-A1-R4_MC13g11584	-6.01955630323182
MvSl-1064-A1-R4_MC13g11586	-0.948817300021402
MvSl-1064-A1-R4_MC13g11587	-2.11668371967472
MvSl-1064-A1-R4_MC13g11589	-2.56793590674187
MvSl-1064-A1-R4_MC13g11590	-0.850583624970867
MvSl-1064-A1-R4_MC13g11592	-1.40663886386718
MvSl-1064-A1-R4_MC13g11595	-1.56925852305359
MvSl-1064-A1-R4_MC13g11600	-0.974587993891541
MvSl-1064-A1-R4_MC13g11601	-0.602654156832698
MvSl-1064-A1-R4_MC13g11606	-1.39457782644885
MvSl-1064-A1-R4_MC13g11607	-1.77916432101556
MvSl-1064-A1-R4_MC13g11608	-2.22731583464335
MvSl-1064-A1-R4_MC13g11610	-1.0325293631404
MvSl-1064-A1-R4_MC13g11611	-0.708370434325373
MvSl-1064-A1-R4_MC13g11613	-1.02815545152183
MvSl-1064-A1-R4_MC13g11614	-1.04303474371925
MvSl-1064-A1-R4_MC13g11615	-4.47303268880723
MvSl-1064-A1-R4_MC13g11617	-1.0382249102054
MvSl-1064-A1-R4_MC13g11625	-1.65187184477471
MvSl-1064-A1-R4_MC13g11632	-1.33786940209994
MvSl-1064-A1-R4_MC13g11633	-1.41976652543116
MvSl-1064-A1-R4_MC13g11634	-1.17045427138445
MvSl-1064-A1-R4_MC13g11635	-1.08839822252327
MvSl-1064-A1-R4_MC13g11636	-3.94442833655034
MvSl-1064-A1-R4_MC13g11637	-9.34694280270703
MvSl-1064-A1-R4_MC13g11639	-0.753003405792778
MvSl-1064-A1-R4_MC13g11642	-0.646157362663684
MvSl-1064-A1-R4_MC13g11650	-0.966262458670325
MvSl-1064-A1-R4_MC13g11656	-1.18991672665413
MvSl-1064-A1-R4_MC13g11657	-1.25922119002223
MvSl-1064-A1-R4_MC13g11661	-0.97787325169863
MvSl-1064-A1-R4_MC13g11669	-1.80706237459124
MvSl-1064-A1-R4_MC13g11670	-0.864527086762519
MvSl-1064-A1-R4_MC13g11676	-1.03979334378251
MvSl-1064-A1-R4_MC13g11677	-0.901460447714231
MvSl-1064-A1-R4_MC13g11678	-0.684664506808651
MvSl-1064-A1-R4_MC13g11682	-1.42346970591664
MvSl-1064-A1-R4_MC13g11683	-1.76318284479019
MvSl-1064-A1-R4_MC13g11684	-0.613319610607469
MvSl-1064-A1-R4_MC13g11687	-0.596254809269933
MvSl-1064-A1-R4_MC13g11688	-2.44372655938694
MvSl-1064-A1-R4_MC13g11690	-0.740330754421062
MvSl-1064-A1-R4_MC13g11691	-0.95863692290279
MvSl-1064-A1-R4_MC13g11693	-0.749822250257608
MvSl-1064-A1-R4_MC13g11695	-0.50857750864568
MvSl-1064-A1-R4_MC13g11706	-0.658658203683047
MvSl-1064-A1-R4_MC13g11707	-1.46195964208054
MvSl-1064-A1-R4_MC13g11708	-2.51603226789716
MvSl-1064-A1-R4_MC13g11709	-0.961837217292093
MvSl-1064-A1-R4_MC13g11710	-0.830386984292803
MvSl-1064-A1-R4_MC13g11711	-2.44259440026226
MvSl-1064-A1-R4_MC14g11731	-0.92425060790589
MvSl-1064-A1-R4_MC14g11735	-0.547719155490133
MvSl-1064-A1-R4_MC14g11736	-0.942721766366209
MvSl-1064-A1-R4_MC14g11742	-1.0197531992016
MvSl-1064-A1-R4_MC14g11745	-2.49366682482697
MvSl-1064-A1-R4_MC14g11748	-0.813880465709147
MvSl-1064-A1-R4_MC14g11751	-1.23511511581391
MvSl-1064-A1-R4_MC14g11752	-0.963300699617422
MvSl-1064-A1-R4_MC14g11753	-0.843167706495944
MvSl-1064-A1-R4_MC14g11760	-1.12480388682795
MvSl-1064-A1-R4_MC14g11770	-1.84687747439315
MvSl-1064-A1-R4_MC14g11776	-0.789914034337658
MvSl-1064-A1-R4_MC14g11788	-1.70736213070279
MvSl-1064-A1-R4_MC14g11789	-1.37547337555616
MvSl-1064-A1-R4_MC14g11790	-1.9479583951709
MvSl-1064-A1-R4_MC14g11794	-0.945643013214754
MvSl-1064-A1-R4_MC14g11798	-0.590519136339462
MvSl-1064-A1-R4_MC14g11819	-1.11299857328844
MvSl-1064-A1-R4_MC14g11832	-1.19602946939043
MvSl-1064-A1-R4_MC14g11834	-1.25721448086028
MvSl-1064-A1-R4_MC14g11838	-1.25985631884674
MvSl-1064-A1-R4_MC14g11850	-3.31153761447234
MvSl-1064-A1-R4_MC14g11851	-3.20065674920627
MvSl-1064-A1-R4_MC14g11852	-1.12790455198741
MvSl-1064-A1-R4_MC14g11856	-1.6041061646546
MvSl-1064-A1-R4_MC14g11858	-1.94634716953344
MvSl-1064-A1-R4_MC14g11861	-2.3676825264375
MvSl-1064-A1-R4_MC14g11862	-2.44360557929472
MvSl-1064-A1-R4_MC14g11864	-1.82510615745825
MvSl-1064-A1-R4_MC14g11867	-0.62755123935688
MvSl-1064-A1-R4_MC14g11868	-0.97083962120618
MvSl-1064-A1-R4_MC14g11870	-0.654999754005687
MvSl-1064-A1-R4_MC14g11871	-0.893900665290875
MvSl-1064-A1-R4_MC14g11875	-0.657908292430002
MvSl-1064-A1-R4_MC14g11881	-3.11287598663583
MvSl-1064-A1-R4_MC14g11882	-2.84554000040317
MvSl-1064-A1-R4_MC14g11884	-3.47981400517494
MvSl-1064-A1-R4_MC14g11893	-1.01309404794931
MvSl-1064-A1-R4_MC14g11894	-1.9461308459804
MvSl-1064-A1-R4_MC14g11895	-0.626225408836418
MvSl-1064-A1-R4_MC14g11899	-1.99215616839832
MvSl-1064-A1-R4_MC14g11903	-1.62425608263668
MvSl-1064-A1-R4_MC14g11914	-1.94006984248615
MvSl-1064-A1-R4_MC14g11918	-2.30196923913668
MvSl-1064-A1-R4_MC14g11919	-5.84055740298547
MvSl-1064-A1-R4_MC14g11923	-1.66508236311134
MvSl-1064-A1-R4_MC14g11937	-0.718924849091823
MvSl-1064-A1-R4_MC14g11942	-2.8214819329262
MvSl-1064-A1-R4_MC14g11949	-2.39617722942822
MvSl-1064-A1-R4_MC14g11957	-0.75527368425785
MvSl-1064-A1-R4_MC14g11958	-0.55056256769949
MvSl-1064-A1-R4_MC14g11960	-1.17109717882099
MvSl-1064-A1-R4_MC14g11961	-1.04658398493304
MvSl-1064-A1-R4_MC14g11963	-1.16034462506571
MvSl-1064-A1-R4_MC15g12020	-0.84187273216548
MvSl-1064-A1-R4_MC15g12022	-3.12683838991794
MvSl-1064-A1-R4_MC15g12023	-2.36499746555897
MvSl-1064-A1-R4_MC15g12025	-1.43754642548055
MvSl-1064-A1-R4_MC15g12031	-1.00328018380953
MvSl-1064-A1-R4_MC15g12034	-0.721700082920506
MvSl-1064-A1-R4_MC15g12035	-2.12276801632533
MvSl-1064-A1-R4_MC15g12047	-0.66514604293074
MvSl-1064-A1-R4_MC15g12048	-0.530758976887402
MvSl-1064-A1-R4_MC15g12051	-0.694916475378968
MvSl-1064-A1-R4_MC15g12057	-1.32180989743315
MvSl-1064-A1-R4_MC15g12066	-0.649267132836205
MvSl-1064-A1-R4_MC15g12079	-2.35185810116207
MvSl-1064-A1-R4_MC15g12088	-1.22011054741876
MvSl-1064-A1-R4_MC15g12089	-0.815896757293973
MvSl-1064-A1-R4_MC15g12094	-0.887700173588739
MvSl-1064-A1-R4_MC15g12096	-1.57553915455642
MvSl-1064-A1-R4_MC15g12097	-1.97084131962402
MvSl-1064-A1-R4_MC15g12102	-2.20481126873535
MvSl-1064-A1-R4_MC15g12103	-0.712434195985705
MvSl-1064-A1-R4_MC15g12105	-0.830917320659291
MvSl-1064-A1-R4_MC15g12107	-2.06125645814597
MvSl-1064-A1-R4_MC15g12112	-1.15374663074533
MvSl-1064-A1-R4_MC15g12113	-1.23274816534349
MvSl-1064-A1-R4_MC15g12118	-0.933008469003753
MvSl-1064-A1-R4_MC15g12119	-1.06245123943815
MvSl-1064-A1-R4_MC15g12124	-2.79234873677196
MvSl-1064-A1-R4_MC15g12125	-1.23948010596461
MvSl-1064-A1-R4_MC15g12126	-0.851439799044884
MvSl-1064-A1-R4_MC15g12140	-0.57498811013544
MvSl-1064-A1-R4_MC15g12141	-0.645615734640615
MvSl-1064-A1-R4_MC15g12167	-2.37302634167105
MvSl-1064-A1-R4_MC16g12177	-0.632411698447824
MvSl-1064-A1-R4_MC16g12182	-4.19548820637966
MvSl-1064-A1-R4_MC16g12184	-2.44423918109557
MvSl-1064-A1-R4_MC17g12218	-1.60318655545154
MvSl-1064-A1-R4_MC17g12221	-1.24635127464647
MvSl-1064-A1-R4_MC17g12222	-1.08863692765229
MvSl-1064-A1-R4_MC17g12227	-0.697823959561971
MvSl-1064-A1-R4_MC17g12231	-1.0910346663684
MvSl-1064-A1-R4_MC17g12234	-2.44028254352886
MvSl-1064-A1-R4_MC17g12235	-1.21350612437864
MvSl-1064-A1-R4_MC17g12236	-0.788588017253281
MvSl-1064-A1-R4_MC17g12238	-0.659820934404565
MvSl-1064-A1-R4_MC17g12240	-0.86134885734905
MvSl-1064-A1-R4_MC18g12259	-1.68198261983465
