gene	logFC
MvSl-1064-A2-R4_MC10g09879	-0.627432899944339
MvSl-1064-A2-R4_MC10g09880	-2.02189089693784
MvSl-1064-A2-R4_MC10g09881	-4.1683384662593
MvSl-1064-A2-R4_MC10g09882	-0.784901928126193
MvSl-1064-A2-R4_MC10g09883	-1.67274340344167
MvSl-1064-A2-R4_MC10g09885	-2.17484904276182
MvSl-1064-A2-R4_MC10g09887	-2.3377194968731
MvSl-1064-A2-R4_MC10g09889	-2.40016057789801
MvSl-1064-A2-R4_MC10g09891	-1.09771688733049
MvSl-1064-A2-R4_MC10g09895	-1.69154674564744
MvSl-1064-A2-R4_MC10g09897	-1.83192374565923
MvSl-1064-A2-R4_MC10g09898	-1.78144050186015
MvSl-1064-A2-R4_MC10g09899	-1.91412536530939
MvSl-1064-A2-R4_MC10g09904	-0.977068269031426
MvSl-1064-A2-R4_MC10g09906	-1.50845450652395
MvSl-1064-A2-R4_MC10g09919	-1.01091026172896
MvSl-1064-A2-R4_MC10g09922	-0.865244654028725
MvSl-1064-A2-R4_MC10g09929	-0.837263819858427
MvSl-1064-A2-R4_MC10g09931	-0.584943683747691
MvSl-1064-A2-R4_MC10g09946	-3.23256016973137
MvSl-1064-A2-R4_MC10g09947	-4.01714350293298
MvSl-1064-A2-R4_MC10g09950	-0.582504054851964
MvSl-1064-A2-R4_MC10g09953	-0.774096858077519
MvSl-1064-A2-R4_MC10g09954	-1.08811307844531
MvSl-1064-A2-R4_MC10g09958	-1.31890245706545
MvSl-1064-A2-R4_MC10g09959	-0.561878125512129
MvSl-1064-A2-R4_MC10g09960	-0.782762096117457
MvSl-1064-A2-R4_MC10g09961	-0.431346459895959
MvSl-1064-A2-R4_MC10g09966	-1.03315990980041
MvSl-1064-A2-R4_MC10g09967	-2.61252723931466
MvSl-1064-A2-R4_MC10g09971	-2.19812460135583
MvSl-1064-A2-R4_MC10g09973	-2.4797760557171
MvSl-1064-A2-R4_MC10g09979	-1.26485642025259
MvSl-1064-A2-R4_MC10g09980	-1.6989606299805
MvSl-1064-A2-R4_MC10g09988	-0.637017950889341
MvSl-1064-A2-R4_MC10g09990	-1.24009877558649
MvSl-1064-A2-R4_MC10g09992	-0.608366243441805
MvSl-1064-A2-R4_MC10g09994	-1.28185455993312
MvSl-1064-A2-R4_MC10g09995	-3.45257684597952
MvSl-1064-A2-R4_MC10g09996	-3.45878266042558
MvSl-1064-A2-R4_MC10g10000	-2.21044249923238
MvSl-1064-A2-R4_MC10g10001	-0.85463131202945
MvSl-1064-A2-R4_MC10g10010	-1.37239404584422
MvSl-1064-A2-R4_MC10g10012	-2.11129652935939
MvSl-1064-A2-R4_MC10g10013	-0.894343463681156
MvSl-1064-A2-R4_MC10g10016	-1.10027750804644
MvSl-1064-A2-R4_MC10g10021	-3.31736771531268
MvSl-1064-A2-R4_MC10g10022	-3.05785573530365
MvSl-1064-A2-R4_MC10g10023	-1.49842129442106
MvSl-1064-A2-R4_MC10g10031	-6.819892126687
MvSl-1064-A2-R4_MC10g10034	-0.592386733787464
MvSl-1064-A2-R4_MC10g10037	-0.563107195240971
MvSl-1064-A2-R4_MC10g10039	-1.74753718209795
MvSl-1064-A2-R4_MC10g10041	-1.40448136646815
MvSl-1064-A2-R4_MC10g10043	-1.39030505611725
MvSl-1064-A2-R4_MC10g10045	-0.928196576584224
MvSl-1064-A2-R4_MC10g10048	-2.87304518210771
MvSl-1064-A2-R4_MC10g10049	-2.48377071890926
MvSl-1064-A2-R4_MC10g10052	-2.56586582549904
MvSl-1064-A2-R4_MC10g10056	-3.01657502259881
MvSl-1064-A2-R4_MC10g10060	-0.855651674585023
MvSl-1064-A2-R4_MC10g10061	-0.735107413009585
MvSl-1064-A2-R4_MC10g10063	-0.619000197807227
MvSl-1064-A2-R4_MC10g10070	-1.29825896207014
MvSl-1064-A2-R4_MC10g10071	-0.569251712870578
MvSl-1064-A2-R4_MC10g10076	-3.88827439454547
MvSl-1064-A2-R4_MC10g10078	-0.651205246378182
MvSl-1064-A2-R4_MC10g10079	-2.86930371848735
MvSl-1064-A2-R4_MC10g10080	-2.70602467802282
MvSl-1064-A2-R4_MC10g10081	-2.55571080998992
MvSl-1064-A2-R4_MC10g10086	-5.50457742059522
MvSl-1064-A2-R4_MC10g10100	-2.88872439032688
MvSl-1064-A2-R4_MC10g10101	-1.77989745644752
MvSl-1064-A2-R4_MC10g10117	-1.02353884494821
MvSl-1064-A2-R4_MC10g10122	-5.36050220662903
MvSl-1064-A2-R4_MC10g10132	-2.59115441037545
MvSl-1064-A2-R4_MC10g10137	-2.76592396915213
MvSl-1064-A2-R4_MC10g10139	-1.98111100745327
MvSl-1064-A2-R4_MC10g10140	-2.68341372083121
MvSl-1064-A2-R4_MC10g10141	-1.84188746639396
MvSl-1064-A2-R4_MC10g10142	-0.992587183421522
MvSl-1064-A2-R4_MC10g10143	-1.89542343162564
MvSl-1064-A2-R4_MC10g10144	-2.00446992772241
MvSl-1064-A2-R4_MC10g10149	-1.33766780554964
MvSl-1064-A2-R4_MC10g10150	-1.61149135501228
MvSl-1064-A2-R4_MC10g10153	-0.879795794371772
MvSl-1064-A2-R4_MC10g10156	-0.694135144475971
MvSl-1064-A2-R4_MC10g10161	-0.83462777448073
MvSl-1064-A2-R4_MC10g10164	-6.35934622547175
MvSl-1064-A2-R4_MC10g10166	-1.98950339545189
MvSl-1064-A2-R4_MC10g10168	-1.27862247744543
MvSl-1064-A2-R4_MC10g10172	-1.43450808525944
MvSl-1064-A2-R4_MC10g10176	-2.23467984136523
MvSl-1064-A2-R4_MC10g10177	-1.01143947779304
MvSl-1064-A2-R4_MC10g10178	-0.745200902404883
MvSl-1064-A2-R4_MC10g10179	-1.0644282838864
MvSl-1064-A2-R4_MC10g10185	-1.07290639511449
MvSl-1064-A2-R4_MC10g10186	-1.5157878550874
MvSl-1064-A2-R4_MC10g10188	-1.78839983186399
MvSl-1064-A2-R4_MC10g10189	-1.25953596909787
MvSl-1064-A2-R4_MC10g10194	-0.857536089717363
MvSl-1064-A2-R4_MC10g10202	-1.18961887753934
MvSl-1064-A2-R4_MC10g10203	-1.39946322496457
MvSl-1064-A2-R4_MC10g10204	-1.01262149166208
MvSl-1064-A2-R4_MC10g10205	-2.10302313051799
MvSl-1064-A2-R4_MC10g10206	-2.18720942453666
MvSl-1064-A2-R4_MC10g10209	-0.513426322856232
MvSl-1064-A2-R4_MC10g10213	-1.26859851881424
MvSl-1064-A2-R4_MC10g10217	-0.509048234826619
MvSl-1064-A2-R4_MC10g10219	-0.505954324615058
MvSl-1064-A2-R4_MC10g10225	-0.946458763565813
MvSl-1064-A2-R4_MC10g10228	-6.84282310050429
MvSl-1064-A2-R4_MC10g10229	-2.49907142027903
MvSl-1064-A2-R4_MC10g10230	-0.989012135023283
MvSl-1064-A2-R4_MC10g10231	-1.20907907180985
MvSl-1064-A2-R4_MC10g10232	-2.2736606188028
MvSl-1064-A2-R4_MC10g10234	-1.14545720235253
MvSl-1064-A2-R4_MC10g10241	-0.861678443334299
MvSl-1064-A2-R4_MC10g10245	-0.665488906267718
MvSl-1064-A2-R4_MC10g10251	-0.734480791406434
MvSl-1064-A2-R4_MC10g10252	-2.23765219043913
MvSl-1064-A2-R4_MC10g10253	-1.90044051302477
MvSl-1064-A2-R4_MC10g10262	-1.29885078552036
MvSl-1064-A2-R4_MC10g10266	-1.64771948829479
MvSl-1064-A2-R4_MC10g10267	-3.89056683230378
MvSl-1064-A2-R4_MC10g10269	-0.591498229907391
MvSl-1064-A2-R4_MC10g10272	-0.827401989168292
MvSl-1064-A2-R4_MC10g10274	-1.97619161383341
MvSl-1064-A2-R4_MC10g10276	-0.671286981827954
MvSl-1064-A2-R4_MC10g10277	-0.885153397360558
MvSl-1064-A2-R4_MC10g10278	-6.64457763775507
MvSl-1064-A2-R4_MC10g10279	-0.595848476897484
MvSl-1064-A2-R4_MC10g10280	-1.15799788311448
MvSl-1064-A2-R4_MC10g10283	-0.528440113735348
MvSl-1064-A2-R4_MC10g10285	-0.454961172604936
MvSl-1064-A2-R4_MC10g10290	-0.744616323686893
MvSl-1064-A2-R4_MC10g10300	-3.60412866149003
MvSl-1064-A2-R4_MC10g10301	-4.62305663328476
MvSl-1064-A2-R4_MC10g10302	-4.79702292181869
MvSl-1064-A2-R4_MC10g10303	-0.815077281433192
MvSl-1064-A2-R4_MC10g10304	-1.73833248707693
MvSl-1064-A2-R4_MC10g10309	-3.72283766061812
MvSl-1064-A2-R4_MC10g10310	-1.10285752759967
MvSl-1064-A2-R4_MC10g10311	-1.94098448753944
MvSl-1064-A2-R4_MC10g10313	-5.99684421302455
MvSl-1064-A2-R4_MC10g10314	-8.28390073525032
MvSl-1064-A2-R4_MC10g10318	-0.395517869034161
MvSl-1064-A2-R4_MC10g10325	-0.891143709646824
MvSl-1064-A2-R4_MC10g10331	-4.73298937917367
MvSl-1064-A2-R4_MC10g10332	-5.61139526668446
MvSl-1064-A2-R4_MC10g10338	-2.32286991173855
MvSl-1064-A2-R4_MC10g10341	-1.03618527729071
MvSl-1064-A2-R4_MC10g10342	-1.80438154834748
MvSl-1064-A2-R4_MC10g10345	-1.56602742229431
MvSl-1064-A2-R4_MC10g10346	-0.802756347400398
MvSl-1064-A2-R4_MC10g10351	-1.215890452696
MvSl-1064-A2-R4_MC10g10364	-5.72264283795683
MvSl-1064-A2-R4_MC10g10365	-11.6752098834813
MvSl-1064-A2-R4_MC10g10368	-0.857972637359447
MvSl-1064-A2-R4_MC10g10373	-1.20580133729603
MvSl-1064-A2-R4_MC10g10377	-1.59871542771126
MvSl-1064-A2-R4_MC10g10378	-4.75946402365719
MvSl-1064-A2-R4_MC10g10379	-5.98733476735807
MvSl-1064-A2-R4_MC10g10380	-3.69391775075444
MvSl-1064-A2-R4_MC10g10382	-2.6846323071252
MvSl-1064-A2-R4_MC10g10410	-0.871722524275418
MvSl-1064-A2-R4_MC11g10413	-1.32958192516842
MvSl-1064-A2-R4_MC11g10433	-9.40677136347534
MvSl-1064-A2-R4_MC11g10434	-5.08405866904301
MvSl-1064-A2-R4_MC11g10439	-1.13505262776633
MvSl-1064-A2-R4_MC11g10446	-1.55372623128473
MvSl-1064-A2-R4_MC11g10447	-1.02970156551307
MvSl-1064-A2-R4_MC11g10451	-1.17609490758783
MvSl-1064-A2-R4_MC11g10453	-1.44793812084283
MvSl-1064-A2-R4_MC11g10456	-1.54311171687097
MvSl-1064-A2-R4_MC11g10457	-1.12403254773863
MvSl-1064-A2-R4_MC11g10469	-1.43903668372941
MvSl-1064-A2-R4_MC11g10470	-1.33981559409577
MvSl-1064-A2-R4_MC11g10471	-1.24509519065147
MvSl-1064-A2-R4_MC11g10472	-1.52949918103146
MvSl-1064-A2-R4_MC11g10473	-1.79307466816639
MvSl-1064-A2-R4_MC11g10475	-1.29221572230305
MvSl-1064-A2-R4_MC11g10476	-1.0755197486266
MvSl-1064-A2-R4_MC11g10482	-0.864082987526564
MvSl-1064-A2-R4_MC11g10487	-1.37061984629673
MvSl-1064-A2-R4_MC11g10488	-2.34324550274453
MvSl-1064-A2-R4_MC11g10490	-0.624114003191313
MvSl-1064-A2-R4_MC11g10492	-1.02318705365667
MvSl-1064-A2-R4_MC11g10493	-2.88266428549749
MvSl-1064-A2-R4_MC11g10495	-1.36278199127374
MvSl-1064-A2-R4_MC11g10499	-2.15726928547787
MvSl-1064-A2-R4_MC11g10500	-1.95832807104438
MvSl-1064-A2-R4_MC11g10505	-0.720493464831378
MvSl-1064-A2-R4_MC11g10506	-0.969251026498372
MvSl-1064-A2-R4_MC11g10507	-1.06284100347293
MvSl-1064-A2-R4_MC11g10508	-0.826912303417682
MvSl-1064-A2-R4_MC11g10512	-0.482754978516063
MvSl-1064-A2-R4_MC11g10518	-1.54894418998323
MvSl-1064-A2-R4_MC11g10519	-1.39193249718885
MvSl-1064-A2-R4_MC11g10543	-0.96663132501441
MvSl-1064-A2-R4_MC11g10544	-1.43083607429547
MvSl-1064-A2-R4_MC11g10549	-0.868447203461064
MvSl-1064-A2-R4_MC11g10556	-1.37352832901107
MvSl-1064-A2-R4_MC11g10558	-4.75401369730391
MvSl-1064-A2-R4_MC11g10562	-1.69762275696289
MvSl-1064-A2-R4_MC11g10563	-2.38381475758142
MvSl-1064-A2-R4_MC11g10564	-1.12517324106294
MvSl-1064-A2-R4_MC11g10566	-1.78842405452354
MvSl-1064-A2-R4_MC11g10567	-4.88724429163514
MvSl-1064-A2-R4_MC11g10576	-3.87944055465957
MvSl-1064-A2-R4_MC11g10581	-0.700089207002498
MvSl-1064-A2-R4_MC11g10586	-0.828113007340035
MvSl-1064-A2-R4_MC11g10596	-2.88642851862685
MvSl-1064-A2-R4_MC11g10604	-0.531698412436908
MvSl-1064-A2-R4_MC11g10605	-3.39745216822046
MvSl-1064-A2-R4_MC11g10608	-2.1293446583049
MvSl-1064-A2-R4_MC11g10609	-2.10501397400988
MvSl-1064-A2-R4_MC11g10610	-2.19644185328342
MvSl-1064-A2-R4_MC11g10612	-0.795377411124815
MvSl-1064-A2-R4_MC11g10613	-3.49193606383907
MvSl-1064-A2-R4_MC11g10614	-5.77566677444839
MvSl-1064-A2-R4_MC11g10615	-0.495438969540295
MvSl-1064-A2-R4_MC11g10616	-1.32578266543015
MvSl-1064-A2-R4_MC11g10620	-0.795221707002097
MvSl-1064-A2-R4_MC11g10625	-1.40757248376199
MvSl-1064-A2-R4_MC11g10630	-0.53311288249224
MvSl-1064-A2-R4_MC11g10632	-4.96811655567302
MvSl-1064-A2-R4_MC11g10635	-1.5565072105241
MvSl-1064-A2-R4_MC11g10637	-0.635178057802801
MvSl-1064-A2-R4_MC11g10646	-0.49344903485763
MvSl-1064-A2-R4_MC11g10648	-1.06656260464421
MvSl-1064-A2-R4_MC11g10659	-1.14731260767644
MvSl-1064-A2-R4_MC11g10661	-4.48312782600959
MvSl-1064-A2-R4_MC11g10668	-0.791168073378708
MvSl-1064-A2-R4_MC11g10670	-0.561859215230506
MvSl-1064-A2-R4_MC11g10677	-0.896853708981795
MvSl-1064-A2-R4_MC11g10678	-2.30642659019394
MvSl-1064-A2-R4_MC11g10682	-4.15382809688625
MvSl-1064-A2-R4_MC11g10683	-0.486231731761558
MvSl-1064-A2-R4_MC11g10698	-0.602051473752457
MvSl-1064-A2-R4_MC11g10700	-2.02018716289419
MvSl-1064-A2-R4_MC11g10703	-1.17274162141883
MvSl-1064-A2-R4_MC11g10707	-2.10752921842261
MvSl-1064-A2-R4_MC11g10716	-1.0915565068551
MvSl-1064-A2-R4_MC11g10722	-1.4051744515546
MvSl-1064-A2-R4_MC11g10725	-0.897830036607564
MvSl-1064-A2-R4_MC11g10726	-1.30812355807697
MvSl-1064-A2-R4_MC11g10730	-0.536407560984401
MvSl-1064-A2-R4_MC11g10735	-1.71475519021208
MvSl-1064-A2-R4_MC11g10736	-1.4636254540955
MvSl-1064-A2-R4_MC11g10741	-0.726205903766745
MvSl-1064-A2-R4_MC11g10742	-2.27824328018358
MvSl-1064-A2-R4_MC11g10743	-1.20846589343331
MvSl-1064-A2-R4_MC11g10745	-1.59058319828003
MvSl-1064-A2-R4_MC11g10746	-0.466596440541311
MvSl-1064-A2-R4_MC11g10758	-1.73036761803531
MvSl-1064-A2-R4_MC11g10759	-2.54006066091585
MvSl-1064-A2-R4_MC11g10766	-1.55328946562782
MvSl-1064-A2-R4_MC11g10767	-1.43495949354533
MvSl-1064-A2-R4_MC11g10770	-1.02633185095726
MvSl-1064-A2-R4_MC11g10775	-0.530761658495874
MvSl-1064-A2-R4_MC11g10776	-0.830475857238952
MvSl-1064-A2-R4_MC11g10777	-0.921913839112166
MvSl-1064-A2-R4_MC11g10779	-1.71973706383788
MvSl-1064-A2-R4_MC11g10782	-1.73696782649995
MvSl-1064-A2-R4_MC11g10783	-0.661775255522502
MvSl-1064-A2-R4_MC11g10789	-1.36191145654516
MvSl-1064-A2-R4_MC11g10790	-1.39395426999041
MvSl-1064-A2-R4_MC11g10798	-1.47762024636758
MvSl-1064-A2-R4_MC11g10799	-1.16826757839254
MvSl-1064-A2-R4_MC11g10804	-1.21325895261673
MvSl-1064-A2-R4_MC11g10809	-1.10208956326545
MvSl-1064-A2-R4_MC11g10811	-1.39266462592575
MvSl-1064-A2-R4_MC11g10812	-1.20482107712789
MvSl-1064-A2-R4_MC11g10815	-0.603132302426959
MvSl-1064-A2-R4_MC11g10816	-0.949905014134755
MvSl-1064-A2-R4_MC11g10823	-0.65735723161553
MvSl-1064-A2-R4_MC11g10830	-1.07232490047718
MvSl-1064-A2-R4_MC11g10839	-2.24464144304136
MvSl-1064-A2-R4_MC11g10841	-1.15389422698319
MvSl-1064-A2-R4_MC11g10842	-1.667646658777
MvSl-1064-A2-R4_MC11g10851	-2.0589549945294
MvSl-1064-A2-R4_MC11g10858	-2.39983712173048
MvSl-1064-A2-R4_MC11g10860	-3.24705006635441
MvSl-1064-A2-R4_MC11g10863	-0.433437777809837
MvSl-1064-A2-R4_MC11g10864	-2.53967699319193
MvSl-1064-A2-R4_MC11g10870	-1.45235529703064
MvSl-1064-A2-R4_MC11g10872	-4.62028891648302
MvSl-1064-A2-R4_MC11g10874	-4.30873002608054
MvSl-1064-A2-R4_MC11g10875	-1.62156858751414
MvSl-1064-A2-R4_MC11g10877	-1.52207883152403
MvSl-1064-A2-R4_MC11g10879	-1.41744555747194
MvSl-1064-A2-R4_MC11g10887	-2.49469492391608
MvSl-1064-A2-R4_MC11g10888	-1.25367582157765
MvSl-1064-A2-R4_MC11g10900	-0.963109280831281
MvSl-1064-A2-R4_MC11g10902	-0.742248289055932
MvSl-1064-A2-R4_MC11g10909	-1.34736120685998
MvSl-1064-A2-R4_MC11g10917	-2.03922618716909
MvSl-1064-A2-R4_MC11g10918	-3.12720330744318
MvSl-1064-A2-R4_MC11g10919	-2.02315864476473
MvSl-1064-A2-R4_MC11g10920	-0.566916943028072
MvSl-1064-A2-R4_MC11g10921	-1.24407593868862
MvSl-1064-A2-R4_MC11g10922	-1.56806457418051
MvSl-1064-A2-R4_MC11g10924	-0.963667132104885
MvSl-1064-A2-R4_MC11g10927	-0.977764266819733
MvSl-1064-A2-R4_MC11g10932	-1.76645533670891
MvSl-1064-A2-R4_MC11g10935	-1.39352773690037
MvSl-1064-A2-R4_MC11g10947	-0.868853926579898
MvSl-1064-A2-R4_MC11g10948	-0.831304779991293
MvSl-1064-A2-R4_MC11g10952	-2.73709291736827
MvSl-1064-A2-R4_MC11g10953	-1.28392549872563
MvSl-1064-A2-R4_MC11g10955	-0.80945285607829
MvSl-1064-A2-R4_MC11g10959	-3.98190838746439
MvSl-1064-A2-R4_MC11g10960	-0.704650593616106
MvSl-1064-A2-R4_MC11g10961	-0.372236637692765
MvSl-1064-A2-R4_MC11g10971	-1.09319204739886
MvSl-1064-A2-R4_MC11g10974	-1.55275562122447
MvSl-1064-A2-R4_MC11g10981	-1.01400582054712
MvSl-1064-A2-R4_MC11g10982	-1.2854968576052
MvSl-1064-A2-R4_MC11g10985	-1.50192151624665
MvSl-1064-A2-R4_MC11g10986	-1.17628163847959
MvSl-1064-A2-R4_MC11g10987	-0.721662100055551
MvSl-1064-A2-R4_MC11g10991	-1.81291945060283
MvSl-1064-A2-R4_MC11g10992	-1.65397388854366
MvSl-1064-A2-R4_MC11g10995	-0.834773367399709
MvSl-1064-A2-R4_MC11g11004	-1.4472416770022
MvSl-1064-A2-R4_MC11g11009	-3.97770078388299
MvSl-1064-A2-R4_MC12g11016	-0.76698127945565
MvSl-1064-A2-R4_MC12g11020	-5.756576219711
MvSl-1064-A2-R4_MC12g11021	-3.03098555859001
MvSl-1064-A2-R4_MC12g11022	-1.56840758298508
MvSl-1064-A2-R4_MC12g11023	-1.62946169862206
MvSl-1064-A2-R4_MC12g11027	-5.59628352095672
MvSl-1064-A2-R4_MC12g11028	-1.50770434466001
MvSl-1064-A2-R4_MC12g11029	-1.74681255280687
MvSl-1064-A2-R4_MC12g11030	-0.428496314410211
MvSl-1064-A2-R4_MC12g11035	-0.61114544024276
MvSl-1064-A2-R4_MC12g11036	-0.512617660888718
MvSl-1064-A2-R4_MC12g11040	-3.81766140354553
MvSl-1064-A2-R4_MC12g11041	-2.88531004767624
MvSl-1064-A2-R4_MC12g11042	-1.71968799174591
MvSl-1064-A2-R4_MC12g11046	-4.54170913722109
MvSl-1064-A2-R4_MC12g11055	-1.27965304664727
MvSl-1064-A2-R4_MC12g11056	-0.956816059117571
MvSl-1064-A2-R4_MC12g11057	-1.57465232055933
MvSl-1064-A2-R4_MC12g11058	-0.878774235538756
MvSl-1064-A2-R4_MC12g11063	-0.90472337224462
MvSl-1064-A2-R4_MC12g11067	-1.10553876732933
MvSl-1064-A2-R4_MC12g11071	-1.42794142302716
MvSl-1064-A2-R4_MC12g11073	-3.68778041565739
MvSl-1064-A2-R4_MC12g11074	-0.988259356180987
MvSl-1064-A2-R4_MC12g11077	-0.573469907907829
MvSl-1064-A2-R4_MC12g11078	-0.674075891237639
MvSl-1064-A2-R4_MC12g11080	-0.45940990822159
MvSl-1064-A2-R4_MC12g11084	-1.24413988236753
MvSl-1064-A2-R4_MC12g11085	-1.45472926538468
MvSl-1064-A2-R4_MC12g11087	-10.90045758894
MvSl-1064-A2-R4_MC12g11090	-7.6089946307198
MvSl-1064-A2-R4_MC12g11091	-5.26176857158266
MvSl-1064-A2-R4_MC12g11092	-1.76254547711796
MvSl-1064-A2-R4_MC12g11095	-1.17181483117926
MvSl-1064-A2-R4_MC12g11101	-0.606922346277429
MvSl-1064-A2-R4_MC12g11102	-0.633907964389454
MvSl-1064-A2-R4_MC12g11103	-4.12396620783191
MvSl-1064-A2-R4_MC12g11104	-0.797110690409156
MvSl-1064-A2-R4_MC12g11107	-0.550058934788583
MvSl-1064-A2-R4_MC12g11108	-0.789063721186804
MvSl-1064-A2-R4_MC12g11111	-1.0501813806735
MvSl-1064-A2-R4_MC12g11112	-2.79726031810365
MvSl-1064-A2-R4_MC12g11113	-12.0403941040689
MvSl-1064-A2-R4_MC12g11114	-1.88719993641693
MvSl-1064-A2-R4_MC12g11116	-1.20480914691993
MvSl-1064-A2-R4_MC12g11118	-1.65019156977181
MvSl-1064-A2-R4_MC12g11121	-0.692485014878904
MvSl-1064-A2-R4_MC12g11123	-1.1321438908287
MvSl-1064-A2-R4_MC12g11125	-0.98567115141163
MvSl-1064-A2-R4_MC12g11126	-3.5448848911209
MvSl-1064-A2-R4_MC12g11127	-3.21321762248628
MvSl-1064-A2-R4_MC12g11128	-5.75290792191936
MvSl-1064-A2-R4_MC12g11129	-0.931704165968422
MvSl-1064-A2-R4_MC12g11132	-0.78634539578519
MvSl-1064-A2-R4_MC12g11133	-2.61314484767583
MvSl-1064-A2-R4_MC12g11137	-4.55674411147744
MvSl-1064-A2-R4_MC12g11139	-1.98945369061497
MvSl-1064-A2-R4_MC12g11142	-1.42407294652001
MvSl-1064-A2-R4_MC12g11144	-0.548297502196897
MvSl-1064-A2-R4_MC12g11146	-2.24164341813092
MvSl-1064-A2-R4_MC12g11147	-1.84859509737254
MvSl-1064-A2-R4_MC12g11152	-0.80620541406225
MvSl-1064-A2-R4_MC12g11159	-0.515423593061825
MvSl-1064-A2-R4_MC12g11167	-1.81155461932873
MvSl-1064-A2-R4_MC12g11169	-1.20268964249659
MvSl-1064-A2-R4_MC12g11175	-1.48645594271797
MvSl-1064-A2-R4_MC12g11179	-0.621940632246267
MvSl-1064-A2-R4_MC12g11182	-0.693365622617486
MvSl-1064-A2-R4_MC12g11184	-1.46942718533194
MvSl-1064-A2-R4_MC12g11185	-2.45180370526696
MvSl-1064-A2-R4_MC12g11186	-5.29221567324721
MvSl-1064-A2-R4_MC12g11191	-2.33376057999667
MvSl-1064-A2-R4_MC12g11192	-2.23505219736247
MvSl-1064-A2-R4_MC12g11197	-0.607433336966625
MvSl-1064-A2-R4_MC12g11200	-1.05155068584122
MvSl-1064-A2-R4_MC12g11214	-1.09879918403894
MvSl-1064-A2-R4_MC12g11216	-1.0946391964167
MvSl-1064-A2-R4_MC12g11222	-0.777653286467363
MvSl-1064-A2-R4_MC12g11227	-0.68582477315814
MvSl-1064-A2-R4_MC12g11230	-1.26737796185648
MvSl-1064-A2-R4_MC12g11231	-0.641520214216467
MvSl-1064-A2-R4_MC12g11237	-5.63719510864217
MvSl-1064-A2-R4_MC12g11248	-3.15440304446341
MvSl-1064-A2-R4_MC12g11249	-3.81336981345043
MvSl-1064-A2-R4_MC12g11250	-3.55342246971763
MvSl-1064-A2-R4_MC12g11252	-1.08241521554306
MvSl-1064-A2-R4_MC12g11253	-3.60925498904379
MvSl-1064-A2-R4_MC12g11268	-2.40136458623831
MvSl-1064-A2-R4_MC12g11269	-2.96896851322221
MvSl-1064-A2-R4_MC12g11275	-1.69219107116863
MvSl-1064-A2-R4_MC12g11282	-1.42324025470528
MvSl-1064-A2-R4_MC12g11283	-0.438855809884941
MvSl-1064-A2-R4_MC12g11284	-0.700047893679835
MvSl-1064-A2-R4_MC12g11288	-0.6488767844255
MvSl-1064-A2-R4_MC12g11294	-0.866115993575322
MvSl-1064-A2-R4_MC12g11297	-0.611421441958316
MvSl-1064-A2-R4_MC12g11300	-0.797939518647632
MvSl-1064-A2-R4_MC12g11301	-3.60988940226285
MvSl-1064-A2-R4_MC12g11302	-0.735288938380297
MvSl-1064-A2-R4_MC12g11305	-10.5525457645233
MvSl-1064-A2-R4_MC12g11307	-1.54338658988
MvSl-1064-A2-R4_MC12g11308	-0.701031556113908
MvSl-1064-A2-R4_MC12g11313	-0.970290862792323
MvSl-1064-A2-R4_MC12g11321	-0.636776722242658
MvSl-1064-A2-R4_MC12g11328	-1.36504472698845
MvSl-1064-A2-R4_MC12g11332	-0.584690989499474
MvSl-1064-A2-R4_MC12g11335	-1.05535264575509
MvSl-1064-A2-R4_MC12g11336	-1.94372108487244
MvSl-1064-A2-R4_MC12g11344	-3.25430454234118
MvSl-1064-A2-R4_MC12g11351	-1.56699207105294
MvSl-1064-A2-R4_MC12g11355	-1.31679982062531
MvSl-1064-A2-R4_MC12g11358	-3.27619122747688
MvSl-1064-A2-R4_MC12g11361	-1.42275035038497
MvSl-1064-A2-R4_MC12g11362	-1.27185469705194
MvSl-1064-A2-R4_MC12g11374	-0.649682615058744
MvSl-1064-A2-R4_MC12g11378	-0.516113063017527
MvSl-1064-A2-R4_MC12g11380	-2.26697138937634
MvSl-1064-A2-R4_MC12g11382	-0.670530196387092
MvSl-1064-A2-R4_MC12g11389	-0.847551788259422
MvSl-1064-A2-R4_MC12g11390	-0.869043684894205
MvSl-1064-A2-R4_MC12g11411	-0.970160688311454
MvSl-1064-A2-R4_MC12g11413	-2.52909417229163
MvSl-1064-A2-R4_MC12g11419	-2.96299124585083
MvSl-1064-A2-R4_MC12g11421	-0.750830762456933
MvSl-1064-A2-R4_MC12g11422	-1.12589054300056
MvSl-1064-A2-R4_MC12g11423	-2.71296102517124
MvSl-1064-A2-R4_MC12g11425	-1.50241246495671
MvSl-1064-A2-R4_MC12g11426	-2.63927851582837
MvSl-1064-A2-R4_MC12g11433	-2.53028471040257
MvSl-1064-A2-R4_MC12g11436	-1.50690266194765
MvSl-1064-A2-R4_MC12g11437	-1.72774723259362
MvSl-1064-A2-R4_MC12g11438	-1.22788455015748
MvSl-1064-A2-R4_MC12g11439	-1.31989542796458
MvSl-1064-A2-R4_MC12g11440	-1.11037124870879
MvSl-1064-A2-R4_MC12g11441	-1.00514711362076
MvSl-1064-A2-R4_MC12g11446	-3.52369467033769
MvSl-1064-A2-R4_MC12g11452	-0.961563226751654
MvSl-1064-A2-R4_MC12g11453	-0.866317619451864
MvSl-1064-A2-R4_MC12g11455	-0.469821856691551
