gene	logFC
MvSl-1064-A2-R4_MC09g09813	-0.930491804445349
MvSl-1064-A2-R4_MC09g09824	-1.64671269994031
MvSl-1064-A2-R4_MC09g09825	-1.79150841853004
MvSl-1064-A2-R4_MC09g09827	-0.954286425121323
MvSl-1064-A2-R4_MC09g09828	-1.76741429726826
MvSl-1064-A2-R4_MC09g09832	-1.158031577006
MvSl-1064-A2-R4_MC09g09837	-1.86842189011402
MvSl-1064-A2-R4_MC09g09838	-1.31265271611852
MvSl-1064-A2-R4_MC09g09841	-1.22883397805218
MvSl-1064-A2-R4_MC10g09854	-1.10992073613828
MvSl-1064-A2-R4_MC10g09858	-1.39478469308537
MvSl-1064-A2-R4_MC10g09865	-0.797321231846119
MvSl-1064-A2-R4_MC10g09869	-1.70821569112057
MvSl-1064-A2-R4_MC10g09870	-1.82347461342747
MvSl-1064-A2-R4_MC10g09871	-0.649223775526936
MvSl-1064-A2-R4_MC10g09874	-0.705879094754483
MvSl-1064-A2-R4_MC10g09875	-0.679567529954847
MvSl-1064-A2-R4_MC10g09886	-1.16103341913767
MvSl-1064-A2-R4_MC10g09888	-4.43980462616014
MvSl-1064-A2-R4_MC10g09889	-1.63851657183738
MvSl-1064-A2-R4_MC10g09902	-2.23969663744733
MvSl-1064-A2-R4_MC10g09903	-4.24546724937493
MvSl-1064-A2-R4_MC10g09909	-2.3866401318566
MvSl-1064-A2-R4_MC10g09911	-0.702262763953748
MvSl-1064-A2-R4_MC10g09913	-0.935270917816736
MvSl-1064-A2-R4_MC10g09916	-1.09595180600351
MvSl-1064-A2-R4_MC10g09918	-1.09349028204616
MvSl-1064-A2-R4_MC10g09923	-2.21021034262122
MvSl-1064-A2-R4_MC10g09925	-0.627172025327047
MvSl-1064-A2-R4_MC10g09932	-1.91991501105095
MvSl-1064-A2-R4_MC10g09933	-2.04539560095562
MvSl-1064-A2-R4_MC10g09934	-1.72370211393114
MvSl-1064-A2-R4_MC10g09940	-1.07960400029378
MvSl-1064-A2-R4_MC10g09942	-2.89520113553364
MvSl-1064-A2-R4_MC10g09943	-4.46287507291197
MvSl-1064-A2-R4_MC10g09944	-0.69909836654392
MvSl-1064-A2-R4_MC10g09952	-1.24073310301303
MvSl-1064-A2-R4_MC10g09956	-1.68032578045976
MvSl-1064-A2-R4_MC10g09964	-1.66618149833395
MvSl-1064-A2-R4_MC10g09965	-0.68577694354938
MvSl-1064-A2-R4_MC10g09969	-0.867103103504349
MvSl-1064-A2-R4_MC10g09972	-0.821469731276173
MvSl-1064-A2-R4_MC10g09974	-7.95044000879748
MvSl-1064-A2-R4_MC10g09976	-0.557638600716125
MvSl-1064-A2-R4_MC10g09977	-0.790026722534752
MvSl-1064-A2-R4_MC10g09978	-0.605991247973171
MvSl-1064-A2-R4_MC10g09981	-2.20240223117083
MvSl-1064-A2-R4_MC10g09983	-0.586205022455173
MvSl-1064-A2-R4_MC10g09984	-5.50627540286693
MvSl-1064-A2-R4_MC10g09986	-1.32739256084072
MvSl-1064-A2-R4_MC10g09991	-1.969353951862
MvSl-1064-A2-R4_MC10g09999	-1.5564427239633
MvSl-1064-A2-R4_MC10g10004	-0.694162398243937
MvSl-1064-A2-R4_MC10g10005	-2.40134443750042
MvSl-1064-A2-R4_MC10g10006	-0.770579429658197
MvSl-1064-A2-R4_MC10g10009	-1.01438186405173
MvSl-1064-A2-R4_MC10g10017	-1.48159149409074
MvSl-1064-A2-R4_MC10g10018	-0.917532066624819
MvSl-1064-A2-R4_MC10g10019	-2.64453765326405
MvSl-1064-A2-R4_MC10g10020	-1.39794692247673
MvSl-1064-A2-R4_MC10g10025	-0.652932344182535
MvSl-1064-A2-R4_MC10g10026	-0.902223577799275
MvSl-1064-A2-R4_MC10g10027	-1.11761984596431
MvSl-1064-A2-R4_MC10g10035	-2.85611811132553
MvSl-1064-A2-R4_MC10g10036	-0.566123816738271
MvSl-1064-A2-R4_MC10g10038	-2.15041952858791
MvSl-1064-A2-R4_MC10g10055	-0.501997301219409
MvSl-1064-A2-R4_MC10g10057	-0.475234817871094
MvSl-1064-A2-R4_MC10g10058	-1.33261851053639
MvSl-1064-A2-R4_MC10g10059	-3.66055066298432
MvSl-1064-A2-R4_MC10g10062	-5.03515730349683
MvSl-1064-A2-R4_MC10g10066	-1.12849707383647
MvSl-1064-A2-R4_MC10g10067	-0.577168625319853
MvSl-1064-A2-R4_MC10g10068	-0.997183886420471
MvSl-1064-A2-R4_MC10g10069	-0.972071683902873
MvSl-1064-A2-R4_MC10g10075	-1.42850701144421
MvSl-1064-A2-R4_MC10g10082	-2.65618199509651
MvSl-1064-A2-R4_MC10g10084	-1.93486946481458
MvSl-1064-A2-R4_MC10g10114	-2.6727915573899
MvSl-1064-A2-R4_MC10g10145	-2.42346761154647
MvSl-1064-A2-R4_MC10g10146	-0.880770834103945
MvSl-1064-A2-R4_MC10g10147	-1.26815419548178
MvSl-1064-A2-R4_MC10g10148	-1.52162150349348
MvSl-1064-A2-R4_MC10g10151	-0.555229515324875
MvSl-1064-A2-R4_MC10g10162	-2.25643499008874
MvSl-1064-A2-R4_MC10g10167	-0.747244013629666
MvSl-1064-A2-R4_MC10g10169	-1.8566680133018
MvSl-1064-A2-R4_MC10g10170	-2.82333932919805
MvSl-1064-A2-R4_MC10g10181	-1.91139466102098
MvSl-1064-A2-R4_MC10g10190	-3.3584182026669
MvSl-1064-A2-R4_MC10g10191	-2.2251132913688
MvSl-1064-A2-R4_MC10g10192	-2.19223967229544
MvSl-1064-A2-R4_MC10g10193	-1.05549159008495
MvSl-1064-A2-R4_MC10g10195	-0.483022249870945
MvSl-1064-A2-R4_MC10g10198	-2.16913749714342
MvSl-1064-A2-R4_MC10g10200	-1.45488602002648
MvSl-1064-A2-R4_MC10g10207	-7.7887815835042
MvSl-1064-A2-R4_MC10g10208	-1.35878263943108
MvSl-1064-A2-R4_MC10g10216	-0.985157143418249
MvSl-1064-A2-R4_MC10g10223	-0.943659063584035
MvSl-1064-A2-R4_MC10g10224	-2.00633264919624
MvSl-1064-A2-R4_MC10g10225	-0.65255904814883
MvSl-1064-A2-R4_MC10g10233	-1.36978090664851
MvSl-1064-A2-R4_MC10g10242	-1.00211637605639
MvSl-1064-A2-R4_MC10g10249	-1.67092604300066
MvSl-1064-A2-R4_MC10g10254	-2.67564826753812
MvSl-1064-A2-R4_MC10g10257	-1.46186564198984
MvSl-1064-A2-R4_MC10g10260	-1.3705052926684
MvSl-1064-A2-R4_MC10g10263	-1.09990361594821
MvSl-1064-A2-R4_MC10g10264	-1.45940373292064
MvSl-1064-A2-R4_MC10g10270	-3.47750455639984
MvSl-1064-A2-R4_MC10g10271	-2.34923990324774
MvSl-1064-A2-R4_MC10g10273	-2.7279390644179
MvSl-1064-A2-R4_MC10g10281	-1.59192992059281
MvSl-1064-A2-R4_MC10g10289	-3.53380311392289
MvSl-1064-A2-R4_MC10g10292	-0.588815000365438
MvSl-1064-A2-R4_MC10g10294	-0.865338652170079
MvSl-1064-A2-R4_MC10g10296	-2.81491568325102
MvSl-1064-A2-R4_MC10g10298	-1.40498990475498
MvSl-1064-A2-R4_MC10g10306	-1.61889519338594
MvSl-1064-A2-R4_MC10g10307	-3.56867175108351
MvSl-1064-A2-R4_MC10g10312	-0.916889957376601
MvSl-1064-A2-R4_MC10g10315	-1.49322709375762
MvSl-1064-A2-R4_MC10g10323	-1.14756044846918
MvSl-1064-A2-R4_MC10g10324	-0.630440690974675
MvSl-1064-A2-R4_MC10g10326	-2.15376289749951
MvSl-1064-A2-R4_MC10g10327	-0.813163973847703
MvSl-1064-A2-R4_MC10g10329	-1.51123844873686
MvSl-1064-A2-R4_MC10g10335	-1.65289142216826
MvSl-1064-A2-R4_MC10g10336	-1.32120390371945
MvSl-1064-A2-R4_MC10g10337	-0.537745441447014
MvSl-1064-A2-R4_MC10g10343	-0.763926475971153
MvSl-1064-A2-R4_MC10g10344	-2.53986562472573
MvSl-1064-A2-R4_MC10g10347	-1.18173792127432
MvSl-1064-A2-R4_MC10g10349	-0.582403810562821
MvSl-1064-A2-R4_MC10g10350	-2.35121839984167
MvSl-1064-A2-R4_MC10g10352	-0.965910822694836
MvSl-1064-A2-R4_MC10g10353	-1.11970544190715
MvSl-1064-A2-R4_MC10g10355	-1.29535029707494
MvSl-1064-A2-R4_MC10g10359	-1.49231234425635
MvSl-1064-A2-R4_MC10g10360	-1.44196962089737
MvSl-1064-A2-R4_MC10g10361	-1.22091605018879
MvSl-1064-A2-R4_MC10g10362	-0.850260756049168
MvSl-1064-A2-R4_MC10g10363	-0.934277274079486
MvSl-1064-A2-R4_MC10g10366	-0.763002028491069
MvSl-1064-A2-R4_MC10g10371	-0.857420619975921
MvSl-1064-A2-R4_MC10g10375	-0.949939880250921
MvSl-1064-A2-R4_MC10g10376	-1.71590868599554
MvSl-1064-A2-R4_MC10g10383	-4.33886487835608
MvSl-1064-A2-R4_MC10g10390	-1.21454319571498
MvSl-1064-A2-R4_MC10g10391	-0.802324899808492
MvSl-1064-A2-R4_MC10g10396	-0.616765115189919
MvSl-1064-A2-R4_MC10g10397	-2.48483209891917
MvSl-1064-A2-R4_MC10g10400	-2.06082034721465
MvSl-1064-A2-R4_MC10g10408	-1.24719672986451
MvSl-1064-A2-R4_MC11g10416	-0.381657122383826
MvSl-1064-A2-R4_MC11g10417	-1.50164991256427
MvSl-1064-A2-R4_MC11g10418	-1.49642550196728
MvSl-1064-A2-R4_MC11g10419	-1.36542045900238
MvSl-1064-A2-R4_MC11g10421	-1.35152791486139
MvSl-1064-A2-R4_MC11g10422	-1.16447116085151
MvSl-1064-A2-R4_MC11g10423	-1.52738640985117
MvSl-1064-A2-R4_MC11g10429	-0.766436553557269
MvSl-1064-A2-R4_MC11g10448	-1.08601170641442
MvSl-1064-A2-R4_MC11g10468	-1.44885385489781
MvSl-1064-A2-R4_MC11g10489	-0.59017742238972
MvSl-1064-A2-R4_MC11g10494	-2.42912272520041
MvSl-1064-A2-R4_MC11g10497	-2.09413963558271
MvSl-1064-A2-R4_MC11g10498	-1.19841878380555
MvSl-1064-A2-R4_MC11g10503	-0.544422322586278
MvSl-1064-A2-R4_MC11g10504	-0.608662362716896
MvSl-1064-A2-R4_MC11g10511	-1.58773366480491
MvSl-1064-A2-R4_MC11g10513	-3.63470343658703
MvSl-1064-A2-R4_MC11g10516	-0.703529701296011
MvSl-1064-A2-R4_MC11g10520	-0.834948156531704
MvSl-1064-A2-R4_MC11g10521	-1.30142412760224
MvSl-1064-A2-R4_MC11g10526	-1.38093087957132
MvSl-1064-A2-R4_MC11g10527	-1.55579312326813
MvSl-1064-A2-R4_MC11g10528	-1.02857605750607
MvSl-1064-A2-R4_MC11g10529	-0.852954365890757
MvSl-1064-A2-R4_MC11g10530	-0.941019592670852
MvSl-1064-A2-R4_MC11g10531	-1.32280936335692
MvSl-1064-A2-R4_MC11g10535	-0.887236577250315
MvSl-1064-A2-R4_MC11g10539	-2.86423906852036
MvSl-1064-A2-R4_MC11g10540	-3.73710825758524
MvSl-1064-A2-R4_MC11g10541	-3.3690209258251
MvSl-1064-A2-R4_MC11g10542	-0.961997084099138
MvSl-1064-A2-R4_MC11g10545	-5.13095142829239
MvSl-1064-A2-R4_MC11g10546	-2.13920469185952
MvSl-1064-A2-R4_MC11g10548	-0.460977915729906
MvSl-1064-A2-R4_MC11g10552	-1.60953703404584
MvSl-1064-A2-R4_MC11g10553	-0.41629350659214
MvSl-1064-A2-R4_MC11g10554	-0.852444177026187
MvSl-1064-A2-R4_MC11g10560	-0.998837734152242
MvSl-1064-A2-R4_MC11g10561	-0.727588615510326
MvSl-1064-A2-R4_MC11g10568	-1.40278646891646
MvSl-1064-A2-R4_MC11g10570	-0.951593426817911
MvSl-1064-A2-R4_MC11g10571	-0.892156689027644
MvSl-1064-A2-R4_MC11g10574	-0.485528964593757
MvSl-1064-A2-R4_MC11g10575	-0.552778159325831
MvSl-1064-A2-R4_MC11g10584	-1.1555446810283
MvSl-1064-A2-R4_MC11g10585	-2.22614219217921
MvSl-1064-A2-R4_MC11g10589	-1.01498924924866
MvSl-1064-A2-R4_MC11g10590	-1.51314323848119
MvSl-1064-A2-R4_MC11g10594	-1.08062100014109
MvSl-1064-A2-R4_MC11g10599	-1.90634649942389
MvSl-1064-A2-R4_MC11g10600	-4.31486399529626
MvSl-1064-A2-R4_MC11g10601	-4.23275584495443
MvSl-1064-A2-R4_MC11g10602	-3.70672744031423
MvSl-1064-A2-R4_MC11g10615	-0.923869730896674
MvSl-1064-A2-R4_MC11g10622	-0.891378305526828
MvSl-1064-A2-R4_MC11g10623	-0.885777160519524
MvSl-1064-A2-R4_MC11g10626	-1.18027020645205
MvSl-1064-A2-R4_MC11g10627	-0.618276611663828
MvSl-1064-A2-R4_MC11g10629	-1.53495355546509
MvSl-1064-A2-R4_MC11g10631	-1.25598908637747
MvSl-1064-A2-R4_MC11g10632	-0.62238403564295
MvSl-1064-A2-R4_MC11g10633	-1.54013528030148
MvSl-1064-A2-R4_MC11g10636	-3.29462454014858
MvSl-1064-A2-R4_MC11g10638	-4.42283566329101
MvSl-1064-A2-R4_MC11g10640	-5.36289938379177
MvSl-1064-A2-R4_MC11g10641	-1.42043558158313
MvSl-1064-A2-R4_MC11g10642	-0.995242339840391
MvSl-1064-A2-R4_MC11g10645	-2.41453396116202
MvSl-1064-A2-R4_MC11g10649	-1.53537786655031
MvSl-1064-A2-R4_MC11g10650	-2.25287215822956
MvSl-1064-A2-R4_MC11g10651	-1.14708638312927
MvSl-1064-A2-R4_MC11g10660	-1.51430184312543
MvSl-1064-A2-R4_MC11g10666	-2.43944269947135
MvSl-1064-A2-R4_MC11g10669	-0.888374752933319
MvSl-1064-A2-R4_MC11g10671	-2.56517128467322
MvSl-1064-A2-R4_MC11g10674	-0.729370325634205
MvSl-1064-A2-R4_MC11g10676	-2.05782052208262
MvSl-1064-A2-R4_MC11g10679	-0.60446604144983
MvSl-1064-A2-R4_MC11g10680	-1.05091072294157
MvSl-1064-A2-R4_MC11g10681	-1.30715733367618
MvSl-1064-A2-R4_MC11g10687	-0.470795820421026
MvSl-1064-A2-R4_MC11g10689	-2.20527267849991
MvSl-1064-A2-R4_MC11g10690	-0.807917470049133
MvSl-1064-A2-R4_MC11g10691	-1.08012554625862
MvSl-1064-A2-R4_MC11g10692	-0.964052144860245
MvSl-1064-A2-R4_MC11g10693	-1.73942741007305
MvSl-1064-A2-R4_MC11g10694	-3.82634561449233
MvSl-1064-A2-R4_MC11g10695	-1.45447792003044
MvSl-1064-A2-R4_MC11g10705	-0.885801838211166
MvSl-1064-A2-R4_MC11g10706	-8.42399038053925
MvSl-1064-A2-R4_MC11g10708	-1.26370352438346
MvSl-1064-A2-R4_MC11g10710	-0.571316426883064
MvSl-1064-A2-R4_MC11g10711	-1.72724291004473
MvSl-1064-A2-R4_MC11g10717	-1.50368197507304
MvSl-1064-A2-R4_MC11g10719	-1.0406318591362
MvSl-1064-A2-R4_MC11g10720	-1.11201426963906
MvSl-1064-A2-R4_MC11g10721	-0.992704578161628
MvSl-1064-A2-R4_MC11g10724	-0.707098228075339
MvSl-1064-A2-R4_MC11g10728	-1.1472342488897
MvSl-1064-A2-R4_MC11g10729	-0.707723134736318
MvSl-1064-A2-R4_MC11g10732	-1.05067906322597
MvSl-1064-A2-R4_MC11g10734	-0.553238032993574
MvSl-1064-A2-R4_MC11g10738	-1.48929897194953
MvSl-1064-A2-R4_MC11g10739	-5.00692949231503
MvSl-1064-A2-R4_MC11g10747	-1.18556754810464
MvSl-1064-A2-R4_MC11g10749	-0.520415511398214
MvSl-1064-A2-R4_MC11g10750	-1.35149293193519
MvSl-1064-A2-R4_MC11g10751	-1.13783260979624
MvSl-1064-A2-R4_MC11g10752	-0.817849469499456
MvSl-1064-A2-R4_MC11g10753	-1.52469158988082
MvSl-1064-A2-R4_MC11g10754	-1.00741160669506
MvSl-1064-A2-R4_MC11g10755	-0.589435449867166
MvSl-1064-A2-R4_MC11g10756	-0.886327586468486
MvSl-1064-A2-R4_MC11g10762	-1.92239167552949
MvSl-1064-A2-R4_MC11g10768	-0.938449409413379
MvSl-1064-A2-R4_MC11g10769	-1.21335994662385
MvSl-1064-A2-R4_MC11g10771	-1.5271101627742
MvSl-1064-A2-R4_MC11g10773	-0.695591819297397
MvSl-1064-A2-R4_MC11g10774	-0.704569591832986
MvSl-1064-A2-R4_MC11g10778	-1.8050171543221
MvSl-1064-A2-R4_MC11g10780	-0.63045382808894
MvSl-1064-A2-R4_MC11g10785	-0.879444405542081
MvSl-1064-A2-R4_MC11g10787	-1.24743784798455
MvSl-1064-A2-R4_MC11g10788	-2.81176663457203
MvSl-1064-A2-R4_MC11g10791	-0.75706382151234
MvSl-1064-A2-R4_MC11g10792	-0.679626828919993
MvSl-1064-A2-R4_MC11g10800	-1.27438120929304
MvSl-1064-A2-R4_MC11g10803	-0.637736885481713
MvSl-1064-A2-R4_MC11g10805	-1.39332795974832
MvSl-1064-A2-R4_MC11g10807	-0.599005313124734
MvSl-1064-A2-R4_MC11g10810	-0.630632301019675
MvSl-1064-A2-R4_MC11g10813	-2.615364552166
MvSl-1064-A2-R4_MC11g10814	-2.75347722923784
MvSl-1064-A2-R4_MC11g10829	-0.376355907484767
MvSl-1064-A2-R4_MC11g10831	-2.76149303636733
MvSl-1064-A2-R4_MC11g10832	-1.74111445917012
MvSl-1064-A2-R4_MC11g10854	-0.549700277253591
MvSl-1064-A2-R4_MC11g10855	-1.31322425556473
MvSl-1064-A2-R4_MC11g10856	-1.41576055667859
MvSl-1064-A2-R4_MC11g10857	-0.901037636216584
MvSl-1064-A2-R4_MC11g10869	-1.02961837553878
MvSl-1064-A2-R4_MC11g10871	-0.797464539582519
MvSl-1064-A2-R4_MC11g10878	-0.561940087694409
MvSl-1064-A2-R4_MC11g10884	-2.19186080637102
MvSl-1064-A2-R4_MC11g10885	-0.509522838832945
MvSl-1064-A2-R4_MC11g10889	-0.704374059771201
MvSl-1064-A2-R4_MC11g10891	-3.22153068724482
MvSl-1064-A2-R4_MC11g10897	-0.573635682559971
MvSl-1064-A2-R4_MC11g10904	-3.96919981599396
MvSl-1064-A2-R4_MC11g10926	-1.12334563455254
MvSl-1064-A2-R4_MC11g10928	-0.749933606294871
MvSl-1064-A2-R4_MC11g10929	-0.724569081423454
MvSl-1064-A2-R4_MC11g10934	-3.64229482324791
MvSl-1064-A2-R4_MC11g10936	-0.730483492496914
MvSl-1064-A2-R4_MC11g10938	-1.53006568213487
MvSl-1064-A2-R4_MC11g10940	-1.39006573820423
MvSl-1064-A2-R4_MC11g10942	-1.33293786381117
MvSl-1064-A2-R4_MC11g10943	-3.64924564935432
MvSl-1064-A2-R4_MC11g10944	-3.14718149605767
MvSl-1064-A2-R4_MC11g10957	-1.3600821100778
MvSl-1064-A2-R4_MC11g10962	-3.02777904380461
MvSl-1064-A2-R4_MC11g10969	-1.60205608572194
MvSl-1064-A2-R4_MC11g10970	-0.790443207605399
MvSl-1064-A2-R4_MC11g10976	-3.10696879299951
MvSl-1064-A2-R4_MC11g10977	-1.27674100138975
MvSl-1064-A2-R4_MC11g10978	-0.621920637393615
MvSl-1064-A2-R4_MC11g10988	-0.999344727817838
MvSl-1064-A2-R4_MC11g10998	-1.07023464448003
MvSl-1064-A2-R4_MC12g11013	-0.78231682604883
MvSl-1064-A2-R4_MC12g11019	-1.24383328010593
MvSl-1064-A2-R4_MC12g11024	-4.26556223841815
MvSl-1064-A2-R4_MC12g11026	-2.69062042576252
MvSl-1064-A2-R4_MC12g11032	-0.81135841879175
MvSl-1064-A2-R4_MC12g11033	-0.977441599092647
MvSl-1064-A2-R4_MC12g11034	-1.26211536369053
MvSl-1064-A2-R4_MC12g11038	-1.13747146900273
MvSl-1064-A2-R4_MC12g11039	-0.942059689017649
MvSl-1064-A2-R4_MC12g11044	-0.704399934408669
MvSl-1064-A2-R4_MC12g11045	-1.68927083438298
MvSl-1064-A2-R4_MC12g11047	-1.41861511377454
MvSl-1064-A2-R4_MC12g11048	-1.80282131984524
MvSl-1064-A2-R4_MC12g11049	-3.43319652782327
MvSl-1064-A2-R4_MC12g11053	-0.502176487871603
MvSl-1064-A2-R4_MC12g11058	-0.552466344799131
MvSl-1064-A2-R4_MC12g11059	-1.91773711338195
MvSl-1064-A2-R4_MC12g11060	-0.448777938251466
MvSl-1064-A2-R4_MC12g11069	-2.70604788871589
MvSl-1064-A2-R4_MC12g11076	-4.85111047764963
MvSl-1064-A2-R4_MC12g11079	-0.651278957706872
MvSl-1064-A2-R4_MC12g11086	-1.05540457172421
MvSl-1064-A2-R4_MC12g11088	-1.72648736857547
MvSl-1064-A2-R4_MC12g11089	-1.2996131462232
MvSl-1064-A2-R4_MC12g11093	-0.940423660962244
MvSl-1064-A2-R4_MC12g11094	-0.615286612888452
MvSl-1064-A2-R4_MC12g11096	-4.20261361342491
MvSl-1064-A2-R4_MC12g11097	-1.05030479633716
MvSl-1064-A2-R4_MC12g11099	-0.645606567136929
MvSl-1064-A2-R4_MC12g11100	-0.737707842032711
MvSl-1064-A2-R4_MC12g11109	-0.706851027033267
MvSl-1064-A2-R4_MC12g11115	-1.40278247571997
MvSl-1064-A2-R4_MC12g11122	-2.48320624478045
MvSl-1064-A2-R4_MC12g11123	-1.14078877079424
MvSl-1064-A2-R4_MC12g11150	-0.659499657495776
MvSl-1064-A2-R4_MC12g11151	-0.817922935358059
MvSl-1064-A2-R4_MC12g11155	-1.39130586170262
MvSl-1064-A2-R4_MC12g11161	-0.816162284810526
MvSl-1064-A2-R4_MC12g11164	-3.63340431054182
MvSl-1064-A2-R4_MC12g11165	-1.97275881770013
MvSl-1064-A2-R4_MC12g11166	-2.98457589004344
MvSl-1064-A2-R4_MC12g11170	-1.79183182142039
MvSl-1064-A2-R4_MC12g11174	-0.920837007074363
MvSl-1064-A2-R4_MC12g11176	-2.4593032821871
MvSl-1064-A2-R4_MC12g11177	-0.80141072662587
MvSl-1064-A2-R4_MC12g11178	-0.458755092570661
MvSl-1064-A2-R4_MC12g11180	-0.882625515160658
MvSl-1064-A2-R4_MC12g11181	-1.70975668471316
MvSl-1064-A2-R4_MC12g11187	-2.50290849335275
MvSl-1064-A2-R4_MC12g11189	-1.37028349755668
MvSl-1064-A2-R4_MC12g11190	-0.507840358249143
MvSl-1064-A2-R4_MC12g11195	-1.95477559422979
MvSl-1064-A2-R4_MC12g11196	-0.534892712943214
MvSl-1064-A2-R4_MC12g11201	-0.709783640353965
MvSl-1064-A2-R4_MC12g11202	-2.39130726430384
MvSl-1064-A2-R4_MC12g11203	-3.42584282191478
MvSl-1064-A2-R4_MC12g11205	-1.66423669460723
MvSl-1064-A2-R4_MC12g11207	-0.918792165094283
MvSl-1064-A2-R4_MC12g11208	-3.44848534919158
MvSl-1064-A2-R4_MC12g11209	-1.36327218276902
MvSl-1064-A2-R4_MC12g11210	-1.11412821814708
MvSl-1064-A2-R4_MC12g11211	-1.01641046590159
MvSl-1064-A2-R4_MC12g11212	-2.24861442435745
MvSl-1064-A2-R4_MC12g11213	-2.71367098552255
MvSl-1064-A2-R4_MC12g11219	-0.665055128324937
MvSl-1064-A2-R4_MC12g11221	-5.47555467696001
MvSl-1064-A2-R4_MC12g11224	-1.929871299138
MvSl-1064-A2-R4_MC12g11225	-1.82665899114412
MvSl-1064-A2-R4_MC12g11226	-3.67222540428219
MvSl-1064-A2-R4_MC12g11228	-0.760223861569831
MvSl-1064-A2-R4_MC12g11232	-0.822486186511022
MvSl-1064-A2-R4_MC12g11233	-1.1660616351361
MvSl-1064-A2-R4_MC12g11234	-2.81882718289549
MvSl-1064-A2-R4_MC12g11235	-1.30472007530954
MvSl-1064-A2-R4_MC12g11236	-1.4546048769552
MvSl-1064-A2-R4_MC12g11239	-0.473443313973828
MvSl-1064-A2-R4_MC12g11240	-1.73952767987568
MvSl-1064-A2-R4_MC12g11242	-1.67959258891323
MvSl-1064-A2-R4_MC12g11246	-1.66162874070312
MvSl-1064-A2-R4_MC12g11247	-0.496138709369016
MvSl-1064-A2-R4_MC12g11255	-1.39929489207466
MvSl-1064-A2-R4_MC12g11257	-7.81014825567427
MvSl-1064-A2-R4_MC12g11258	-0.688103977414502
MvSl-1064-A2-R4_MC12g11259	-1.166899245211
MvSl-1064-A2-R4_MC12g11260	-2.66242101847592
MvSl-1064-A2-R4_MC12g11261	-2.49618807976523
MvSl-1064-A2-R4_MC12g11262	-0.854700358360057
MvSl-1064-A2-R4_MC12g11263	-0.913279492291889
MvSl-1064-A2-R4_MC12g11264	-0.602993634023901
MvSl-1064-A2-R4_MC12g11266	-0.940553545138802
MvSl-1064-A2-R4_MC12g11270	-1.47762628379222
MvSl-1064-A2-R4_MC12g11272	-0.585775855893231
MvSl-1064-A2-R4_MC12g11273	-1.18500376968177
MvSl-1064-A2-R4_MC12g11276	-4.16396785204294
MvSl-1064-A2-R4_MC12g11277	-1.7444876360174
MvSl-1064-A2-R4_MC12g11278	-1.23647805161523
MvSl-1064-A2-R4_MC12g11279	-4.31157888181214
MvSl-1064-A2-R4_MC12g11287	-0.717541573653917
MvSl-1064-A2-R4_MC12g11289	-0.573645229211889
MvSl-1064-A2-R4_MC12g11290	-1.46206320914922
MvSl-1064-A2-R4_MC12g11291	-0.969771746512331
MvSl-1064-A2-R4_MC12g11292	-0.90390170553556
MvSl-1064-A2-R4_MC12g11293	-1.00738209580264
MvSl-1064-A2-R4_MC12g11295	-1.79808647449751
MvSl-1064-A2-R4_MC12g11296	-0.686529359043514
MvSl-1064-A2-R4_MC12g11306	-0.915756669731865
MvSl-1064-A2-R4_MC12g11309	-1.53152607593685
MvSl-1064-A2-R4_MC12g11311	-1.03154247767733
MvSl-1064-A2-R4_MC12g11312	-0.921368668674975
MvSl-1064-A2-R4_MC12g11316	-1.88217345759782
MvSl-1064-A2-R4_MC12g11317	-0.953121978953971
MvSl-1064-A2-R4_MC12g11318	-1.45790954955587
MvSl-1064-A2-R4_MC12g11324	-1.47697551179943
MvSl-1064-A2-R4_MC12g11325	-1.57652229630165
MvSl-1064-A2-R4_MC12g11326	-2.03632800457872
MvSl-1064-A2-R4_MC12g11327	-2.14242092246568
MvSl-1064-A2-R4_MC12g11329	-1.23379611942727
MvSl-1064-A2-R4_MC12g11337	-0.981717178576833
MvSl-1064-A2-R4_MC12g11338	-0.747751855576591
MvSl-1064-A2-R4_MC12g11339	-0.55955221745894
MvSl-1064-A2-R4_MC12g11340	-0.672894281908061
MvSl-1064-A2-R4_MC12g11345	-0.659256000244328
MvSl-1064-A2-R4_MC12g11348	-0.766411309933396
MvSl-1064-A2-R4_MC12g11352	-0.563729688101628
MvSl-1064-A2-R4_MC12g11354	-1.18378581037066
MvSl-1064-A2-R4_MC12g11356	-0.955352485218452
MvSl-1064-A2-R4_MC12g11357	-2.1502255706071
MvSl-1064-A2-R4_MC12g11359	-0.68196529238413
MvSl-1064-A2-R4_MC12g11360	-1.13225539082626
MvSl-1064-A2-R4_MC12g11364	-1.38501211011739
MvSl-1064-A2-R4_MC12g11365	-1.08747630151638
MvSl-1064-A2-R4_MC12g11367	-0.900095336908142
MvSl-1064-A2-R4_MC12g11369	-0.534547953057632
MvSl-1064-A2-R4_MC12g11370	-0.959072337608479
MvSl-1064-A2-R4_MC12g11372	-0.580247725502678
MvSl-1064-A2-R4_MC12g11383	-0.88376302037078
MvSl-1064-A2-R4_MC12g11385	-1.87613602014685
MvSl-1064-A2-R4_MC12g11387	-1.62438731758855
MvSl-1064-A2-R4_MC12g11388	-0.642026752544861
MvSl-1064-A2-R4_MC12g11392	-1.14065839521728
MvSl-1064-A2-R4_MC12g11393	-1.2951800358183
MvSl-1064-A2-R4_MC12g11395	-3.55925219281194
