gene	logFC
MvSl-1064-A1-R4_MC14g11909	-1.23999608642283
MvSl-1064-A1-R4_MC14g11912	-4.76638496524238
MvSl-1064-A1-R4_MC14g11913	-0.641356468220277
MvSl-1064-A1-R4_MC14g11916	-3.3263918381288
MvSl-1064-A1-R4_MC14g11917	-0.751187089845231
MvSl-1064-A1-R4_MC14g11920	-1.01826399410508
MvSl-1064-A1-R4_MC14g11921	-1.03352325747852
MvSl-1064-A1-R4_MC14g11928	-1.57951730109238
MvSl-1064-A1-R4_MC14g11930	-3.67979055306217
MvSl-1064-A1-R4_MC14g11932	-1.47019197592835
MvSl-1064-A1-R4_MC14g11934	-0.917128624229469
MvSl-1064-A1-R4_MC14g11935	-0.915536516379195
MvSl-1064-A1-R4_MC14g11938	-1.3510139550277
MvSl-1064-A1-R4_MC14g11941	-1.74971796013955
MvSl-1064-A1-R4_MC14g11943	-0.844207607306076
MvSl-1064-A1-R4_MC14g11945	-2.17745194673308
MvSl-1064-A1-R4_MC14g11946	-0.920997881828988
MvSl-1064-A1-R4_MC14g11948	-1.59920874552679
MvSl-1064-A1-R4_MC14g11964	-1.10668667992036
MvSl-1064-A1-R4_MC14g11965	-1.75551713312557
MvSl-1064-A1-R4_MC14g11969	-2.88772306426898
MvSl-1064-A1-R4_MC14g11974	-1.84382778403737
MvSl-1064-A1-R4_MC14g11979	-1.5423508036927
MvSl-1064-A1-R4_MC14g11983	-4.6685972225187
MvSl-1064-A1-R4_MC14g11984	-8.8066496913016
MvSl-1064-A1-R4_MC15g12013	-0.661377870404047
MvSl-1064-A1-R4_MC15g12016	-0.849692490805387
MvSl-1064-A1-R4_MC15g12019	-0.974246567038518
MvSl-1064-A1-R4_MC15g12024	-2.73368753225781
MvSl-1064-A1-R4_MC15g12026	-0.952983277954837
MvSl-1064-A1-R4_MC15g12029	-0.835048789205356
MvSl-1064-A1-R4_MC15g12036	-0.835148404346052
MvSl-1064-A1-R4_MC15g12038	-1.52470071400997
MvSl-1064-A1-R4_MC15g12040	-3.505711185502
MvSl-1064-A1-R4_MC15g12042	-1.46089516982978
MvSl-1064-A1-R4_MC15g12050	-0.966324641096078
MvSl-1064-A1-R4_MC15g12053	-2.31858515554117
MvSl-1064-A1-R4_MC15g12058	-0.556459203827711
MvSl-1064-A1-R4_MC15g12067	-1.29735565906517
MvSl-1064-A1-R4_MC15g12077	-1.93102979060538
MvSl-1064-A1-R4_MC15g12085	-1.65697457703665
MvSl-1064-A1-R4_MC15g12086	-1.00414402545392
MvSl-1064-A1-R4_MC15g12090	-1.88641128772961
MvSl-1064-A1-R4_MC15g12091	-0.637010444109733
MvSl-1064-A1-R4_MC15g12095	-2.14356159719965
MvSl-1064-A1-R4_MC15g12099	-0.692229437651078
MvSl-1064-A1-R4_MC15g12100	-0.695417631906695
MvSl-1064-A1-R4_MC15g12106	-0.882884652929728
MvSl-1064-A1-R4_MC15g12110	-1.10664891645498
MvSl-1064-A1-R4_MC15g12111	-1.47028068983695
MvSl-1064-A1-R4_MC15g12115	-0.619886801912971
MvSl-1064-A1-R4_MC15g12120	-2.40038018312261
MvSl-1064-A1-R4_MC15g12121	-1.49690141041188
MvSl-1064-A1-R4_MC15g12122	-1.99417447890476
MvSl-1064-A1-R4_MC15g12137	-0.567574552447449
MvSl-1064-A1-R4_MC15g12138	-1.27493898006128
MvSl-1064-A1-R4_MC15g12139	-1.23002219678604
MvSl-1064-A1-R4_MC15g12147	-2.87389055207479
MvSl-1064-A1-R4_MC16g12171	-2.47071358967506
MvSl-1064-A1-R4_MC16g12172	-1.0694300355311
MvSl-1064-A1-R4_MC16g12174	-0.959344790975939
MvSl-1064-A1-R4_MC16g12187	-1.26000899672468
MvSl-1064-A1-R4_MC16g12196	-2.28569751733762
MvSl-1064-A1-R4_MC17g12215	-2.2550041916418
MvSl-1064-A1-R4_MC17g12228	-1.38085634735714
MvSl-1064-A1-R4_MC17g12229	-1.76325232401901
MvSl-1064-A1-R4_MC17g12232	-0.688604613048803
MvSl-1064-A1-R4_MC17g12239	-1.36573495736848
MvSl-1064-A1-R4_MC18g12247	-2.34327234602167
MvSl-1064-A1-R4_MC18g12252	-1.25642980965377
MvSl-1064-A1-R4_MC18g12253	-1.81191176638599
MvSl-1064-A1-R4_MC18g12258	-0.64524941929646
MvSl-1064-A1-R4_MC18g12262	-3.20774631597407
MvSl-1064-A1-R4_MC18g12266	-1.52682590411771
